ASC1297
Cluster0
NAO1281,0.6414392059555551,0.5076923076923077,0.8927667209947329,0.0,0.4943820224719101,0.002404188803032996,0.0,0.420998881604
SNK1280,0.5956221198155478,0.5076923076923077,0.9906210716323478,0.0,0.5617977528089887,0.053156965382762114,0.1098039215686,0.503277580335
VAH1292,0.6497695852536693,0.6000000000000001,0.954166495726213,0.0,0.5730337078651685,0.0025611148990478906,0.0,0.510846501462
Cluster1
Cluster2
Cluster3
MDS0680,0.0,0.0,0.0,0.0,0.0,0.0030442868415516923,0.0,0.0
JOE1672,0.0,0.0,0.0,0.0,0.0,0.0049228878540160765,0.0,0.0
Cluster4
KRC1348,0.0,0.0,0.0,0.0,0.0,0.0033061335245031616,0.0,0.0
JJW1785,0.0,0.0,0.0,0.0,0.0,0.0028662708138680014,0.0,0.0
JKB1843,0.0,0.0,0.0,0.0,0.0,0.0031397488229310743,0.0,0.0
