CKP0213,1.21327297492
CPW0219,1.41720462652
ACB0220,1.31229395019
CRC0217,1.10993659737
SNC0218,0.90900803218
ARM0805,0.0
JDR1106,0.0
XAM0376,0.0
NIV1608,0.0
JOE1672,0.0
JJL1566,0.0
ALM1768,0.0
INW1064,0.0
HDH1384,0.0
GAT1343,0.0
ICB1890,0.0
KCR1118,0.0
BRM0126,0.0
BGM0233,0.0
DLW1705,0.0
KSS1005,0.0
KLG0576,0.0
URB1668,0.0
JVM0772,0.0
SWM1101,0.0
WMS1274,0.0
KJM0889,0.0
ANC0027,0.0
KMC1934,2.30346512646e-05
WIW1212,2.55577370342e-05
BKL0545,0.0
RHB1193,0.0
YLH0423,0.0
DZO0999,0.0
HJB0858,0.0
JCK0692,0.0
TDR1930,0.0
MEC0212,1.79747324112e-05
HIK0425,0.0
GPS0321,0.0
CAP0471,0.0
HTR0239,0.0
VCM0992,0.0
IDC0249,0.0
TTG0460,0.0
VDB0481,0.0
CLJ1447,0.0
TAJ0023,0.0
JTF0313,0.0
RTH0564,0.0
CGW1511,0.0
LIG1756,0.0
ZBC0291,0.0
LDF0644,0.0
BMR0343,0.0
BRG0728,0.0
BGC0649,0.0
JDS0177,0.0
DAD0713,0.0
TUJ6754,0.0
SSN1130,0.0
NRM1656,0.0
JAC1275,0.0
OWS0279,0.0
IKS0136,2.62513677451e-05
KAM0645,0.0
EBW3224,0.0
ILM1595,0.0
FAH0134,0.0
LRV1554,0.0
EHM0340,0.0
DTB0964,0.0
HBP0009,0.0
CQR1172,0.0
WAS1823,0.0
YWF1562,0.0
UGB0031,0.0
KHT0739,0.0
AAC1489,0.0
ABB0019,0.0
MXM0184,0.0
AAB3975,0.0
CCR1396,0.0
TJB1012,0.0
NZH1839,0.0
GMC0051,0.0
RZB0358,0.0
KCL0099,0.0
ILF0913,0.0
FAM9117,0.0
LSJ0979,0.0
QKB1893,0.0
WDS1286,0.0
NMF1088,0.0
ISK0116,0.0
CBM1272,0.0
XKB1829,0.0
JJM0234,0.0
HRE1950,0.0
BRM1454,0.0
MAP0424,0.0
KZM0362,0.0
BCR0747,0.0
CBH1635,0.0
MAB1340,0.0
HQG0905,0.0
HST0084,0.0
PCB0567,0.0
SWM1653,0.0
NJS1194,0.0
TMT0851,0.0
JCS1506,0.0
HJM0688,0.0
HWR1573,0.0
RKM0478,0.0
EAM1308,0.0
CCP0774,0.0
IYF1060,0.0
TLS0643,0.0
AHN0681,0.0
JBR1940,0.0
DAD0331,0.0
