LCW7686,0.890581732192
EBB7772,0.0715672911041
PBC0077,0.0166512524563
BDR0223,0.186597174912
HTB0444,0.0521390307591
AIH0814,0.0124959473759
AEM0113,0.0
HHD1606,0.0
CAH0595,0.0
UMT1084,0.0
TDH1351,0.0
YCC0119,0.0
DML0822,0.0
IYH1611,0.0
CWC0006,0.0
EJB0241,0.0
LCR1344,0.0
JGM1269,0.0
SKV0041,0.0
KZM0362,0.0
MXM0184,0.0
MUP1819,0.0
CBD1128,0.0
SWC1392,0.0
ERB0104,0.0
VLV0933,0.0
ANT0148,1.07833771403e-05
EMM0393,0.0
XAM0376,0.0
PHY0730,0.0
PTH0005,0.0
TDR1930,0.0
SKC0074,0.0
ARF0719,0.0
CKP0213,0.0
PCB0567,0.0
UMB0310,0.0
NAO1281,0.0
CPL0439,9.20976350257e-06
MHK0565,0.0
RRC0891,0.0
EAC0769,0.0
AGH1398,0.0
QJF0725,0.0
ASC1297,0.0
HRC0977,0.0
RWJ1403,0.00121511357697
KGD0416,0.0
LKM0230,0.0227776461172
KAD0817,0.000498089732091
DAL0795,0.0
ECV1289,0.0
NMF1088,0.0
LJH1027,0.0
MJF1600,0.0
XAW0912,0.0
IMR0323,0.0
BCL0231,0.0
HST0084,0.0
RSM4792,0.0
KBL0908,0.0
BHB0717,0.0
RBD0122,0.0
DKS0563,0.0
BDP0096,0.0
GDC0055,0.0
FMP0459,0.0
CAC1083,0.0
AWD1976,0.0
BGR0917,0.0
LRW1079,0.0
FMH1018,0.0
JBR1940,0.0
AAG1136,0.0
MMR1502,0.0
CDD1124,0.0
CVS0720,0.0
ZAD1345,0.0
XJP1627,0.0
TDK0753,0.0
CGV0671,0.0
KLM0941,4.94321442698e-06
SRR6161,0.0
HSK0479,0.0
USW1994,0.0
OAB0181,0.0
MHM1645,0.0
ASH0298,0.0
TAK0501,0.0
GRS1214,0.0
TCL0855,0.0
BKF0632,0.0
JQS1350,0.0
MRH0407,0.0
KAG0566,0.0
JDR0004,0.0
OHA1516,0.0
JRC0238,0.0
DAD1438,0.0
RWP1153,0.0
EMR0269,0.0
