KLG0576,0.0285985830758
KPM0579,0.216676132478
YDH0577,0.407783293748
LBL0578,0.55243289296
RPM0125,0.0269634834885
PCB0567,0.131558548509
LRB0568,0.248933120635
RBD8291,0.253848330694
MDR0572,0.182029959038
JCM0580,0.2293284145
WLP0123,0.33457997433
JVH0571,0.407026069033
KCL0099,0.280536503333
KBP0124,0.414093307955
KBR0575,0.18796308506
PCB9852,0.147751585073
MUW0570,0.388071269725
RBD0122,1.09561174215
KAG0566,0.387183487102
PAA0121,0.0856193393134
ARP0574,0.133218153734
HBW0683,0.403127905093
SAM0911,0.117116923773
EMM0393,0.169136507667
HBF0022,0.680532457274
KAC1209,0.422513285258
TUJ1007,0.673373121659
NMM0026,0.0897430611735
WCO0020,0.556092046799
TUJ6754,0.295286198887
KJG1121,0.149787624008
WCO7179,0.245796843691
TIH0573,0.369664162388
IDC0249,0.150299662367
XFK0050,0.133088276107
FAJ1122,0.00825280021232
TBA0283,0.0697314470668
HDL0789,0.0125566905596
AAW0914,0.228297495987
NBP0252,0.0130669051549
GAF0250,0.00222085726844
BGR0917,1.57791856745e-06
JWS0047,0.0
RTH0564,1.30320845374e-06
CCC0569,0.0315365675616
SJP1023,0.0
MDL0294,0.0
WLN1730,0.0
JBR1940,1.0333014328e-06
CKP0213,0.0
NTM0305,0.0
WAH1774,0.0
JRS0674,0.0
KQM1769,0.0
RDC0128,0.0
BMG1070,0.0
MAB0500,0.0
HFC0248,0.0
NJK1732,0.0
TAG1610,0.0
BSY1451,0.0
AAB1302,0.0
TDR1930,0.0
ILH1650,0.0
QNB1329,0.0
BTD0296,0.0
BEM1501,6.70336801656e-07
BGM0233,0.0
JBL0414,0.0
RAB0251,0.0
DHP0732,0.0
RJM0634,0.0
KCK1494,0.0
JOR1495,0.0
BKF0632,0.0
PMC1560,0.0
MLM1614,0.0
WSE1363,0.0
WOS1834,0.0
ICP1063,0.0
BBC1191,0.0
HSK0479,0.0
LDF0644,0.0
JXH1061,0.0
SJD1957,0.0
GNV1082,0.0
ATC1916,0.0
RRC0891,0.0
FAH0134,0.0
BDM0442,0.0
NHD0247,0.0
AEG9639,0.0
IHC0561,0.0
PTD0273,0.0
HNJ1407,0.0
VFA1284,0.0
KAM0169,0.0
AOC1283,0.0
YKW1943,0.0
LJM0215,0.0
JAL0811,0.0
GCT0366,0.0
MOD1927,0.0
EOG1646,0.0
VLV0933,0.0
PNA1776,0.0
FYC0060,0.0
MZO1066,0.0
NMP0782,0.0
OFS0030,1.33537417669e-06
HDL1230,0.0
REM1733,0.0
CAF0109,0.0
HHD1606,0.0
HLH0682,0.0
MAM1293,0.0
LJP1584,0.000574822601795
ESM1828,0.0
SRR6161,0.0
KEO0202,0.0
AGW1389,1.32136752281e-06
SKH1910,0.0
DLH0679,0.0
LJV1620,0.0
BPK1731,0.0
LAH0463,0.0
CCB1836,0.0
JJL1566,0.0
OLM1747,0.0
CRG0063,0.0
NCC0454,0.0
DHP1989,0.0
AWC1213,0.0
SCH0670,0.0
KCC1988,0.0
IFD1761,0.0
SKL0325,0.0
LIL1199,0.0
WIR1720,0.0
MWB0225,0.0
KKP0064,0.0
PTH1889,0.0
MPK1844,0.0
VUW0873,0.0
JDG0255,0.0
AUH0138,0.0
DCA6516,0.0
JIP1220,0.0
AAW0969,0.0
HKW1995,0.0
HJB1444,0.0
SDH1854,0.0
MMR1502,0.0
ADC1014,0.0
PKF1346,0.0
SMN0397,0.0
ANG0427,0.0
BMC0650,0.0
KMC1934,0.0
MDC0520,0.0
TCH0264,0.0
ATD1067,0.0
ORB0455,0.0
HRE1950,0.0
