MVN1518,0.00417138643228
BWJ1539,0.0801340266676
BAH1537,0.0801467343661
JAC1524,0.295573790967
CLM1538,0.203884739799
CPD1525,0.0104342554595
YNC1336,0.0113540960123
BYW1523,0.0437457224786
HBR1528,0.0708302250036
EJW1544,0.00776599650376
TES2249,0.0534442840134
TSB1546,0.112899943597
CEG1535,0.0124229729576
JKC1522,0.186699961032
LMP1543,0.0020117241166
TES1536,0.154702631268
DJT1534,0.460375146852
SLM1526,0.0118090641372
RJD1533,0.0114060664184
SRR6161,0.00243072836487
MMK1532,0.0444960696718
NHB1529,0.308250101722
HAC1527,0.0712111815885
CIS1542,0.00437994901427
CCK1540,0.00237006676972
HKW1530,0.0210162389588
JMK1531,0.00272583608235
FLM1541,0.00318479268542
BCA1517,0.0201969925248
GGD1545,0.00571778517785
SRR1521,0.0908667829907
LMP6153,0.00156438681124
RMP0754,0.153892499304
AUH0138,0.319590831817
SRR0324,0.228676565306
HBP9842,3.13039145134e-06
KSS1519,0.0342217870839
CBK0185,0.0
LAD0226,0.0
IVS1411,0.0
AJH0191,0.0
HSN0675,0.0
PAM0867,0.0
JPM0035,0.0
HEB1313,0.0
GCD0194,0.0
MAF1623,2.76962521935e-06
KEO0202,0.0
BHB0717,6.58592065337e-06
KTS0058,0.0
CRC1132,0.0
BTD1059,0.0
NMF1088,0.0
BKL0545,0.0
JQS1350,0.0
ZXR1452,0.0
GCD0863,0.0
SQC1296,0.0
KEM1211,0.0
GNV1082,0.0
ENB1617,0.0
XFK0050,0.0
WAH0793,0.0
Le_Jada,0.0
SJG0228,0.0
TAH0300,0.0
SRM1184,0.0
JJM0234,8.27877576191e-06
XAW0912,0.0
GJM1409,0.0
PJC0254,0.0
FAR0102,0.0
LJV1620,0.00205838625558
SFJ0856,0.0
AHD0590,0.0
WGF1260,0.0
NSS0926,0.0
KGD0416,0.0
CRG0063,0.0
LKM0230,0.0
SME1271,0.0
SMW1131,0.0
DTB0964,0.0
HBP0009,0.0
VRP0267,0.0
RFC1991,0.0
TRC1838,0.0
MRH0407,0.0
MAM1293,5.34025986969e-06
LNS0317,0.0
HRC0776,0.0
ZJN1492,0.0
RNC1295,0.0
RAS0197,0.0
JOE1672,0.0
HBF1179,0.0
CLC1425,0.0
HGS0888,0.0
DAR0139,0.0
ABL1229,0.0
IRM0766,0.0
JJL1722,0.0
PHY0730,0.0
FCG0693,0.0
DRM0443,0.0
CCC1900,0.0
ISS0508,0.0
NZH1839,0.0
MCB0227,0.0
KEG1006,0.0
CHN0282,0.0
ICP1063,0.0
NAB1673,0.0
CBD1128,0.0
PRD0922,0.0
KFG1727,0.0
IDC0249,0.0
EMM0393,0.0
ICB1354,0.0
RJM0409,0.0
GXM1952,0.0
SMW1764,0.0
KCK6134,0.0
RRC0891,0.0
JWS0047,0.0
PMC1560,0.0
SJP1023,0.0
KCL0099,4.26587817633e-06
TDR1930,0.0
DDS1090,0.0
DAD1438,0.0
MPK1844,0.0
HDA1824,0.0
KVC1487,0.0
HBW0683,0.0
HRB1725,0.0
DVM1290,0.0
WCN0261,0.0
CKM0939,0.0
BAS1078,0.0
ARV1884,0.0
ACH1831,0.0
BKA1178,0.0
HAB1894,0.0
AWW0676,0.0
SBL1161,0.0
SKL0325,0.0
RAV0088,0.0
FAM9117,0.0
JMP0275,0.0
MKT1931,0.0
XKR0168,0.0
