CCG1347
Cluster0
KRC1348,0.976216216216579,0.6292134831460674,0.7121546075232786,0.7581967213117736,0.361344537815126,0.0014605254975757886,0.0,0.912418592746
Cluster1
Cluster2
GWH0961,0.0,0.0,0.0,0.0,0.0,0.0003347481291587947,0.0,0.0
HFF0560,0.0,0.0,0.0,0.0,0.0,0.0023964128056896956,0.0,0.0
Cluster3
KLB0918,0.0,0.0,0.0,0.0,0.0,0.0010323119375505079,0.0,0.0
Cluster4
CNM0787,0.0,0.0,0.0,0.0,0.0,2.5018678820065178e-05,0.0,0.0
ALW0764,0.0,0.0,0.0,0.0,0.0,0.0006308473315382057,0.0,0.0
XBK0246,0.0,0.0,0.0,0.0,0.0,0.0008082199003772348,0.0,0.0
DCV1185,0.0,0.0,0.0,0.0,0.0,0.00018741590944063241,0.0,0.0
DJH0253,0.0,0.0,0.0,0.0,0.0,0.001119922149762708,0.0,0.0
