TSJ0655,0.756909887927
GAD0664,0.777110805679
TRW0667,0.241689373498
NCB0657,0.544622734903
RLP0666,0.591541064453
BZF0651,0.77393563703
CES0201,0.272679462424
HMK0653,0.180650986992
AKS0662,0.292687394993
DHS0204,0.505793321265
NCB2228,0.104462788275
CKL0652,0.310677176794
FAM0211,0.40691438633
NJP0665,0.24646406281
KEO0202,0.227325133928
IGN0206,0.333974610794
MIB0203,0.178250804449
JQC8826,0.183701234521
TJO3341,0.00468983947498
JIT0654,0.0414398164073
JQC0210,0.233636073658
TJO0663,0.896868144071
BKB0669,0.305097740061
SCH0670,0.633400230024
FAM9117,0.452788474857
FGA0659,0.199503077636
ASB0658,0.214303542068
KHG0205,0.216696908991
CAV0656,0.140009617546
SVB0209,0.0135219012997
GKG1693,0.0
ENB1617,0.0
HHD1606,0.0
ASH0458,0.0
QZH0367,0.0
JTK0784,0.0
LJM0215,0.0
JDM0208,0.00208669007893
WIR1720,0.0
RCD0299,3.4356723859e-05
JAW0280,0.0
CLJ1447,0.0
WCN0261,4.42593163713e-05
BRM0126,0.0
LKM0230,0.0
CDG0551,0.0
NHD0247,0.0
ITV0200,0.0
ALN0182,0.00300227796717
GCD0863,0.0
VCM0992,0.0
WCR1830,0.0
DZO0285,0.0
DTB0964,0.0
JRB3761,0.0
AXS0729,0.0
RHM0775,0.0
SCO1719,0.0
EJW1544,0.0
EAG0633,0.0
TTG0460,0.00399646221001
TAW0689,0.0
HLH0682,0.0
EJB0241,0.0
LBL0578,0.0
YBH0948,0.0
TMC0934,0.0
UCC0395,0.0
JDJ1949,0.0
OQE0920,0.0
SKW0066,0.0
MOS0359,0.0
SLZ0276,0.0010042353541
CCR1396,0.0
MXM0184,0.0
FRM0010,0.0
BHP1872,0.0
ILM1441,0.0
WOS1834,0.0
IDC1775,0.0
WCW1013,0.0
HWS1772,0.0
CRM0907,0.0
GPS0321,0.0
EOG1646,0.0
DAE1219,0.0
DDM1065,0.0
ARF0719,0.0
PCB0567,4.18984127346e-05
KCM0466,0.0
SFJ0856,0.0
LTP0072,0.0
ACA1126,0.0
KOG1386,0.0
PKF1346,0.0
HJC1227,0.0
UAR0024,0.0
JEH0587,0.0
SNC1721,0.0
HSV0878,0.0
JOR1495,0.0
LSF1709,0.0
ARD0538,0.0
MMR1502,0.0
RAH0052,0.0
CWC0006,0.0
HMC1847,0.0
CPW0219,0.0
NJB0011,0.0
HNJ1407,0.0
DJC0337,0.0
HJO0779,0.0
EAC0769,0.0
KFG1727,0.0
BRM1454,0.0
BDH0981,0.0
DWR1387,0.0
HPC1941,0.0
BDM0442,0.0
OFS0030,0.0
GAT1343,0.0
NEP1848,0.0
TIH0573,0.0
GRS1214,0.0
UBG1493,0.0
LRB1496,0.0
MOW1888,0.0
AJR1103,0.0
JAM0752,0.0
BCB1715,0.0
NBL1490,0.0
MHS1277,0.0
IAR0301,0.0
HCV0286,0.0
INW1064,0.0
ERR0525,0.0
PKS0278,0.0
KES1207,0.0
CAC1083,0.0
BWC0509,0.0
HRR0079,0.0
HNP1152,0.0
CHN0282,0.0
MAE0515,0.0
RRC0891,0.0
UEH0944,0.0
WAS1823,0.0
