ZOC0154
Cluster0
CKP0630,0.0,0.0,0.0,0.0,0.0,0.001258872886045835,0.0,0.0
MCP0611,0.0,0.0,0.0,0.0,0.3333333333333333,0.003586626403380035,0.0,0.000724870177651
ITA0159,0.7499999999998499,1.0,0.23055457165998167,0.27999999999999997,0.2222222222222222,0.003288244109233623,0.0,0.504708941453
Cluster1
Cluster2
Cluster3
NIV1608,0.0,0.0,0.0,0.0,0.0,0.00815867310771895,0.0,0.0
Cluster4
NBL1190,0.0,0.0,0.0,0.0,0.0,0.4774643172248186,0.5,0.0
DCC1119,0.0,0.0,0.0,0.0,0.0,0.0005512407717494679,0.0,0.0
ALW0764,0.0,0.0,0.0,0.0,0.0,0.005360971348176988,0.0,0.0
XBK0246,0.0,0.0,0.0,0.0,0.0,0.0028896784501091493,0.0,0.0
DCA0857,0.0,0.0,0.0,0.0,0.0,0.004983464325276649,0.0,0.0
HJO0779,0.0,0.0,0.0,0.0,0.0,0.047398964224783596,0.25,0.0
