JCB0544,1.15736666734
LRF0549,0.0119388058526
BKL0545,0.86479310936
SDL0541,0.0191322082228
ZEP0543,1.00193256282
CAF0109,0.530413634315
RDB0546,0.732392748515
BDP0096,0.815847370888
JAG0106,0.411313338115
KAG0547,0.717599948531
IPF0550,0.772894651731
UMB0108,0.728808261911
TBP0548,0.210158399579
EAP0107,0.567423232871
ZKP0542,0.487721481205
ATD0517,0.0
KAW0642,0.0
MHS1277,0.0
SOP1142,0.0
LMG0065,0.0
KWF0849,1.34239264226e-05
HJA1954,0.0
CDG0551,0.0
JIT0654,0.0
JRB0759,0.0
MOS0359,1.44259850183e-05
RJM0634,0.000768979536417
HOS9198,0.0
CKB0245,0.000879882879949
MCW0505,0.0
QKB8133,0.0
RHM0775,0.0
HTH1001,0.0
HWS0101,0.0
FMG1549,0.0
HXP0976,0.0
WIW1212,0.0
JBP1832,0.0
EMB0902,0.0
UMH1547,0.0
MKT1931,0.0
KCG1615,0.0
ARD0790,0.0
CMM5762,0.0
PAA0121,0.0
NJS1194,0.0
JRC0238,0.0
PPB1181,0.0
PCK0271,0.0
UEH0944,0.0
GEK1638,0.0
LRW1079,0.0
ACH1831,9.49557390978e-06
WLH1827,0.0
MML0631,0.0
AKD0332,0.0
KHT0739,0.0
EHM0340,0.0
GSA1925,0.0
HRE1950,0.0
BTN0147,0.0
INC0091,0.0
SBL1161,0.0
SSA0188,0.0
TBH1514,0.0
IBR0131,0.0
SMS0432,0.0
HBS0392,0.0
MEC0212,0.0
ENM1861,0.0
HNJ0638,0.0
MES1674,0.0
AKR0756,0.0
HFC0248,0.0
YVJ0986,0.0
NHA0054,0.0
PTD0273,0.0
HJM0688,0.0
RCL1864,0.0
AAG1136,0.0
SKV0041,0.0
GMF0229,0.0
MEW0485,0.0
SJA0635,0.0
HNJ1407,0.0
FMH1018,0.0
PDH1180,0.0
WCW1013,0.0
ILR1613,0.0
AAW0969,0.0
UHM1273,0.0
VCC0258,0.0
KIS1205,0.0
ZXR1452,0.0
HMC1847,0.0
ECT1326,0.0
ZCB0983,0.0
KLG0576,0.0
CRD0987,0.0
NVA1748,0.0
AEC1085,0.0
NJB0011,0.0
VDB0481,0.0
SFJ0856,0.0
AKS0586,0.0
CCP0774,0.0
BGM0233,0.0
CCB0076,0.0
KJA0347,0.0
MOB1071,0.0
FKS0069,0.0
ZBC0291,0.0
GMC0051,0.0
NBL1490,0.0
GJB0363,0.0
