OAJ0244,0.0187644473792
ICW6286,0.0226375534516
KEM1211,0.0251918958822
SLF1195,0.022907013301
APR1168,0.210313641628
JDB1163,0.130757550143
YVJ0986,0.0454361063157
MDR0572,0.0493121228082
OAJ3926,0.00655133838863
IDC0249,0.0411185199336
ADR1156,0.116952115536
RKF0080,0.167135111876
CAB1160,0.0832884125934
CVS0720,0.0529478844197
JJA1164,0.220100583293
CHL0953,0.0253949730884
UJC0329,0.0112078148029
NIM1203,0.0171764473336
JJC0259,0.0377723585784
RHD1155,0.135032654083
PRD0922,0.0512188583211
NCU1166,0.120420333948
DHR4378,0.0763479628852
CSW1165,0.162462663773
AGB0901,0.0546045731306
ICW0083,0.00543803895802
SBL1161,0.139776813514
DHR1157,0.0785377006965
JJF1167,0.110205062215
HRR1154,0.0684039675372
RPJ1159,0.051728928651
LSM1228,0.584188883398
MAB0500,0.404657728881
RRC0891,0.512391570589
BNN0975,0.086990910032
HBW0683,0.0453134405951
BPA0095,0.0493670264052
KRM1306,0.120418488157
BJG0492,0.0732115225826
LRF1009,0.188916742013
YLR1188,0.0848219423094
PXS0749,0.0940220211218
ZRF1980,0.101771162206
LAH0463,0.0691991047693
BWW0751,0.136787922095
SKV0041,0.126194906529
MGB9246,0.086892284043
WWW0701,0.0515942661584
ERR0525,0.138776736993
JAC0457,0.0
SJA0635,0.0
ECY4852,0.0
CKB0245,0.0
BGF1845,0.0
LVF1626,0.0
JOR1221,0.0
MEB1743,0.0
IKW0678,0.0
CCM1270,0.0
DZO0285,0.0
MES0966,0.0
FRS0694,0.0
DSB0530,2.45845304325e-05
BJH0601,0.0
NKN7812,0.0
OAB0181,0.0
RKW1936,0.0
CDB1594,0.0
IDC1775,0.0
GSB0173,0.0
IAH1755,0.0
MXM0184,0.0
UAB0534,1.27863288724e-05
UMT1084,0.0
DCR1648,0.0
RPM0125,0.0
AEC1085,9.74705583353e-06
XKB1829,0.0
GWG0497,0.0
DHP0732,0.0
MSS0799,0.000757351954971
BCA1517,0.0
NJB0011,0.0
AZW1420,0.0
TDF0785,0.0
TTD0288,0.0
SEL1062,0.0
KRS0172,0.0
GFV1837,0.0
ALN0182,0.0
XNC1338,0.0
BDC0936,0.0
HDL1230,0.0
AAC0904,0.0
CKP0213,0.000726129889226
KJH0475,0.0
TMC0934,0.0
REF1924,0.0
JSB1915,0.0
CBK0185,0.0
HDH1384,0.0
HFC0248,0.0
IIM0781,0.0
PSC0426,0.0
VSB1317,0.0
MRH0407,0.0
HBF1179,0.0
DRJ0070,0.0
PMB1928,0.0
SDF0318,0.0
EZB0925,0.0
MAP0424,0.0
PNA1776,0.0
DJH0895,0.0
DWR1387,0.0
FES1814,0.0
GAF1862,0.0
ESW0928,0.0
SNO0033,1.16142755696e-05
HTM1498,0.0
NMP0782,0.0
KAW0642,0.0
UBG1493,0.0
FMG1549,0.0
HHD1606,0.0
DAD0331,0.0
STH0135,0.0
MNM1948,0.0
ONG1642,0.0
AGH1971,0.0
NMV0716,0.0
FMP0459,0.0
SNA0415,0.0
PMC1560,9.09276667942e-06
HTS0762,0.0
LHD1233,0.0
CPS1512,0.0
WOS1834,0.0
IAR0301,0.0
NAB1673,0.0
LNS0317,0.0
ARM0333,0.0
URB1668,0.0
MKT1931,0.0
VDB0481,0.0
HSK0479,0.0
KQM1769,0.0
MSC0216,0.0
DLW1705,0.0
AKD0332,0.0
WOG0797,0.0
BCG0853,0.0
EMB0902,0.0
TFW1388,0.0
NMF1088,0.0
STW0237,0.0
JAR0794,0.0
BAG0315,0.0
CLG0114,0.0
UHM1273,0.0
BDP0096,0.0
HNJ0638,0.0
MKR1094,0.0
AHN0681,0.0
