KJN0240,1.47426938012
PJC0254,0.901907126222
CAD0866,0.0
AWB1661,0.0
HBP0009,0.0
NKT1510,0.0
HRE1950,0.0
JDC0326,0.0
SQC1072,0.0
VCF1602,0.0
PGY1112,0.0
CML1114,0.0
JKB0924,0.0
WAH1774,0.0
HOS1349,0.0
KFG1727,0.0
CCW0097,0.0
BEM1501,0.0
TIH0573,0.0
MGS1944,2.29767737814e-06
IYF1060,0.0
JQS1350,0.0
CAB0290,0.0
JDJ1949,0.0
HTM1498,0.0
SCW1456,0.0
ZKP0542,0.0
SKW0066,0.0
PCB0567,0.0
IDC0249,0.0
BKF0632,0.0
STW0237,0.0
LIB1125,2.85719849896e-06
KJG1121,0.0
HBH0111,0.0
WTC0699,0.0
ESM1828,0.0
KBL1728,0.0
KRS0172,0.0
GAF1862,0.0
RAH0052,0.0
SYB0093,3.19111270751e-06
DKS0563,0.0
RWR0991,0.0
JDR0004,1.89248416653e-06
GNV1082,0.0
YDM1822,0.0
MSC0216,0.0
DAD0713,0.0
HGG0535,0.0
NAB1673,0.0
HCE1200,0.0
DMB1459,0.0
KGD0416,0.0
SNK1280,0.0
AGB0447,3.48914228383e-06
DZM1550,0.0
CFJ0335,0.0
HSH1102,0.0
JJM0234,6.52648856253e-06
SZN1421,0.0
ZAR0235,0.0
GVM9137,0.0
ZJN1492,0.0
DSH1074,0.000390080776437
GGM1629,0.0
SBN1279,0.0
LVF1626,0.0
VPA0974,0.0
LTH0528,0.0
NTG1667,0.0
SRR0324,0.0016365252793
IYH1611,0.0
MZO1066,0.0
GSB0173,0.0
LAD0226,0.0
JJP0798,0.0
HBS0392,0.0
RZB7613,0.0
DCB1000,0.0
KRC0098,0.0
KTS0058,0.0
CCR0338,0.0
ODA0931,0.0
DEM0018,0.0
GCH0470,0.0
GCT0366,0.0
WIW1212,0.0
MAW1397,0.0
HIS1394,0.0
HBD0788,0.0
YKW1943,0.0
MBK1726,0.0
WAS1823,0.0
ABB0019,0.0
SEO0946,0.0
BGR0917,0.0
AFC9839,0.0
DPC1618,0.0
ANC0027,0.0
JLC0742,0.0
IEP0746,0.0
DNW0899,0.0
IKB0691,0.0
BMR0343,0.0
JAR1708,0.0
EGM1222,0.0
LSJ0979,0.0
PRL0965,0.0
ESH1028,0.0
LJV1620,0.0
RDB0546,0.0
SBP1176,0.0
DCS1929,0.0
DEB0727,0.0
RLF0472,0.0
DRN0735,0.0
ASH0458,2.5072628281e-06
AQC0371,0.0
MKR1094,0.0
YNC1336,0.0
CWR0696,0.0
FRM0010,0.0
GMF0229,0.0
