ROA0482,1.0423643734
PTV0067,0.610159078876
KMG0062,1.19126363208
SMB0473,0.44780369479
DRJ0070,0.762666001443
NRR0476,0.742064753994
HSK0479,1.05332827572
VDB0481,0.959500120571
DRJ4354,0.85701785896
KJH0475,0.465236069571
ROB0477,0.701240454464
CPD0474,0.840574146597
SKW0066,0.789172657899
BBF0480,0.832460938137
RKM0478,1.12681150364
ITM0068,0.655961555944
ATS1073,0.0
WCO7179,0.0
CCW0097,0.0
EWP1316,0.0
RPJ1159,0.0
SRR1521,0.0
BDF0015,0.000384688562179
KIC0438,0.0
WNB1558,0.0
ACA1126,0.0
WCR1830,0.0
DMW1849,0.0
RRC0891,0.000932441220984
CBM1272,0.0
KUB1569,0.0
ACC1855,0.0
NMP0782,0.0
JCC0016,0.0
CEM1385,0.0
HMK0653,0.0
DIM0330,0.0
CQR1172,0.0
HBP0009,0.0
WIR1720,0.0
WAH1774,0.0
JFC0075,0.0
GVM1337,0.0
JJS3662,0.0
STH0353,0.0
BTD0296,0.0
LKM0230,0.0
NJB0011,0.0
KRC0098,0.0
MGS1944,0.0
NFH0677,0.0
YKW1943,0.0
THB1069,0.0
NJS1194,0.0
QRF0039,0.0
BMR0343,0.0
MLM1614,0.0
AJH0191,0.0
LCS1760,0.0
LKB0734,0.0
HST0084,0.0
MES1674,0.0
TSH1734,0.0
KAM0169,0.0
HMI1448,0.0
SQC1072,0.0
PBS0120,0.0
JAG0106,0.0
KWM0365,0.0
BLW7641,0.0
BDP1162,0.0
KRC0441,0.0
KMN0028,0.0
ATD1067,0.0
TDK0753,0.0
CAS1068,0.0
KBB1294,0.0
TFW1388,0.0
NUW1599,0.0
BTR1410,0.0
AAG1136,0.0
HFC0248,0.0
CPC3417,0.0
BOS1170,0.0
AMH1887,0.0
CRC1132,0.0
NBB5215,0.0
AHD0590,0.0
GXM1952,0.0
CCW5426,0.0
TDH1351,0.0
JLM0422,0.0
UEH0944,0.0
BUE1561,0.0
KDC1887,0.0
CBN1983,0.0
GPS0321,0.0
SEO0946,0.0
PRF0257,0.0
KBL1728,0.0
AJM0956,0.0
SLC1391,0.0
AAC0904,0.0
MDL0294,0.0
CHL0953,0.0
PWB1739,0.0
AGB0901,0.0
FMP0459,0.0
CAS0997,0.0
BDB1111,0.0
CDG0551,0.0
DJW0418,0.0
CFJ0335,0.0
HOD1010,0.0
PKF1346,0.0
RSM1133,0.0
KLM0941,0.0
DCB0446,0.0
RDW1710,0.0
MVM0092,0.0
MXM0184,0.0
DKC0053,0.0
VAH1292,0.0
BPA0095,0.0
WAH0793,0.0
DCS0636,0.0
NRH1383,0.0
