NBB5215,0.295039015881
MGS7353,0.51238175223
TDR1930,0.591340182551
YKW1943,0.583534451762
REF1924,0.447232113803
RCW1932,0.562538152212
RKW1936,0.301853091989
NBB1935,0.664796423157
MKT1931,0.767115908466
KOL1923,0.661501183237
YBD1929,0.612356964864
MGS1944,0.568366396363
BHG1947,0.656210752417
JBR1940,0.683045506473
GSA1925,0.499672280556
RMK1771,0.745335876492
HAL1933,0.699616937946
HPC1941,0.679905845554
DEC1939,0.661627716364
CLZ1937,1.04435375517
YBH1926,0.488713479855
SAF1942,0.309402075011
LSC1951,0.878708100082
HRE1950,0.662336305758
GXM1952,0.450438917593
JDJ1949,0.382361463475
DIB1946,0.489722389868
BBH1945,0.859555220857
MNM1948,0.757678982524
MOD1927,0.630614673877
LAF1938,0.481395607583
ISK0116,0.0177079391775
JCS1506,0.00137377652601
LSF1709,0.0
JKB0924,0.0
NRR1835,0.0
DCS0636,0.0
LSM1382,0.0
RWJ1403,0.0
MCB1145,0.0
CHP1711,0.0
JDB1163,0.0
SSS1129,0.0
VCH0461,0.0
INW1064,0.0
JSA0468,0.0
QGB0554,0.0
MDN0132,0.0
ESP1198,0.0
ESW0928,0.0
BBF0480,0.0
DDM1065,0.0
EOG1646,0.0
MSK0117,0.0
SDW1781,0.0
DLB0401,0.000656211253922
RSS1825,0.0
AHJ1993,0.0
JTS0903,0.0
CEB1879,0.0
CCR1396,0.0
HHM1746,0.0
CRM0907,0.0
BSS0847,0.0
PCB9852,0.0
MSC0216,0.0
HNP1152,0.0
JPM0035,0.0
AEC1085,0.0
VFA1284,0.0
ACC1855,0.0
EHJ1339,0.0
VCF1602,0.0
INC0091,0.0
BPK1731,0.0
RVJ0046,0.0
NMF1088,0.0
HDA1824,0.0
AML0268,0.0
CCW5426,0.0
LJV1620,0.0
BGF1845,0.0
STH0135,0.0
FAH0134,0.0
CSB5699,0.0
MKR1094,0.0
OQE0920,0.0
UBG1493,1.00034021824e-05
IBR0131,0.0
ZOC0154,0.0
PMC1560,0.0
KEG1006,0.0
CCM1270,0.0
LLW0179,0.0
DKC0053,0.0
DHR1157,0.0
SBL1161,0.0
KBL0908,0.0
KMN0028,0.0
PIE1712,0.0
SEL1062,0.0
TSB1546,0.0
MCT0695,0.0
MGT0898,0.0
BNE1140,0.0
RDS1398,0.0
YIN0342,0.0
JAG0861,0.0
DTB0964,0.0
LNS0317,0.0
ZAD1345,0.0
SKW0066,0.0
DWR1387,0.0
HOS9198,0.0
FCB1141,0.0
KAM0169,0.0
NKN7812,0.0
FYC0060,0.0
ILM1441,0.0
DKS0563,0.0
WCO0020,0.0
LSM1228,0.0
ZAR0235,0.0
ICP1063,0.0
RAH0052,0.0
RCG0584,0.0
JAC0457,0.0
LKC0405,0.0
KBL1728,0.0
AKK0032,0.0
KDC1887,0.0
FWB1999,0.0
HKW1995,0.0
CAH0595,0.0
VMD0850,0.0
TAJ0023,0.0
SFG1360,0.0
JJL1566,0.0
GCH0470,0.0
RBA1723,0.000701036453611
ACH1011,0.0
MBG1455,0.0
SJA0635,0.0
ASC1297,0.0
ASH0458,0.0
ZJT1601,0.0
RJS1979,0.0
BDP0096,0.0
CDL0189,0.0
NRH1383,0.0
FKS9773,0.0
