KEO0202,0.0571318972821
TJO3341,0.55365704482
ASB0658,0.0533137873956
CES0201,0.220286628419
CAV0656,0.232466107719
KHG0205,0.416397748872
NJP0665,0.263680752683
SCH0670,0.271037622148
TRW0667,0.104536675946
BZF0651,0.582661550525
FAM0211,0.15266624151
MAD0207,0.205473576813
TJO0663,0.139646348473
TSJ0655,0.00352395084144
FGA0659,0.459526920976
IGN0206,0.278994858483
AKS0662,0.150548492505
DDW0757,0.427514589128
LHD1233,0.278393619776
ATD0517,0.0562306475934
DNJ0740,0.214177093525
RMP0754,0.0355611831931
MGM0539,0.109671298656
TBA0283,0.195628623986
HMK0653,0.00320733005221
PGY1112,0.214693531766
ALB0668,0.0915370685103
CKL0652,0.00106292328389
MEC0212,0.00576265767474
FMP0459,0.0485383445345
RLP0666,0.292675285283
JQC0210,0.1395700726
RBH0661,0.00309697323818
NCB0657,0.0755132985003
FAM9117,0.282889556644
MIB0203,0.000823105230878
SVB0209,0.0392722661464
JQC8826,0.231724914955
BKB0669,0.149670145662
MHM0660,0.142940006676
JIT0654,0.123152394455
NCB2228,0.292267280727
DHS0204,0.0031928088262
GJM1409,0.0
GAD0664,0.0780896250884
KBG1201,0.0
TAL1665,0.0
GCE1147,0.0
KBL0908,0.0
HRE0297,0.0
TCC1298,0.0
GJB0363,0.0
SPB1853,0.0
BUE1561,0.0
NJC0003,0.0
JLL1975,0.0
CLS1331,0.0
EJM1742,0.0
YDM1822,0.0
CCR1396,0.0
AFN0176,0.0
CBN1983,0.0
DKC0053,0.0
WMS1274,0.0
SIS0042,0.0
KIS1205,0.0
ELM1123,0.0
AWB1661,0.0
MBW1149,0.0
HBH0988,0.0
MXM0184,0.0
DCV1185,0.0
LIG1756,0.0
BIM0885,0.0
BKF0632,0.0
JCC0016,0.0
AOC1283,0.0
JCK0692,0.0
AEG9639,0.0
GKW0043,0.0
JJM0234,0.0
SNA0415,0.0
YNC1336,0.0
NJB0011,0.0
MOW1888,0.0
JJW1785,0.0
ATD1067,0.0
RVJ0046,0.0
ZAR0235,0.000450402880731
ILH1564,0.0
ABC1881,0.0
VCH0461,0.0
PTH1889,0.0
HJO0779,0.0
BDP0096,0.0
MAW1397,0.0
YBH1926,0.0
GCW0456,0.0
HMI1448,0.0
EZG0968,0.0
UMB0108,0.0
ESM1828,0.0
BJM1314,0.0
MRH0407,0.0
BNN0975,0.0
KAW0642,0.0
HJW0947,0.0
BDH0981,0.0
EAP0107,0.0
HJB1444,0.0
OTB0008,0.0
RDS1398,0.0
SME1271,0.0
BCR0747,4.2322817047e-06
CCW5426,0.0
BRG0728,0.0
HXP0976,0.0
MES8123,0.0
OHS0036,0.0
TMC0934,0.0
EMR0269,0.0
MTS0958,0.0
RBC1624,0.0
GIC1151,0.0
STH0135,0.0
ILJ0929,0.0
UMB0310,0.0
NER1278,0.0
LRB1496,0.0
JCS1506,0.0
JYC0959,0.0
MYB0686,0.0
BTG1551,0.0
AEC1085,0.0
SKF1892,0.0
MCB0582,0.0
NBP0252,0.0
BJG0492,0.0
BDM0442,0.0
HRE1950,0.0
JGB1393,0.0
AMM1285,0.0
KJW1664,0.0
LRW1079,0.0
CWC0006,0.0
JLM0422,0.0
HHD1606,0.0
ADR1156,0.0
MAF1623,0.0
SKF0786,0.0
NRR0476,0.0
DRM0443,0.0
KLG0576,0.0
SQC1296,0.0
VMD0850,0.0
KBB1294,0.0
CEM1385,0.0
SKW0066,0.0
NTM0305,0.0
TFS1081,0.0
UHM1273,0.0
PAM0867,0.0
CAB0290,0.0
AEG0962,0.0
NRH1383,0.0
JAG0861,0.0
DCA0857,0.0
CJH0504,0.0
CKB0245,0.0
CRM0907,0.0
NBB5215,0.0
GSB0173,0.0
WRB1978,0.0
MGS1944,0.0
EMB0902,0.0
JTS0903,0.0
SJP1023,0.0
DLH0679,0.0
RXH1139,0.0
