JWS0047,0.267053789614
GCH0470,0.166893786777
RLF0472,0.19880737639
AJM0049,0.227947314759
DBS0048,0.128822279713
MAM0045,0.121324815815
MAW0469,0.138743424419
KCG0044,0.192919963496
XFK0050,0.143273575719
RVJ0046,0.146955308032
LAH0463,0.0675937736129
GKW0043,0.0727209312188
SIS0042,0.0864266349727
HFM0465,0.362731332995
RVJ5779,0.165409770435
JPM0035,0.226714239436
SKV0041,0.169601688609
KCM0466,0.0853994870568
JSA0468,0.0909733862034
LSH0464,0.160196174896
HLH9961,0.615439089216
CDD1124,0.600575876812
HLH0682,0.498045859972
CRM0907,0.695713129074
WCO0020,0.230243614284
NIM1203,0.38251438664
ILF0913,0.287004815809
ZHP0989,0.250838349081
WCO7179,0.326926266539
GGM1604,0.00572276303649
XBK0246,0.338049417076
NMM0026,0.0
TAW0689,0.0
AEC1085,0.0
CWR0696,0.0
RFC1991,0.0
CGV0671,0.0
BTR1410,0.0
LLF1234,0.0
NJD1644,0.0
JBB1333,0.0
DCB0446,0.0
RCD0299,0.0
NJC0003,0.0
TBA0283,0.0
DKG0637,0.0
KDC0996,0.0
AEG9639,0.0
KAC1209,0.0
AAG1136,0.0
EHJ1339,0.0
MJR0711,0.0
VMD0850,0.0
PAP1570,0.0
RHM0775,0.0
NMF1088,0.0
TRA1671,0.0
ESM1828,0.0
KES1207,0.000233736462575
CCG1347,0.0
KJN0240,0.0
DHR4378,0.0
JRE1402,0.0
REF1924,0.0
JEH0587,0.0
EPB0893,5.77332993931e-06
KKS0087,0.0
NJV1818,0.0
QJF0725,0.0
HSK0369,0.0
CCB0076,0.0
OFM0341,0.0
RMP0754,0.0
BBN0449,0.0
SKW0066,0.0
LHD1750,0.0
CIS1542,0.0
ACH1840,0.0
PHP0436,0.0
NBP0252,0.0
RDC0128,0.0
KCM0402,3.37134046572e-06
HBP9842,0.0
HLL1488,0.0
KOL1923,0.0
BDP1162,0.0
ODB0034,0.0
HNR0874,0.0
QGC0435,0.0
GRS1214,0.0
LLB0437,0.0
TME0887,0.0
JQC0210,0.0
JAG0106,0.0
MDN0132,0.0
MXM0184,0.0
BDP0096,0.0
RJW1406,0.0
KJM1303,0.0
USW1994,0.0
CBK1908,0.0
NSS0926,0.0
SSN1130,0.0
KBG1201,0.0
CPL0439,0.0
DAD0713,0.0
LTB0308,0.0
TES2249,0.0
IRM0766,0.0
SSM1663,0.0
UBG1493,0.0
JDR0004,0.0
LVC0408,0.0
REM1733,0.0
ISS0508,0.0
PTD0273,0.0
CMD0127,0.0
KIS1205,0.0
AGB0901,0.0
GKM1647,0.0
DEC1939,0.0
RNC1295,0.0
HPC1941,0.0
NRH1383,0.0
MGS1944,0.0
DIM0330,0.0
DOR0935,0.0
KEO0202,0.0
KMN0028,0.0
QWP1513,0.0
EJB0241,0.0
