ELC1173,0.47797843604
EKS1182,0.103893723494
MAC1175,0.330306509869
HBF1179,0.428834731057
TCA1183,0.374285117657
GIA1171,0.229193139684
EMB0902,0.228057654131
AVG1169,0.345823038997
BOS1170,0.225710776927
SBP1176,0.277583460845
CQR1172,0.139885569633
MBH1177,0.224139875253
ACD1174,0.454211362778
PPB1181,0.188145224865
SJG0228,0.609456916208
NEG0281,0.623717523695
IQT0352,0.0
DCA0857,0.0
EMM0641,0.0
HPC1941,0.00265847766953
AKS0448,0.0
ADC1014,0.0
SEC0985,0.0
KJM0889,0.0
DOR2244,0.0
BCL0231,0.0
HJB1444,0.0
NMM0026,0.0
TRC1838,0.0
WMS1274,4.49118851628e-06
KBL0908,0.0
AHN0998,0.0
CHW0919,1.39246638327e-05
JLD1666,0.0
RDS1398,0.0
ALB1144,0.0
HRE0297,0.0
VCM0992,0.0
DHP0732,8.31584074232e-06
RHB1193,0.0
PDB1766,0.0
MAP0424,0.000935890580165
ATD1067,4.18969015347e-06
UCC0395,0.0
HBH0111,0.0
QCR0394,0.0
CSB5699,0.0
CGS0647,0.0
DCF1237,0.0
SAF1942,0.0
KUB1569,0.0
JBC1885,0.0
CCR1396,0.0
HJO0779,0.0
KAM0645,0.0
HCM1717,0.0
GFV1837,0.0
KAG0566,0.0
NBP0252,0.0
LKC0405,0.0
NBL1490,0.0
QNB1329,0.0
ZUR1449,0.0
SNC1721,0.0
HRE1950,0.0
JSA0468,0.0
TBP0548,0.0
SLL0193,0.0
TIH0573,0.0
XKB1829,0.0
EJC1225,0.0
MDL0294,0.0
CKD0967,0.0
QGB0554,0.0
UMB0310,0.0
JCC0016,0.0
NKN1405,0.0
RSM1133,0.0
EPJ0445,0.0
DJP1603,0.0
HBW0057,0.0
MAB1340,0.0
GPH0932,1.47268955566e-05
EAG0633,0.0
SFJ0856,0.0
JAR1708,0.0
DKG0637,0.0
MJF1600,0.0
TLM0421,0.0
INW1064,0.0
GLC1878,0.0
AMB0745,0.0
ZCB0983,0.0
ESM1828,0.0
RCH1216,0.0
DZM1550,0.0
LAH0463,0.0
OKH0453,0.0
SQC1072,0.000732160027366
DRM0443,0.0
ALN0182,0.0
SLZ0276,0.0
KIS1205,0.00494062052987
TCF0559,0.0
TRS0224,0.0
MRH0407,0.0
DIM0330,0.0
WLN1730,0.0
TBH1514,0.0
TDH1351,0.0
HTM1498,0.0
NSS0926,0.0
BWW0751,0.0
CCP1491,0.0
KPM0579,0.0
UTM0493,0.0
ACH1831,0.0
PHG1778,0.0
LSJ0979,4.7437281851e-06
AGH1398,0.0
NRH0510,0.0
CAH0595,0.0
ECV1289,0.0
MUP1819,0.0
HAB1787,0.0
BDM0274,0.0
ILJ0929,0.0
ECD1434,0.0
ANS0705,0.0
DZO0285,0.0
VUW0873,0.0
HDL1230,0.0
RAS0197,0.0
AOP1202,0.0
ARV1884,0.0
HUM0973,0.0
CCP0774,0.0
SRM1184,0.0
KRC0441,0.000328320244938
JJM0234,0.0
CJM0410,0.0
RAA0263,0.0
HRC0776,0.0
ACH0937,0.0
WCO0020,0.0
PMB1928,0.0
GSV0295,5.49081142073e-06
AAW0914,0.0
ACB1087,0.0
HWS1772,0.0
IJM1276,0.0
CAD0866,0.0
BGM0233,0.0
WLH1827,0.0
YNC1336,0.0
UHM1273,0.0
ANC0027,0.0
NJB0011,0.0
KJH0804,0.0
KAC1209,0.0
CRD0404,0.0
KWM0365,0.0
SMB0473,0.0
NBB1935,0.0
CBN1983,0.0
SKC0074,0.0
SFA1912,0.0
