AMG1628,0.915002137401
AJD1612,0.737837177849
QJH1605,0.914850288998
ZAD1621,0.19824309615
ILR1613,0.599329571233
GUT1619,0.768922439325
RGA1622,0.864345594519
NWP1609,0.117319948483
DJP1603,0.731241679377
GGM1629,0.542026421682
RBC1624,0.442618611786
IYH1611,0.625269085869
KCG1615,0.767138676448
MJF1600,0.64247496102
VCF1602,0.282200452862
NIV1608,0.850814564552
MLM1614,0.682104215171
ZJT1601,0.557810415414
TAG1610,0.115404582049
LJV1620,0.797671212658
TNB1616,0.694220222926
NGB1625,0.672356687352
ENB1617,0.696710347478
ENB4947,0.575076499972
FMG1549,0.919937309558
XJP1627,0.662902091989
LVF1626,0.445752409142
MAF1623,0.580110168912
GGM1604,0.546908456883
CBC1607,0.840758193809
DPC1618,0.76581921198
KAC1209,0.0463472001529
RMK1771,0.0268169443147
SSN1130,0.0
KHS1850,0.0
LKB0734,0.0
CCT0142,0.0
LHD1233,0.0
AXS0729,0.0
TBA0283,0.0
KLB0918,0.0
JXH1061,0.0
LLF1234,0.0
SME1271,0.0
UMT1084,0.0
AJT0419,0.0
EBA0758,0.0
JDR0004,0.0
KCG0044,0.0
MTS0958,0.0
ZJN1492,0.0
ETW0002,0.0
EDC0697,0.0
KCF0767,0.0
UMB0322,0.0
NRH0510,0.0
XBK0246,0.0
SRM1184,0.0
HJB0858,0.0
AAC0904,0.0
MGM0539,0.0
JLM0422,0.0
CAH0595,0.0
CAF0109,0.0
UTM0493,0.0
BCL0231,2.06086135562e-05
CAV0656,0.0
RRS0056,0.0
PMB1928,0.0
KKS0087,0.0
MAF0293,0.0
AWC1213,0.0
YDM1822,0.0
OAP0978,0.0
LKM0230,4.01613756671e-05
LCR8336,0.0
KBB1294,0.0
YBH1926,0.0
RCW1932,0.0
NHR0768,0.0
MGT0898,0.0
WTC0699,0.0
MYB1332,0.0
AKM0214,0.0
THB1069,0.0
ATD1067,0.0
BUE1561,0.0
RHD1155,0.0
GXM1952,0.0
ANH1583,0.0
CRM0907,0.0
ESM1828,0.0
AOP1202,0.0
HFM0465,0.0
VSB1317,0.0
TDC0800,0.00488299114182
ASH0298,0.0
JMS0859,0.0
PRF0257,0.0
DEC1939,0.0
HWS0101,0.0
QSM1042,0.0
HAC1527,0.0
ACS0589,0.0
NCC0454,0.0
MLC0141,0.0
SLC1391,0.0
AGB1507,0.0
BCL1423,0.0
CDG0551,0.0
EGG2821,0.0
JIP1220,0.0
PDH1180,0.0
DNW0899,0.0
ACB1087,0.0
JMA0540,0.0
MHK0565,0.0
IBR0131,0.0
YMJ0243,0.0
EKS1182,0.0
RDB0546,0.0
GMC0051,0.0
LTB0308,0.0
GGD1545,0.0
GCG1753,0.0
GLC1878,0.0
JKB1843,0.0
WLN0852,0.0
KPM0579,0.0
RJD1533,0.0
GCD0863,0.0
