GXM1952,0.503497081199
RKW1936,0.340500191308
LAF1938,0.534071304781
CLZ1937,0.484929466588
TDR1930,0.420542319044
YKW1943,0.872398912501
BBH1945,0.95477693696
JDJ1949,0.486102445433
MOD1927,0.524038227471
YBH1926,0.465294227902
YBD1929,0.620980957323
MKT1931,0.683485197953
MGS1944,0.457344120662
RCW1932,0.392977530516
SAF1942,0.443821944755
MNM1948,0.7716151382
GSA1925,0.747304039377
PMB1928,0.444476536453
KOL1923,0.741513082334
HPC1941,0.607671918856
MGS7353,0.227462348757
NBB5215,0.167790832981
HAL1933,0.533751952266
DIB1946,0.411002469259
NBB1935,0.801444992084
BHG1947,0.663484079327
HRE1950,0.336153384431
KMC1934,0.664055186568
RMK1771,0.685466854096
LSC1951,0.691281905428
DEC1939,0.617934189007
JBR1940,0.331847198694
AFP1341,0.00330973211466
MJF1600,0.0
SZN1421,0.0
JCV0994,0.0
BZC1806,0.0
DBS0048,0.0
HQG0905,0.0
LKM0230,0.0
CCG1347,0.0
GRB0748,0.0
MAM1293,2.47356504294e-05
ZCB0983,0.0
GPS0321,0.0
SYB0093,0.0
GCT0366,0.0
DEB0727,0.0
SWC1392,0.0
DKC0053,0.0
QGB0554,0.0
NJC0003,0.0
SRR0324,0.0
UAR0024,0.0
ENB4947,0.0
GKW0043,0.0
AAC1489,0.0
PRF0257,0.0
SQC1296,0.0
BKB0669,0.0
DCA0857,0.0
WOG4723,0.0
ALB0668,0.0
CWC0006,0.0
OAB0181,0.0
JVM0772,0.0
TKH1718,0.0
ILJ0929,0.0
EPB0893,0.0
KOG1386,0.0
KBG1201,0.0
ADR1156,0.0
JAC0457,0.0
RWJ1403,0.0
ERB0921,0.0
IAR0301,0.0
ARL0411,0.0
MAM0045,0.0
KBL1728,0.0
RSM1426,0.0
AVP1137,0.0
CGN0451,0.0
PEM0277,0.0
IQT0352,0.0
RKC0355,0.0
NMF1088,0.0
LMM0167,0.0
DLH0679,0.0
XCC1786,0.0
KSS1005,0.0
GVM1337,0.0
JMA0540,0.0
ADC1014,0.0
JBC1885,0.0
MRW0625,0.0
CGW1511,0.0
CAF0109,0.0
DRJ0070,0.0
EMR0269,0.0
MSC0216,0.0
PKS0278,0.0
TBH1514,0.0
DAH0512,0.0
CMM1987,0.0
DEB1767,0.0
KFG5741,0.0
ALM1768,0.0
SJC0232,0.0
TLW1555,0.0
AAC0904,0.0
SME1271,0.0
LHP0320,0.0
