MES0966,0.230894375938
EZG9638,0.46247896086
AEG9639,0.0769916219998
MTD0971,0.929591341557
HUM0973,0.674778771748
AAW0969,0.722443350087
CKD0967,0.4134069109
JYC0959,0.573729051478
PRL0965,0.926402654958
CRM0963,0.487085798149
GPS0970,0.38811161618
GWH0961,0.489284345557
EZG0968,0.476328110009
DTB0964,0.855138717922
AAM0972,0.719839799806
TRP0892,0.269455331346
BKB0669,0.0
AGB0901,0.0
LJV1620,0.0
UMB0322,0.0
ZJN1492,0.0
KES1207,0.0
DEC1939,0.0
YKW1943,0.0
EHJ1339,0.0
BDF0015,0.0
DDK0995,0.0
MUP1819,0.0
CHW0919,0.0
MDS0680,0.0
JBP1832,0.0
VPA0974,0.0
USM0703,0.0
ARD0790,0.0
CDG0551,0.0
UMH1547,0.0
SNC0218,0.0
CVS0720,0.0
TTM0059,0.0
