HMC1677
Cluster0
AYG1697,0.0,0.0,0.0,0.0,0.33333333333333337,0.17614075131020465,0.16666666666666666,0.0670114638239
Cluster1
Cluster2
Cluster3
DMP0344,0.0,0.0,0.0,0.0,0.0,0.0018152199128293406,0.0,0.0
KJG1121,0.0,0.0,0.0,0.0,0.0,0.7163750433450522,0.6666666666666666,0.0
KHW0289,0.0,0.0,0.0,0.0,0.0,0.0015282696171149603,0.0,0.0
YBH1926,0.0,0.0,0.0,0.0,0.0,0.2542433207132824,0.16666666666666666,0.0
Cluster4
HMK0653,0.0,0.0,0.0,0.0,0.0,0.004505119642715767,0.16666666666666666,0.0
JJW1785,0.0,0.0,0.0,0.0,0.0,0.20107125805578382,0.16666666666666666,0.0
