JLC0796
Cluster0
CNM0787,0.6797385620915333,0.6666666666666666,0.8349422379006541,0.0,0.3,0.05879684212002321,0.04,0.531631164588
Cluster1
ALW0764,0.0,0.0,0.0,0.0,0.0,0.14213567874427246,0.125,0.0
Cluster2
DHR1157,0.0,0.0,0.0,0.0,0.0,0.003382926556725168,0.0,0.0
Cluster3
HPM0360,0.0,0.0,0.0,0.0,0.0,0.0027715943454444765,0.0,0.0
ACA1126,0.0,0.0,0.0,0.0,0.0,0.0025894523293145,0.0,0.0
JDJ1949,0.0,0.0,0.0,0.0,0.0,0.000703126005123973,0.0,0.0
CWW1120,0.3440860215053333,0.20512820512820512,0.8338036674775227,0.0,0.275,0.07173435156372536,0.065217391304375,0.164301140289
Cluster4
MAR1075,0.0,0.0,0.0,0.0,0.0,0.891833518149657,0.75,0.0
HFF0560,0.0,0.0,0.0,0.0,0.0,0.001830238147794947,0.0,0.0
ZHB1104,0.0,0.0,0.0,0.0,0.0,0.07555294196218125,0.125,0.0
KLB0918,0.0,0.0,0.0,0.0,0.0,0.0017624408417910111,0.0,0.0
IVS1411,0.0,0.0,0.0,0.0,0.0,0.0041852187706310166,0.0,0.0
MFM1400,0.0,0.0,0.0,0.0,0.0,0.0024707709045186975,0.0,0.0
JJW1785,0.0,0.0,0.0,0.0,0.0,0.0016572032324714695,0.0,0.0
GTN1021,0.0,0.0,0.0,0.0,0.0,0.0011284131570719023,0.0,0.0
ACB0220,0.0,0.0,0.0,0.0,0.0,0.003384805799748731,0.0,0.0
