JBR1651,0.0304951066986
NRM1656,0.04451124091
EBD1636,0.0946927914658
KZB1630,0.0770576147537
MHM1645,0.0386069417166
DCR1648,0.0396079140164
MJF1646,0.0873068460222
DZM1550,0.109670539486
MMM1655,0.0578576540185
GCC1659,0.0421186146347
ONG1642,0.0682040449281
GEK1638,0.102612642926
AFW1639,0.0436000174863
HMS1658,0.0264256449606
GKM1647,0.024277065347
BAR1640,0.0438710722331
JHP9447,0.0752454173857
NJD1644,0.0683929670018
ILH1650,0.0473531143794
WAF1652,0.0189491850905
SWM1653,0.0895326372228
JHP1654,0.100623083748
UIS1637,0.0945609507286
DAC1641,0.0313527900676
HJL1631,0.113149760927
KST1643,0.209908899703
PIR1632,0.0523447726686
JBL1657,0.0518861458478
DDR1649,0.000726600135111
AIE0773,0.137077843029
YNO0103,0.325708335306
UMB0322,0.207720303165
DCB1000,0.165938319185
HMC1322,0.0775922193194
CDG0551,0.415420721957
ZIN1633,0.00803857344012
JWS0047,0.0
DAR0139,0.0
BMC0650,0.0
DXF1662,0.0
JLC0742,0.0
SRR0324,4.20031594534e-05
RWJ1403,0.0
ZKH0164,0.0
HJB0858,3.5248720645e-05
CAH0595,0.0
IDW1713,0.0
NRH1383,0.0
QSG1150,0.0
LFB0452,0.0
RDW1710,0.0
MFM1400,0.0
EJG1445,0.0
ZUR1449,0.0
DIM0330,0.0
SSM1663,0.0
DPN1990,0.0
MHS1277,0.0
XJS1358,0.0
IDC1775,0.0
BKL0545,0.0
SSA0188,0.0
JJF1167,0.0
JRB0759,0.0
SIH0801,0.0
BCG0853,0.0
TDF0785,0.0
WLN4385,0.0
KDB1206,0.0
LJM0215,0.0
EKR0073,0.0
DEB0727,0.00117965544397
WYG1952,0.0
PCK0271,0.0
NER1278,3.57234210992e-05
RZB7613,0.0
BGC0649,0.0
RAV0088,0.0
ERR0525,0.0
ZOF1559,0.0
KGD0416,0.0
EXB0090,0.0
BDM1204,0.0
BIM0885,0.0
NJB0011,0.00763301212775
PRF0257,0.0
HNP1152,0.0
MMR1502,0.0021093865563
ONB1833,2.93729652566e-05
DLW0349,0.0
KCK1494,0.0
MAG0780,4.90138874501e-05
EAC0769,0.0
RDB0546,0.0
LIB1125,0.0
CCR0338,0.0
ISK0116,0.0
HJM0688,0.0
GMC0051,0.0
BBH1945,0.0
BCL1423,0.0
CBD1574,0.0
SME1271,0.0
MGS1944,0.0
TLS0643,0.0
ALB0668,0.0
ILJ0929,0.0
KLR0112,0.0
CRM0963,0.0
DOT0144,0.0
HDM0017,0.0
INW1064,0.0
VCC0258,0.0
PCB0567,0.0
AWW1749,0.0
HCE1200,0.0
IAJ1729,0.0
MKK0364,0.00172846450123
JKC1522,0.0
EOG1646,0.0
BDP1162,0.0
NAB1673,0.0
SSG0726,0.0
JDR2775,0.0
PAM0867,0.0
LSH0464,0.0
ICS1248,0.0
RDC0128,0.0
RAB1453,0.0
DAE1219,0.0
MBH1177,0.0
CPS1512,0.0
HWS0101,0.0
BYS0199,0.0
GCE1147,0.0
REL1335,0.0
CCM1270,0.0
KPM1002,0.0
KKP1311,0.0
KCF0767,0.0
YKW1943,0.0
ACH1840,0.0
KHH1556,0.0
MZV1557,0.0
KVC1487,0.0
DAD0713,0.0
COB0021,0.0
AOP1202,0.0
