TNH1048,0.00292951031892
ZAD1035,0.00651596400084
PLL5441,0.0168654715854
HDM1040,0.0905018423332
CGF1056,0.0605181844045
GLC1055,0.0100939026911
TLW1050,0.0267958023126
EYM0896,0.0506142765934
IAG1051,0.0642442762124
SSS1057,0.077195503174
QSM1042,0.00687726324392
GMM1037,0.00128927770754
KFS1029,0.00324803753973
AAC1033,0.0879924170877
TPO1049,0.00150622799571
ACR1045,0.0109250577995
KRA1047,0.121390203069
XJB1052,0.157302362311
JOR1039,0.0966903099281
RSB1054,0.0518120998552
DRH1041,0.0733323327848
HMM1058,0.00119549973251
KGM1031,0.00151241266755
OIP1053,0.225402219592
KDB1036,0.00124840553931
EYM2474,0.181888047629
TLW1555,0.0
GCD0194,0.0
JJA1164,0.0
CPL0439,0.0
GMF0229,0.0
HJW0947,0.0
EBG1553,0.0
JRE1402,8.88685055239e-05
HCM1717,0.0
ISS0508,0.0
PLL1043,0.000260093429542
ENB1617,0.0
MMR0390,0.0
HAB1787,0.0
SIV1287,0.0
MDS0680,0.0
FMP0459,0.0
KJH0804,0.0
GPH0932,0.0
WLN1730,0.0
SLZ0276,0.0
OCW1127,0.0
CAC1083,0.0
KRS0172,0.0
GGM1604,0.0
EAG0633,0.0
BSY1451,0.0
MGT0898,0.0
WJM1922,0.0
LKP1714,0.0
MAF1623,0.0
KMG0062,0.0
BBB0012,0.0
MXM0184,0.0
CGS0647,0.0
CCP1491,0.0
RNC1295,0.00436197798821
AKS0586,0.0
JAC1275,0.0
AEG0962,0.0
XCC1786,0.0
JDR0004,0.0
KSS1005,0.0
DJW0418,0.0
ERV1880,0.0
NJB0011,0.0
NIM1282,0.0
KJH0872,0.0
RJW0348,0.0
NJK1732,0.0
HRR1154,0.0
CPC0190,0.0
ZKH0164,0.0
DSB0530,0.0
EKR0073,0.0
MMK1532,0.0
ARP0574,0.0
YLH0423,0.0
HPC1941,0.0
IDC0249,0.0
AJT0419,0.0
TMM0292,0.0
BDP1162,0.0
EMB0902,0.0
SCW1456,0.0
BBC1191,0.0
JPB0450,0.0
JCM0580,0.0
SKC0074,0.0
NHR0768,0.0
JIT0356,0.0
HBR1528,0.0
QRF0039,0.0
DCD0715,0.000131988335066
CCB0076,0.0
OFM0341,4.98176738177e-05
FYC0060,0.0
RJW1406,0.0
JSB0803,0.0
HRE0297,0.0
GFV1837,0.0
GGM1629,0.0
HBP0009,0.0
WRH0868,0.0
DCC1119,0.0
HTR0239,0.0
CCM1270,0.000184156626548
AIE0773,0.0
SSH1780,0.0
MQS0196,0.0
NFH0677,0.0
GFS0750,0.0
HBP1076,0.0
DIM0330,0.0
SKL0325,0.0
MPK1844,0.0
GPO1020,0.0
GRS1214,0.0
ISD1866,0.0
STW0237,0.0
CCK1540,0.0
GFS0555,0.0
GSV0295,0.0
RVJ0046,0.0
AMC1883,0.000109616856098
EIW0714,0.0
GCD0863,0.0
KBL1728,0.0
RPM0125,0.0
YMJ0243,0.0
MCB1145,0.0
SSM1663,0.0
CAB1160,0.0
GAF0250,0.0
JDM0396,0.0
HFM0465,0.0
LJM0375,0.0
DBS0048,0.0
JRC0238,0.0
AGH1971,0.0
JJL1722,0.0
DJH0253,0.0
BBN0449,0.0
KCR1118,0.0
YSH1997,0.0
EZB0925,0.0
RMV1820,0.0
VMD0850,0.0
CTK0037,0.0
DLH0679,0.0
MGS7353,0.0
