TIH0573,0.666049346131
JCM0580,0.588458909128
PAA0121,0.708989098856
RBD0122,0.590523034508
YDH0577,0.668280797996
KBR0575,1.19814288814
PCB0567,0.806846625376
MDR0572,0.691098788715
KLG0576,0.885823308712
LBL0578,0.99851707484
KPM0579,0.802856590086
LRB0568,0.638013953194
RPM0125,0.820467555697
WLP0123,0.78412702344
KAG0566,0.682710216423
KCL0099,0.76502479744
RBD8291,0.262794131058
ARP0574,0.814026238415
CCC0569,0.512582955201
MUW0570,0.730763445626
KBP0124,0.614804177031
PCB9852,0.357704710739
CBG0183,0.0
PXS0749,0.0
ZAR0235,0.0
NEG0281,0.0
BPK1731,0.0
VCG1873,0.0
DDW0757,0.0
IRH1224,0.0
JNB0673,0.00743342817439
EBG1553,0.0
TMT1509,0.0
JBL1657,0.0
DOT0144,0.0
CTB0923,0.0
NHD0247,0.0
VBK0007,0.0
NBL1477,0.0
CCR1396,0.0
HBP1076,0.0
QKB8133,2.37089377995e-05
AWW0718,0.0
CCW5426,0.0
QCM0672,0.0
TCA1183,0.0
MJK0527,0.0
GDC0055,0.0
ANR0502,0.0
EIW0714,0.0
EYM0896,0.0
MQS0196,0.0
JAC1524,0.0
KDC1240,0.0
CQR1172,0.0
MDS0680,0.0
TCC1298,8.94016591332e-06
ICM0537,0.0
KCM0466,0.0
VSB1317,0.0
XKB1829,0.0
JTS0903,9.15517017841e-06
XAW0912,0.0
WAH1774,0.0
TAJ0023,0.0
AAM0972,0.0
RDS1398,0.0
UGB0031,0.0
ACA1126,0.0
AEG9639,0.0
EJV0094,0.0
ENB4947,0.0
OTB0008,0.0
MNE1698,0.0
BLW0552,0.0
MGM0539,0.0
AAW0952,0.0
EMM0393,0.0
MOB1071,0.0
SNO0033,0.0
LKM0230,0.00390725658995
DEB1767,0.0
JPK0945,0.0
IJM1276,0.0
DAR0139,0.0
PHP0436,0.0
KCF0767,0.0
TCH0264,0.0
HGG0535,0.0
RBA1723,0.0
SGB0428,0.0
FKS9773,0.0
CEB1879,0.0
TDF0785,0.0
DHR1157,0.0
JBP1832,0.0
JOB0532,0.0
GAT1343,0.0
OCL1245,0.0
SRM1184,0.0
RAV0088,0.0
BHM1707,0.0
ZBG0938,0.0
KWM0365,0.0
JCF0594,0.0
OWC7622,0.0
HMC1847,0.0
ICP1063,0.0
HBP0009,0.0
TMC0934,0.0
SIG0640,0.0
AJD1612,0.0
KKS0087,0.0
EJG1445,0.0
KRC0098,0.0
HOS1349,0.0
NCB2228,0.0
NJC0003,0.0
ACB1087,0.0
DBS0048,0.0
JBB1333,0.0
RCD0299,0.0
HBF0022,1.98524182558e-05
HBF1179,0.0
RAS0197,0.0
DKG0637,0.0
JKB1843,0.0
BGH1443,0.0
CBM1272,0.0
CDD1124,0.0
GJM1409,0.0
JMV1450,0.0
