RPM0125
Cluster0
Cluster1
Cluster2
RAT0514,0.0,0.0,0.0,0.0,0.0,0.07785149709744642,0.1111111111111111,0.0
MJA1784,0.0,0.0,0.0,0.0,0.0,0.0013838764508428802,0.0,0.0
VPA0974,0.0,0.0,0.0,0.0,0.0,0.0019297902547790598,0.0,0.0
Cluster3
ACB0220,0.0,0.0,0.0,0.0,0.0,0.14820668819620497,0.1111111111111111,0.0
Cluster4
SCO1719,0.0,0.0,0.0,0.0,0.0,0.39881340693951556,0.6666666666666666,0.0
KJG1121,0.0,0.0,0.0,0.0,0.0,0.0012870282410305486,0.0,0.0
MBW1149,0.0,0.0,0.0,0.0,0.0,0.0008405082390403583,0.0,0.0
XBK0246,0.0,0.0,0.0,0.0,0.0,0.002671714653006865,0.0,0.0
DCV1185,0.0,0.0,0.0,0.0,0.0,0.0032385717376790454,0.0,0.0
JIP1503,0.0,0.0,0.0,0.0,0.0,0.001599326112336981,0.0,0.0
