DSB0530,0.240878591397
JDC0326,0.0740226428822
LPL0877,0.149293783373
PSC0426,0.291595062052
YJB0171,0.134210161812
KBP0124,0.0753582196412
TCA1183,0.0401851377504
SMS0432,0.414342433436
VUW0873,0.330645575397
QGC0435,0.287123282277
PJB0886,0.0731371167118
KAW0431,0.207340294733
EOG0433,0.153464728117
BIM0885,0.00281146396117
RAR0875,0.0105998800112
HNR0874,0.0286306222283
ILG0879,0.233364768711
GJC0870,0.589309527206
PAG0429,0.00600121554946
HGS0888,0.0398566997679
CRM0880,0.176368658208
TME0887,0.395747920624
KVV0871,0.255618769807
SGB0428,0.126938561949
ANG0427,0.0241227728693
RQB0884,0.00425162930561
HIK0425,0.053974173264
MKC0869,0.00250264729013
DNF0876,0.0491149021125
NJJ0434,0.0461350483093
EOG1646,0.276221548404
KJH0872,0.0161346526855
IHC0561,0.0
RMK1771,0.0
RZB7613,0.0
SNA0415,0.0
HLH0682,0.0
KLB0918,0.0
TDR1930,0.0
QZH0367,0.0
TDC1086,0.0
JRE1402,0.0
AOP1202,0.0
ZAR0235,0.0
NHD0247,0.0
WJM1922,0.0
RMP0754,0.0
DCB0446,0.0
TMT0851,0.0
CBW1826,0.0
TLS0643,0.0
CEH1567,0.0
NJB0011,0.0
SLZ0276,0.0
DES0591,0.0
CES0201,0.0
ZNP1565,0.0
HBW0683,0.0
EMM0393,0.0
RMT0496,0.0
DCS1929,0.0
HDA1824,0.0
LTH0528,0.0
KCC1988,0.0
ORB0455,0.0
RMN1226,0.0
DAL0795,0.0
MON0700,0.0
IJM1276,0.0
TLB0894,0.0
RJM0634,0.0
CLS1331,0.0
NCB0657,0.0
BRM1080,0.0
IDW1713,0.0
SSG0726,0.0
CAS1068,0.0
SCI0778,0.0
VCF1602,0.0
CRD0404,0.0
GBM0346,0.0
KFG1727,0.0
