SCF0430,0.668225334165
HIK0425,0.411806576832
KJH0872,0.168262626684
BIM0885,0.569230367916
QGC0435,0.478182007375
RHG0882,0.245890075409
HNR0874,0.424087406855
ILG0879,0.410213561552
PSC0426,0.408834560951
RQB0884,0.461750981063
KVV0871,0.406950935989
KAW0431,0.414180292189
HSV0878,0.71236041549
DNF0876,0.32865302772
PJB0886,0.312853596308
AOH0883,0.275085098062
EOG0433,0.567367199489
SMS0432,0.102006114049
EOG1646,0.603682341977
CRM0880,0.484540930328
HKK0881,0.107653337661
VUW0873,0.305321668357
RAR0875,0.297109652367
MKC0869,0.438193424275
TME0887,0.193698144569
PAG0429,0.311583071696
NJJ0434,0.137656164953
HGS0888,0.106044288147
SGB0428,0.19280412072
LPL0877,0.0477158900981
REL0910,0.0
MJF1646,0.0
DJH0895,0.0
ICM0537,0.0
BAS1097,0.0
TRP0892,0.0
AIE0773,0.0
WRH0526,0.0
BJG1852,0.0
ODA0931,0.0
LDF0644,0.0
SMW1131,5.0142214648e-05
BBH1945,0.00224268825098
AHD0590,0.0
KKP0064,0.0
JCC0016,0.0
CRD0987,0.0
UMB0322,4.75011858229e-05
HLH0682,0.0
GAF0250,0.0
FMG1549,0.0
CHW1210,0.0
TIH0573,0.0
LJC1146,0.0
DEB0727,0.0282834247644
BPA0095,0.0
MMR1502,0.0
FRM0010,0.0
HBP9842,0.0
RSS1825,0.00155494751645
PRH0706,0.0
XAW0912,0.0
LSM1382,0.0
SKF0786,0.0
EAC0769,0.0
HBW0683,0.0
CLS1331,0.0
ASH0298,0.0
UTM0493,0.0
SOP1142,0.0
HBP0009,0.0
MEB1743,0.0
RAB1453,0.0
KMM0014,0.0
CHP1711,0.0
MPK1844,0.0
AEC1085,0.0
TLW1555,0.0
BGR0917,0.0
LTB0308,0.0
BBW0151,0.0
KSS1005,0.0
SNO0033,0.0
MRH0407,0.0022192345436
CTB0744,0.0
KIC0438,5.65746102105e-05
AAC0904,0.0
GWG0497,0.0
TDK0753,0.0
CRG0063,0.0
SWM1101,0.0
LDM0399,0.0
EZG9638,0.00169161194719
HQG0905,0.00262632519206
CRR3328,0.0
CBM1272,0.0
JXN0581,0.0
MUW0570,0.0
PLM1716,0.0
FKS0069,0.0
LCR1344,0.0
THB1069,0.0
NFH0677,0.0
BGH1443,0.0
GGM1604,0.0
IYH1611,0.0
EJB0241,0.0
PRG0336,0.0
FRS0694,0.0
JMS0859,0.0
XJP1627,0.0
ATD0517,0.0
CGS0647,0.00208762731289
HMI1448,0.0
DRM0443,0.0
LNS0317,0.0
JJS0013,0.0
HCE1200,0.0
BHG1947,0.0
NRH0510,0.0
MUP1819,0.0
ITM0068,0.0
MNM1948,0.0
CAS1068,0.0
SWC1392,0.00401949653113
BPK1731,0.0
MCW1367,0.0
PEM0277,0.0
HTR0239,0.0
OWS0279,0.0
YCC0119,0.0
VBK0007,0.0
NHA0054,0.0
SIG0640,0.0
AGB0447,0.0
MYB1332,0.0
ABC1881,0.0
BDP0096,0.0
GJM1409,0.0
ZOF1559,0.0
HYA0368,0.0
CTK0406,0.0
SRC1468,0.0
KJH0804,0.0
LKB0734,0.0
RJD1533,0.0
WAS1823,0.0
DAL0795,0.0
CRD0404,0.0
JAR1708,0.0
SQC1296,0.0
IEH0412,0.0
JMV1450,0.0
JKC1522,0.0
BTG1551,0.0
HGG0535,0.0
IYF1060,0.0
TMT0851,0.0
DEM0018,0.0
TLS0643,0.0
STH0135,0.0
ESM1828,0.0
AJS1408,0.0
KCL0099,0.0
ROA0482,0.0
UEH0944,0.0
AKM0214,0.0
