TCL0855,0.543661559068
SNA0415,0.68320341755
CSE0417,0.840077291386
JLM0422,0.681429144511
HJB0858,0.550224000357
GCD0863,0.540717733276
JBL0414,0.695831525067
PAM0867,0.764259490623
FKH0864,0.158391079185
WLN0852,0.497891166535
JAG0861,0.677513449333
WRH0868,0.422124211141
AJT0419,0.887341838327
SFJ0856,0.503332051762
DCA6516,0.503585313919
KGD0416,0.834980676247
DCA0857,0.576970873908
TLM0421,0.459841248317
YLH0423,0.672911096773
RYG0413,0.407665498381
BCG0853,0.656489966288
DJW0418,0.258046717454
KWF0849,1.04607854611
CAD0866,0.694677357228
BMR0865,0.121099697697
JMS0859,0.426826565455
AMC0854,0.656920861764
LPL0420,1.02172915413
VMD0850,0.790813423716
TMT0851,0.0661553140114
KKP1311,0.000142285333552
ACS0589,0.0
JIL1675,0.0
YNC1336,0.0
EMB0902,0.0
DBB1004,0.0
YLR1188,0.0
CPL0439,0.0
JHP1654,0.0
BDP1162,8.51870350017e-07
OJF1882,6.92785356248e-07
HBP1076,0.0
DDK0995,0.0
KUB1569,0.0
ACJ1797,0.0
BDM0274,0.0
ATS1073,0.0
BDB1111,0.0
EJO0236,0.0
BNT1804,0.0
DJC0137,0.0
ILF0913,0.0
KDB1206,0.0
HWS0101,0.0
TAB0519,0.0
FKS0069,0.0
DMN1365,0.0
YIN0342,0.0
PKS1187,0.0
MCB1145,0.0
PHY0730,0.0
KBB1294,0.0
LJM4122,0.0
UAM1108,0.0
HMI1448,0.0
BTG1551,0.0
CLJ1447,0.0
SKF1892,0.0
HBS0392,0.0
XRS0498,0.0
UMH1547,0.0
NJD1644,0.0
PTD0273,0.0
LDF0644,0.0
VFA1284,0.0
NAB1673,0.0
ENM5856,0.0
NKT1510,0.0
EGF1305,0.0
PKS0278,2.08117082116e-07
CGW1511,1.08895339052e-06
LJV1620,0.0
LSH0464,0.0
WCW1013,0.0
MGT0898,0.0
NMM0026,0.0
NJK1732,0.0
CAF0109,0.0
DAH0512,0.0
MKW1422,0.0
FDS0523,0.0
FMG1549,0.0
LKM0230,0.0
RBA1723,0.0
RRS0056,0.0
JRE1402,0.0
TAH0300,0.0
BAS1078,0.0
JOB0532,0.0
IEP0746,0.0
TRP0892,0.0
MDL0294,0.0
KJH0475,0.0
LJC1146,0.0
HQG0905,0.0
MPK1844,0.0
HMD1505,0.0
RMN1226,0.0
JPM0035,0.0
TAL1665,0.0
MOD1927,0.0
FMP0459,0.0
WMS1274,0.0
CEB1879,0.0
KWM0365,0.0
NJB0011,0.0
HBP0009,0.0
KMC1934,0.0
MMM0082,0.0
CAS1068,0.0
GMR1399,0.0
TKH1718,0.0
RSM1426,0.0
LPS1875,0.0
EKS1182,0.0
CKB0245,0.0
RJW0348,0.0
SSS1129,0.0
HPC1404,0.0
IDC0249,0.0
CLZ1937,0.0
DCV1185,0.0
JPK0945,0.0
JJS3662,0.0
OWC0518,0.0
CSB5699,0.0
CCB1836,0.0
JAW0280,0.0
