CSV1242,0.00573038673193
ICS1248,0.0226570591224
IAH1241,0.0410511281201
RRG1253,0.0197379738891
BCC1259,0.00913084857336
ARG1264,1.45802008795
RIS1254,0.016504010043
EBQ1246,0.393130538239
RKF1268,0.213894487591
WGF1260,0.00370225755479
WHB1247,0.00723683954632
BUH1249,0.0131237379164
JIB1258,0.00522510462218
ZDH1266,0.171567350166
OCL1245,0.0280965103174
IAH5891,0.00850002483058
XDG1256,0.00745216386877
KDC1240,0.083292029118
HJO1239,0.0257724186017
RMH0906,0.00391923374498
HBF1250,0.00397341642355
CFJ0335,0.0
NHD0247,0.000157459201555
CLL0494,0.0
VCM0992,0.0
ABM0890,0.0
MDR0572,0.00017719653461
AVP1137,0.0
HBW0683,0.0
JTB0163,0.0
SKF1892,0.0
GSH1262,0.000520173431006
FAH0134,0.0
MON0700,0.0
PMM1117,0.0
JPK0945,0.0
SAF1261,0.0242393192794
TRP0892,0.0
ONG1642,0.0
JDR2775,0.0
XFK0050,0.0
BDR0223,0.0
DLW1705,0.0
HJB0858,0.0
MOS0359,0.0
ENB1617,0.0
HKK0881,0.0
DLW0349,0.0
TLM0421,0.0
ESM1828,0.0
CJM0410,0.00027547950719
LSM1382,0.0
JIP1503,0.0
YDM1822,0.000196896465922
CDG0551,0.0
JRS0674,0.0
UCC0395,0.0
DMD1197,0.0
KCM0402,0.0
DJC0137,0.0
ARV1884,0.0
HNR0874,0.0
HBP0009,0.0
UBG1493,0.000144832841143
PTH1889,0.0
NAO1281,0.0
XAW0912,0.0
XRS0498,0.0
APD1148,0.0
VAC0731,0.0
JTF0313,0.0
HTR0239,0.0
KAW0642,0.0
SLZ0276,0.0
HLL1488,0.0
ATD0517,0.0
MXM0184,0.0
STH0353,0.0
UEH0944,0.0
CJM0802,0.0
DSH1074,0.0
VMD0850,0.0
KRC0441,0.0
CCR1396,0.0
EPJ0445,0.0
HFC0248,0.0
BPA0095,0.0
TCH0264,0.0
DZM1550,0.0
OKH0453,0.0
CJL0143,0.0
TBH1514,0.0
HBD0788,0.0
DOL0765,0.0
LJC1146,0.0
ROB0477,0.0
HDM0017,0.0
QKB0562,0.0
IRM0766,0.0
KJM0889,0.0
AUH0138,0.0
AEC1085,0.0
GBM0346,0.0
JUW1135,0.0
RJW1406,0.0
AAW0914,0.0
NIM1203,0.0
BNE1140,0.0
HDL0789,0.0
DJH0895,0.0
SMW1131,0.0111317542287
LYL1334,0.0
HRB1725,0.0
BLC1263,0.0191808059047
KNM0100,0.0
HAL1933,0.0
CBN1983,0.0
EMB0902,0.0
HQG0905,0.0
GCH0470,0.0
MOB1071,0.0
CJH0504,0.0
KBG1201,0.0
JTS0903,0.0
BTR1410,0.0
CRD0987,0.0
QDB1765,0.0
BHB0717,0.0
UJC0329,0.0
AGW1389,0.0
WTC0699,0.0
ARD0538,0.0
ERV1880,0.0
CHW0919,0.0
CLS1331,0.0
GEM0462,0.0
ITV0200,0.0
HWS1772,0.0
AKD0332,0.0
DNW0899,0.0
CGN0451,0.0
NBP0252,0.0
EYM2474,0.0
NMP0782,0.0
UMT1084,0.0
RHD1155,0.0
BTD1059,0.0
MES8123,0.0
JEH0587,0.0
EUN1870,0.0
ACC1855,0.0
YLH0423,0.0
NJC0003,0.0
MAW1397,0.0
CCR0338,0.0
FAJ1122,0.0
DRJ0070,0.0
OJF1882,0.0
MDB0351,0.0
JCC0016,0.0
MRH0407,0.0
