BAH1537
Cluster0
Cluster1
Cluster2
DCA0857,0.0,0.0,0.0,0.0,0.0,0.2061412527448789,0.125,0.0
TMT0851,0.0,0.0,0.0,0.0,0.0,0.001044737402254292,0.0,0.0
JIP1503,0.0,0.0,0.0,0.0,0.0,0.19465840578066188,0.125,0.0
Cluster3
DTB0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNJ0740,0.0,0.0,0.0,0.0,0.0,0.02578570534405721,0.125,0.0
DJH0253,0.0,0.0,0.0,0.0,0.0,0.0024327117708813034,0.0,0.0
Cluster4
SLL0193,0.0,0.0,0.0,0.0,0.0,0.12833526229947528,0.125,0.0
EJV0094,0.0,0.0,0.0,0.0,0.0,0.12430544790955356,0.125,0.0
GCB0118,0.0,0.0,0.0,0.0,0.0,0.0012109327865644534,0.0,0.0
JJW1785,0.0,0.0,0.0,0.0,0.0,0.0013710271846388918,0.0,0.0
TMC0934,0.0,0.0,0.0,0.0,0.0,0.17599944322851538,0.125,0.0
