JPK0945,0.132940507046
JSA0468,0.845508404892
KCG0044,0.642085885281
JUW1135,0.105692514337
CMV0524,0.320025318927
MVM0092,0.295142569326
VCC0258,0.0805980235722
MBM0712,0.163950842082
AWW0718,0.144341686641
CDD1124,0.217951051695
GCH0470,0.671353364894
MAM0045,0.703588049946
HFM0465,0.752502763591
CAP0471,0.851295698405
KCM0466,0.479591365031
RVJ0046,0.751903183164
MAF0467,0.126935176485
AJM0049,0.795780001082
SKV0041,0.868950254966
XFK0050,0.814566245026
DBS0048,0.670934917813
JPM0035,0.92579353729
SIS0042,0.460667000698
LSH0464,0.594490831324
LAH0463,0.674845386616
JWS0047,0.645694001066
MAW0469,0.68091819547
RVJ5779,0.245711811507
GKW0043,0.289837615743
RBD0122,0.0
DXF1662,0.0
MWC0761,0.00637323036821
ACH1840,0.0
JIP1220,0.0
JLC0742,0.0
MCW0505,0.0
SKC0074,0.0
ILH2000,0.0
CPC0190,0.0
MGM0539,0.0
JMW0038,0.0
HST0084,0.0
RPJ1159,0.0
ITM0068,0.0
ILM1595,0.0
EJB0241,0.0
NKN7812,0.0
DRM0443,0.0
CGW1511,1.98437051562e-05
SRR0324,0.0
PMB1928,0.0
MAF1623,0.0
JVM0772,0.0
NJP0665,0.0
MBW1149,0.0
FWB1999,0.0
MBK1726,0.0
WCR1998,0.0
PTD0273,0.0
NJB0011,9.09523360899e-05
NTB0710,0.0
LRV1554,0.0
BDM0274,0.0
CCP1460,0.0
CGV0671,0.0
ORB0455,0.0
BDC0936,0.0
DLW2264,0.0
JAL0811,0.0
CDG0551,0.0
RAV0088,0.0
HCV0286,0.0
RBA1723,0.0
GCT0366,0.0
VFA1284,0.0
CHW0919,3.41973101401e-05
CHS1238,0.0
SHC1499,0.0
SKL0325,0.0
GRR1428,0.0
JLD1666,3.03443017207e-05
ESP1198,0.0
EPG1196,0.0
XKR0168,0.0
CAS1068,0.0
BYO1846,0.0
ILF0913,0.0
RHB1193,0.0
MUP1819,0.0
BIS1598,0.0
AJR1103,0.0
GCB0118,0.0
TDR1930,0.0
PCK0271,0.0
EGM1222,0.0
ALN0182,0.0
ABL1229,0.0
JEH0587,0.0
XDM0723,0.0
ADR1156,0.0
SBP1176,0.0
BIM0885,0.0
VAH1292,0.0
FRM0010,0.0
MJW1758,0.0
LRW1079,0.0
ANH1110,0.0
MRH0407,0.00625628161443
JJS0013,0.0
FMP0459,0.0
PJC0254,0.0
DEB0727,0.0
IMC0133,0.0
NKM1738,0.0
BAG0315,0.0
CBM1272,0.0
KRS0172,0.0
QWP1513,0.0
EJG1445,0.0
JAR1708,0.0
QDB1765,0.0
THB1069,0.0
MCT0695,0.0
BBC1191,0.0
BUE1561,7.75761698296e-05
SQC1072,0.0
BCG0853,7.34657564546e-05
EZB0925,0.0
SDR0388,0.0
DNW0899,0.0
REL1335,0.0
BDF0015,0.0
SLZ0276,0.0
PRL0585,0.0
RCW1932,0.0
UAR0024,0.0
RSS1825,0.0
YJB0171,0.0
XRS0498,0.0
BNN0975,0.0
DOT0144,0.0
TCC0311,0.0
BCL0231,2.01106822111e-05
JSB0803,0.0
DJA0192,8.03302983203e-05
PJB0886,3.79255377898e-05
JGM1269,0.0
KCK6134,0.0
CBD1128,0.0
WCN0261,0.0
DCB0446,0.0
GTC0614,0.0
NBB1935,0.0
KDC1887,0.0
MCB1145,0.0
ASH0458,0.0
JAC0457,0.0
AGB0447,0.0
LKC1796,0.0
KLG0576,0.0
DOR2244,0.0
LJV1620,0.0
LTP0072,0.0
KEM1211,0.0
TMT1509,0.0
NSS0926,0.0
