CAD0354,0.0585219885391
JSB0803,0.593262260271
SIH0801,0.328084139602
STH0353,0.412566198859
KJH0804,0.561929556411
WCB0806,0.0501498556683
ARM0805,0.293806090059
MSS0799,0.0734657829971
DJH0812,1.17537011534
DQM0809,0.997181498918
TDC0800,0.645200080962
IQT0352,0.426938298613
ORR0813,0.0478084681767
Le_Jada,0.685124413012
KSL0808,0.877585970865
JAL0811,0.775930311855
ADR0810,0.843287374168
DQS0807,0.58064626715
MDB0351,0.634282893888
SRR0324,0.448447575898
TRC1838,0.0
HKR1291,0.0
BTR1410,0.0
VFA1284,0.0
IYH1611,0.0
BMR0343,0.0
LTP0072,0.0
AGW1389,0.0
MGT0898,0.0
MAP0424,0.0
KGL0178,0.0
WTC0699,0.0
XNC1338,0.000109786238133
AWW0676,0.0
TAG1610,0.0
GJM1409,0.000190251555061
UMB0108,0.0
JQS1350,0.0
TIH0573,0.0
HBP9842,0.000488669266464
MTH0737,0.0
PTV0067,0.0
PAM0867,0.0
WRH0526,0.0
AMS1236,0.0
HGG0535,0.0
XFK0050,0.0
TKH1718,0.0
SDH1854,0.0
BGC0649,0.0
HOS9198,0.0
LIJ1581,0.0
GPS0321,0.0
CCB1836,0.0
AEM0113,0.0
HNP1152,0.0
HHD1606,0.0
KCF0767,0.0
RCD0299,0.0
ACC0950,0.0
OTB0008,0.0
JCS1506,0.0
