PSC0426
Cluster0
HKK0881,0.31794871794887425,0.05263157894736842,0.023120956603910735,0.0,0.043478260869565216,0.2583385638391872,0.20370370370333335,0.0176036802239
ILG0879,0.7070175438597723,0.17105263157894735,0.039281660405404,0.05128205128206667,0.02717391304347826,0.05456098079187623,0.027777777777833332,0.0215719291768
SMS0432,0.8395833333332214,0.17105263157894735,0.5263396776228206,0.25641025641,0.010869565217391304,0.09706307604127691,0.0555555555555,0.174257279049
Cluster1
Cluster2
JDJ1949,0.0,0.0,0.0,0.0,0.0,0.006005798853635618,0.0,0.0
JIP1503,0.0,0.0,0.0,0.0,0.0,0.005575333300020596,0.0,0.0
Cluster3
MPF0690,0.0,0.0,0.0,0.0,0.0,0.0021116212293130947,0.0,0.0
RPJ1159,0.0,0.0,0.0,0.0,0.0,0.008556416947082719,0.0,0.0
MGB1235,0.0,0.0,0.0,0.0,0.0,0.004312455591481852,0.0,0.0
Cluster4
