MON0700,0.312147991008
WTC0699,0.548553279339
BLK0698,0.6381383922
HCV0286,0.51023574402
CWR0696,0.694991492117
MCT0695,0.661840863222
MAF0293,1.1894461982
FCG0693,0.585341529372
CAB0290,0.415559481335
MON5923,0.775275301146
FRS0694,0.895072779006
ZBC0291,0.357398217089
TMM0292,0.2986003033
EDC0697,0.834257449706
HJS0909,0.00146394981581
MDL0294,0.450278450421
IKB0691,0.550541371623
BTG1551,0.00102952924065
JCK0692,0.0255929244341
CTT0639,0.0
LPL0420,0.0
ACA1126,0.0
JLC0796,0.0
KLM1508,0.0
RPJ1159,0.0
WAS1823,0.0
NJB0011,0.0
GMF0229,0.0
AAC1489,0.0
PEM0277,0.0
NIV1608,0.0
BTR1410,0.0
IMC0133,0.0
JOE1672,0.0
ETW0002,0.0
QGC0435,0.0
MAR1075,0.0
LSC1951,0.0
WDS1286,0.0
PHY0730,0.0
VBK0007,0.0
BAG0315,0.0
BHB0717,0.0
EHJ1339,0.0
CBG0183,1.60962030879e-06
CKR1446,0.0
MKH0260,0.0
AGB1507,0.0
NKN7812,0.0
TMT0851,0.000303562951489
SMW1131,0.0
TAW0689,0.0
ASC1297,0.0
RJW1406,0.0
CGW1511,0.0
AFC9839,0.0
ADG0619,0.0
BGR0917,0.0
MMB1967,0.0
ZAR0235,0.0
BCB1715,0.000177624819133
CEH1567,0.0
AST0328,0.0
OHA1516,1.23784479992e-06
LRF1009,0.0
CBW1826,0.0
JJC0259,0.0
BWM0175,0.0
TSG0262,0.0
BYS0199,0.0
EJG1445,0.0
DKS0563,0.0
KCK6134,0.0
CEB1879,6.33705477141e-07
BDF0015,0.0
EMB0902,0.0
HRG0957,0.0
KBL0908,0.0
SBN1279,0.0
HJC1227,0.0
TJG0170,0.0
NJC0003,0.0
CDD1124,0.0
MYB0686,0.0
YVJ0986,0.0
PPB1181,0.0
CHN0282,0.0
JJS3662,0.0
RBA1723,0.0
LBL0578,0.0
REM1733,0.0
CLZ1937,0.0
AAB1302,0.0
GRB0748,0.0
KAM0169,0.0
SIV1287,0.0
LPS1875,0.0
GCT0366,0.0
OTB0008,0.0
BPA0095,0.0
ISK0116,0.0
CCC0569,0.0
AXP1568,0.0
JHM1805,0.0
ZAC0499,0.0
KZM0362,0.0
HDW0743,0.0
TBF1107,0.0
DCA6516,0.0
IYF1060,0.0
TLB0894,0.0
GCD0863,0.0
AJS1408,0.0
LIG1756,0.0
IRM0766,0.0
AIE0773,0.0
HPC1941,0.0
TCL0855,0.0
DOR2244,0.0
SSA0188,0.0
JAC0457,0.0
IKW0678,0.0
RTB0140,0.0
UTM0493,0.0
