KKS0087,0.755377590127
CBP0507,0.791066268799
RFS0513,0.645749760724
KIB0089,0.560561842223
CJH0504,0.609482013256
WPL0086,0.793715715103
JFC0075,0.77397117236
NRH0510,0.721125837661
ISS0508,0.99590055258
RAV0088,0.449907322007
RAT0514,0.680599608866
DAH0512,0.567601395202
RJG0511,0.607136244901
MCW0505,0.649711964092
BWC0509,0.636592570672
KLG0576,0.00259918088812
TAW0689,0.00080437103717
DIM0330,0.0
RAA0263,0.0
KLM1508,0.0
CDD1124,0.0
MVM0092,0.0
MGB9246,0.0
CRM0880,0.0
KBB1294,2.06684553599e-05
SKF0786,0.0
APD1148,0.0
CAS0997,2.44881700096e-05
AKD0332,0.0
MRH0407,0.00364768938452
LSJ0979,0.0
AHH0085,0.0
VBK0007,0.0
JJS0013,0.0
REL1335,0.0
DCA0857,0.0
JGB1393,0.0
MBH1177,0.0
UHM1273,0.00417293583246
CRM0907,0.0
CRC1132,1.61192807671e-05
OTE0760,0.0
DMJ0222,0.0
JXH1061,0.0
BTD1059,0.0
HKW1995,0.0
HAL1933,0.0
LCR1344,0.0
MUP1819,0.0
SAW1961,0.0
NBP0252,1.37807925158e-05
MJW1758,0.0
GNG1026,0.0
JPM0035,0.0
NMF1088,0.0
INC0091,0.0
TDR1930,0.00130432274057
CAD0354,0.0
BAH1537,0.0
BBH1945,0.0
EMB0902,0.0
JSA0468,0.0
HBP0009,0.0
DAE1219,0.0
ONB1833,0.0
MDS0680,0.0
BGM0233,0.0
WMS0486,0.0
NCU1166,0.0
TJB1012,0.0
ALN0182,0.0
AMH1887,0.0
SSM1663,0.0
HPC1941,0.0
KDB1206,0.0
ZNP1565,0.0
DRN0735,0.0
HBP9842,0.0
JOR1495,0.0
GCD0863,0.0
IMR0323,0.0
KJG1121,0.0
SPB1853,0.0
YVJ0986,0.0
CPC0190,0.0
TBA0283,0.0
LDM0399,0.0
HJB1444,0.0
UMB0108,0.0
KMN0028,0.0
ODA0931,0.0
LKM0230,0.0
SSS1129,0.0
JJL1722,0.0
LJM0215,0.0
KOL1923,0.0
RXH1139,0.0
AAW0952,0.0
ZJT1601,0.0
IAR0301,0.0
BGK0345,0.0
RHD1155,0.0
HLL1488,0.0
JDM0396,0.0
WCW1013,0.0
SDR0388,0.0
CFJ0335,0.0
PXS0749,0.0
LSF1709,0.0
MAW1397,0.0
HDW0743,0.0
LHD1233,0.0
AVG1169,0.0
UEH0944,0.0
CBM1272,0.0
EAC0769,0.0
DOS0777,0.0
DBJ1992,0.0
SWC1392,0.0
FYC0060,0.0
MQS0196,0.0
DLB0955,0.0
