ASH0458,0.335970434764
CTK0037,0.32609022307
OKH0453,0.419384184794
OHS0036,0.484189420852
QRF0039,0.419449982806
JAC0457,0.453951638291
ORB0455,0.284153879923
XKB0040,0.384301369287
GCW0456,0.344954412139
NCC0454,0.423716968438
VCH0461,0.287381225755
GEM0462,0.351381907091
FMP0459,0.384533809607
JMW0038,0.332749059456
ODB0034,0.367715392958
LFB0452,0.0413407143508
KQM1769,0.000210486243479
AMC1883,0.0
WOS1834,0.0
KLM0941,0.0
RLF0472,0.0
JDR0927,0.0
ALB1144,0.0
TCH0264,0.0
KMM0014,0.0
JAG0861,0.0
CLZ1937,0.0
SYB0093,0.0
SRR0324,0.0
MGM0539,0.0
YHO0982,0.0
DKG0637,8.83491215958e-06
MBM0145,0.0
AMC0265,0.0
AHN0998,0.0
SCO1719,0.0
CSE0417,0.0
CCC1900,0.0
NZH1839,0.0
DOS0777,0.0
EBW3224,0.000936109899453
OCD1985,0.0
YCC0119,0.0
ACH1831,0.0
MJR0711,0.0
NJK1732,0.0
LYL1334,0.0
CCB0076,0.0
CNM0787,0.0
AEH0001,6.26773219771e-06
IKB0691,0.0
KCM0466,0.0
LJM0215,0.0
ERB0104,0.0
BSD1735,0.0
LLW0179,0.0
CAS1068,0.0
QSM1042,0.0
CLN0061,0.0
BGF1845,0.0
LAH0463,0.0
TRP0892,0.0
SKV0041,0.0
JJM0234,8.26189891124e-06
MES1674,0.0
MCS0242,0.0
ESM1828,0.0
OWC0518,0.0
WDS1286,0.0
TSG0262,0.0
OTB0008,0.0
DOR0935,0.0
SKW0066,0.0
GCG1753,0.0
EBP1022,0.0
DOT0144,0.0
KVC1487,0.0
KVF1143,0.0
RBA1723,0.0
HSK0369,0.0
BRM1080,0.0
TSH1734,0.0
KDC1887,0.0
APR1168,0.0
HDL0789,0.0
RNC1295,0.0
TLM0421,0.0
ISK0116,0.0
CMV0524,0.0
JTS0903,0.0
VAC0731,0.0
ENM5856,0.0
CCM1401,0.0
QKB0562,0.0
DMD1197,0.0
MKC0869,0.0
DBK0284,0.0
BLC1263,0.0
RRC0891,0.0
HPC7789,0.0
TIR0025,0.0
HRR1154,0.0
SEC0985,0.0
XJP1627,0.0
KCR1118,0.0
VCC0258,0.0
RHB1193,0.0
BWW0751,0.0
LNS0317,0.0
DES0591,0.0
ZAR0235,0.0
PPB1181,0.0
LJV1620,0.0
WRH0868,0.0
JRH0993,0.0
GDC0055,0.0
TUJ1007,0.0
HDW1779,0.0
FCG0693,0.0
WCR1998,0.0
KMC1934,0.0
CCB1836,0.0
JBP1832,0.0
DJW0418,0.0
