NRM1656
Cluster0
JHP1654,0.0,0.0,0.0,0.0,0.07894736842105263,0.0033109923727789588,0.0,0.000158530990259
WDT1634,0.30476190476213333,0.13333333333333333,0.02133624194768737,0.0,0.10526315789473684,0.003727661267125961,0.0,0.00265952108221
HMS1658,0.42666666666666664,0.4,0.11628057993126807,0.1944444444437639,0.21052631578947367,0.0031972618660119786,0.0,0.109864748401
Cluster1
Cluster2
LVF1626,0.0,0.0,0.0,0.0,0.0,0.002026725748313468,0.0,0.0
Cluster3
DPK0954,0.0,0.0,0.0,0.0,0.0,0.004642842249222897,0.0,0.0
MEW0485,0.0,0.0,0.0,0.0,0.0,0.27517276997614426,0.3333333333333333,0.0
Cluster4
DNJ0740,0.0,0.0,0.0,0.0,0.0,0.003796822721911713,0.0,0.0
HPM0360,0.0,0.0,0.0,0.0,0.0,0.0028090157965703706,0.0,0.0
JRB0759,0.0,0.0,0.0,0.0,0.0,0.27839175024032214,0.16666666666666666,0.0
CWW1120,0.0,0.0,0.0,0.0,0.0,0.001345590208756816,0.0,0.0
