FRM0010,0.283045494369
PSC0426,0.268272982027
NHD0247,0.536202579651
KRS0172,0.732890872293
GSB0173,0.453989210048
KAM0169,0.246512132442
DNW0899,0.22037672926
BWW0751,0.268593646541
BJG0492,0.893635649188
TAB0519,0.361967955547
KIF0951,0.758494520547
EJC1225,0.178199428669
KIC0438,0.256131389692
VPA0974,0.0873001491716
ARD0538,0.102197978731
ESW0928,0.258521412108
NTM0305,0.392761164477
ASM0398,0.394737083242
MLH0942,0.0
MHM1645,0.0
RCW1932,0.0
CLM1538,0.0
OHS0036,0.0
TMC0934,0.0
DBB1004,0.0
JJM0234,0.0
SEL1062,0.0
XAW0912,0.0
MAM0045,0.0
KZB1630,0.0
VCF1602,0.0
PDH1180,0.0
DLB0401,0.0
SPB1853,0.0
CBM1272,0.0
NAO1281,0.0
ALB0668,0.0
AGH1971,0.0
JIG1593,0.0
SMB0473,0.0
ONB1833,0.0
HKK0881,0.0
SNK1280,0.0
GCH0470,0.0
MOB1071,0.0
KAG0547,0.0
MHH0980,0.0
NJC0003,0.0
MAW1397,0.0
BWC0509,0.0
WCN0261,0.0
CGW1511,0.0
BTR1410,0.0
JDW1019,0.0
HBP0009,1.36956307124e-06
BPA0095,0.0
TRS0224,0.0
BJG1852,0.0
HCE1200,0.0
OAJ3926,0.0
OHR0583,0.0
GGM1604,0.0
TJB1012,0.0
JDG0255,0.0
HKR1291,2.01852761375e-06
JLC0742,0.0
CRC1132,0.0
AAC1489,0.0
CHL0953,0.0
CAD0866,0.0
JLC1301,0.0
YHO0982,0.0
QDB1765,0.0
DCB0446,0.0
TTD0288,0.0
SRM1184,0.0
PXS0749,0.0
EPJ0445,0.0
MBW1149,0.0
ELM1123,0.0
HGG0535,0.0
TRW0667,0.0
JAG0106,0.0
LLW0179,0.0
IJM1276,0.0
JSB0803,0.0
JOR1495,0.0
KMC1934,0.0
HSK0479,0.0
BSY1451,0.0
DAE1219,0.0
DIM0330,0.0
TBH1514,0.0
JVH0571,0.0
SME1271,0.0
KTS0058,0.0
JJA1164,0.0
XFK0050,0.0
THB1069,0.0
GCD0863,0.0
JMP0275,0.0
NZH1839,0.0
MGC0646,0.0
TFW1388,0.0
RDB0546,0.0
HLL1488,0.0
DCK1782,0.0
BAS1078,0.0
AFP1341,0.0
CEM1385,0.0
CBD1128,0.0
TDC1086,0.0
TCF0559,0.0
ZAC0499,0.0
DCS0636,0.0
HTB0444,0.0
GSV0295,0.0
SFJ0856,0.0
BHM1707,0.0
CRD0404,0.0
HSN0675,0.0
SJA0635,0.0
KMG0062,0.0
ITV0200,0.0
RDT0361,0.0
BDR0223,0.0
JDR0004,0.0
KVC1487,0.0
MCS0242,0.0
