OKM1092,0.71681134616
HSH1102,0.467830075548
FCW1100,0.714230918187
KCR1118,0.689377786905
BDB1111,0.544896080053
HND1098,0.621191767655
AEO1116,0.531921369389
AJR1103,0.312630288769
NHH1099,0.359595228252
ZHB1104,0.188812311425
CML1114,0.73343147524
NLC1113,0.422525407524
MGT0898,0.504634982431
BAS1097,0.342967574877
HSH2455,0.567629788694
SWM1101,0.427700136401
ANH1110,0.196750925059
PGY1112,0.405203659558
TRB1093,0.611081726432
WSW8399,0.97407698418
PMM1117,0.27831851399
DYN1105,0.0527823814854
YMF1089,0.255502340591
MKR1094,0.165124983165
PMB1928,0.0
KOG1386,0.0
RAV0088,0.0
HBD0788,0.0
JTF0313,0.0
CBS1856,0.0
AJS1408,0.0
CAD0866,0.0
RMV1820,0.0
NCM1243,0.0
LJV1620,0.0
HLG1851,0.0
RJM0634,0.0
LLB0437,5.81450423616e-05
EJC1225,0.0
TSG0262,0.0
BMR0865,0.0
HTM1498,0.0
MAG0780,0.0
HBF0022,1.10505786918e-05
HNJ1407,0.0
RBD8291,0.0
MMB0556,0.0
ARF0719,0.0
NKG0319,0.0
QCR0394,0.0
SDF0318,0.0
SIV1287,0.0
HNJ0638,0.0
CTB0744,0.0
BNE1140,0.0
YBH0948,0.0
AQC0371,9.09884243625e-05
KGD0416,0.0
JDM0396,0.0
AJD1612,0.0
CCM1270,0.0
BYO1846,0.0
FRM0010,0.0
BBH1945,0.0
CSB5699,0.0
BGC0649,0.0
BTD1059,0.0
SCO1719,0.0
HBP9842,0.0
GAF0250,0.0
JJS0013,0.0
AAG1136,0.0
CRM0907,0.0
VUW0873,0.0
BEM1501,0.0
CNM0787,0.0
OFB1017,0.0
ALN0182,0.00372129154206
CRC1132,0.0
HTS0762,0.0
HDH1384,0.0
JMS0859,0.0
EAG0633,0.0
ACH1840,0.0
DLW0349,0.0
REF1924,0.0
KVP1424,0.0
JCC0016,0.0
RGA1622,0.0
WAH1774,4.3712434713e-05
UAR0024,0.0
ONB1833,0.0
JWS0047,0.0
JJH0862,0.0
TAH0300,0.0
HTR0239,0.0
AFC0792,0.0
KBL0908,0.0
JIP1503,0.0
CHW0919,0.0
MAE0515,0.0
MLH0942,0.0
SKF0786,0.0
YMJ0243,2.65306235607e-05
JSO1500,0.0
SSH1780,0.0
ACH0937,0.0
JNB0673,0.0
CCG1347,0.0
NFH0677,0.00256609639752
JDW1019,0.0
MAM0045,0.0
CNM1208,0.0
UJC0329,0.0
MNM1948,0.0
AWW1749,0.0
TRS0224,0.0
GPH0932,4.88627727718e-05
CLS1331,0.0
HBP1076,0.0
PKS0278,0.0
KWF0849,0.0
DAR0139,0.0
NOB1015,0.0
CTB0923,0.0
RHB1193,0.0
GIB0314,0.0
WDS1286,0.0
HHD1606,0.0
HRT0984,0.0
TLB0894,0.0
GAT1343,0.0
ARD0790,0.0
ROB0477,0.0
MQS0196,0.0
JKC1522,0.0
TMR0186,0.0
AVH1217,0.0
UHM1273,0.0
ENB4947,0.0
ERV1880,0.0
DOT0144,0.0
NKN1405,0.0
