DAD0331,0.861303634272
DIM0330,0.43609122738
DOL0765,0.811307660846
ARM0333,0.906819837908
JRB3761,1.24766303912
NHR0768,0.707464088139
HTS0762,1.02637137527
LHP0320,0.493005376974
OTE0760,1.22108571384
MWC0761,1.10286702685
IRM0766,0.658835550042
DLM0334,0.925238070347
ALW0764,0.86706152963
JRB0759,1.36797396552
AKD0332,0.988248662372
KCF0767,0.892369491176
AOP1202,0.0
NMV0716,0.0
GLC1878,0.0
GNG1026,0.0
BGK0345,0.0
JAT1218,0.0
LPL0877,0.0
MOW1888,0.0
DKS0563,0.0
RAB0251,0.0
CCB1836,1.92691602426e-05
MDN0132,0.0
NHH1099,0.0
KDP1706,0.0
ILR1613,0.0
EJV0094,0.0
IDW1713,0.0
CTP0071,0.0
OAJ3926,0.0
CTB0923,0.0
DPC1618,0.0
KVF1143,0.0
EAC0769,0.0
ZBC0291,0.0
AAR1793,0.0
ESM1828,0.00168615382129
BDF0015,0.0
WBK1077,0.0
MAF1623,0.0
BTD1059,1.20011860262e-05
OKH0453,0.0
EMB0902,0.0
HPC1404,0.0
LTB0308,0.0
JCS1506,0.0
PTH0005,0.0
HRE0297,2.21277529867e-05
KIC0438,0.0
AHH0085,0.0
ASO0180,0.0
TJG0170,0.0
MHS1277,0.0
KEW0198,0.0
MRH0407,0.0
RAA0263,0.0017966847509
EBG1553,1.73549606945e-05
ATS1073,0.0
HMC1847,3.15171797628e-05
DTB0964,0.0
WIR1720,0.0
TWB1223,0.0
GCW0456,0.0
YNO0103,0.0
MCS0242,0.0
AJH0191,0.0
CPC0190,0.0
DEC1939,0.0
RJW1406,0.0
ARM0805,0.0
EMR0269,0.0
JUW1135,0.0
EBB7772,0.0
XBK0246,0.0
PLM1716,0.0
ZWS0755,0.0
VAC0731,0.0
OHA1516,0.0
DBJ1992,0.0
MHS4974,0.0
PKS0278,0.0
THB1069,0.0
QCR0394,0.0
YWF1562,0.0
REL1335,3.96056301277e-05
WOS1834,0.0
AGB1507,0.0
BLW7641,0.0
RTB0140,0.0
SJG1417,0.0
WCO7179,0.0
MCB0582,0.0
TKH1718,0.0
DJC0137,0.0
AHN0681,0.0
AMM1285,0.0
BUE1561,0.0
RDS1398,0.0
JLC0742,0.0
FAJ1122,0.0
LJL1891,0.0
DJH0895,0.0
MXM0184,0.0
RMT0496,0.0
CTK0037,0.0
HTR0239,0.0
DCV1185,0.0
FRM0010,0.0
BPA0095,0.0
PAM0867,0.0
DLB0401,0.0
AEG0962,0.0
GVM9137,0.0
KDB1206,0.0
HBF0022,0.0
MLM1614,0.0
IDC0249,0.0
CYG0522,0.0
JRS0674,0.0
NHA0054,0.0
MBG1455,0.0
AXS0729,0.0
SCB0187,0.0
KQM1769,0.0
FCB1141,0.0
SHC1499,0.0
BGC0649,0.0
HOS1349,0.0
DEB1767,0.0
WCW2579,0.0
KFG1727,0.0
