YLH0423,0.665916710961
SFJ0856,0.782861333968
JBL0414,0.552762639416
WLN0852,0.607812630784
KGD0416,0.546339176298
DCA6516,0.27770723914
PAM0867,0.412657811258
JSB0860,0.179819693248
HJB0858,0.512899265299
JLM0422,0.788354799917
VMD0850,0.506100584974
RYG0413,0.988320219834
SNA0415,0.390998421635
CSE0417,1.15385736001
TMT0851,0.872778257684
FKH0864,0.295448320656
CAD0866,0.793047113191
BCG0853,0.928470119538
DCA0857,0.624114157092
WRH0868,0.648118475135
AMC0854,0.984588848665
TLM0421,0.719526989707
AJT0419,1.06389266542
BMR0865,0.0130138110807
LPL0420,0.58287322504
KWF0849,0.589629273909
JMS0859,0.893538448186
GCD0863,0.83651691891
JJH0862,0.287516975358
TCL0855,0.517540957371
DJW0418,0.32689837446
ILR1613,0.000876234726942
DRJ0070,0.0
JDG0255,0.0
GCD0194,0.0
SNK1280,0.0
AMC0265,0.0
KJH0804,0.0
MHK0565,0.0
BRG0728,0.0
TLB0894,0.0
JJF1167,0.0
KIF0951,0.0
UMB0322,0.0
JTF0313,0.0
RZB0358,2.52422472851e-05
AJH0724,0.0
DMP0344,0.0
RJM0634,0.00177747699045
IRH1224,0.0
LJL1891,0.0
EAG0633,0.0
CJL0143,0.0
RWJ1403,0.0
WLP0123,0.0
RCH1216,0.0
LSB1588,0.0
ASB0658,0.0
ZWS0755,0.0
EUN1870,0.0
AKS0586,0.0
DJW0357,0.0
OFM0341,0.0
HRT0984,0.0
NRH1383,0.0
DNF0876,0.0
SLL0193,0.0
RBD0122,0.0
JAR0794,0.0
DTB0964,3.71631147667e-05
LAD0226,0.0
MOD1927,0.0
KLM0941,0.0
PTH1889,0.0
CRD0987,2.54442069903e-05
TMR0186,0.0
UMB0108,4.9118005447e-05
HBH0988,0.0
CRC1132,0.0
TRS0224,0.0
AAM0972,0.0
HJB1444,0.0
JKB0287,0.0
MGS1944,0.0
DLW1705,0.0
HBP9842,0.00307946447228
MBH1177,0.0
SRR0324,0.0
AMH1887,0.0
ABC1881,0.0
JAC1275,0.0
HTB0444,0.0
BGC0649,0.0
RJS1979,0.0
HTR0239,3.78031522277e-05
BDP0096,0.0
UTM0493,0.0
UBG1493,0.0
EMM0393,0.0
THB1069,0.0
CKB0245,0.0
VFA1284,0.0
DOR0935,0.0
IDC1775,0.0
IYF1060,2.52247846019e-05
CGV0671,0.0
JCC0016,0.0
DWR1387,0.0
BTN0147,0.0
NMM0026,0.0
PWF0709,0.0
CCR1396,0.0
HIS1394,0.0
MKH0260,0.0
OQE0920,0.0
HBP0009,0.0
IKW0174,0.0
AEG9639,0.0
SIG0640,0.0
OHS0036,0.0
HRC0977,0.0
JJL1722,0.0
JLC0558,0.0
JIT0356,0.0
ERB0104,0.0
GUT1619,0.0
HQG0905,0.0
JRB3761,0.0
KAC1209,0.0
MHH0980,0.0
KCW1215,0.0
NZH1839,0.0
HDW1779,0.0
KJM0889,0.0
ARF0719,0.0
RCD0299,0.0
DAR0139,0.0
SJC0232,0.0
JDR0927,0.0
MKT1931,0.0
AGW1389,0.0
GGM1604,0.0
DJH0895,0.0
AVH1217,0.0
BNN0975,5.87480192203e-05
MQS0196,0.0
QGB0554,0.0
DEB0727,0.0
RDW1710,0.0
MAF0293,0.0
