GPS0321,0.111050249574
EAC0769,0.647258740364
CDG0770,0.0682839444204
DJC0337,0.38961917162
JVM0772,0.20882325325
CCR0338,0.433092314502
WBB0339,0.555963223471
PRG0336,0.681634219534
HRC0776,0.92406829182
SCI0778,0.832954781443
CFJ0335,0.465821087085
DOS0777,0.571581660907
RHM0775,0.553739685841
TCC0771,0.74739018699
AIE0773,0.364054608519
NRR1835,0.00136031475896
AFC9839,0.34567004774
EBA0758,0.807117771292
LSM1228,0.777760121599
RRC0891,0.402139319754
JLC0742,0.387108724966
AFC0792,0.640601934321
DJP1603,0.00307432977189
XRS0498,0.0
BPA0095,0.0
JXH1061,0.0
KCC1988,0.0
MML0631,0.0
TRS0224,0.0
JSB0860,0.0
JDC0326,0.0
CPC0190,0.0
HPC1941,0.0
TMM0292,0.0
DCD0715,0.0
BTV1433,0.0
OCW1127,0.0
BBB0012,0.0
AEG9639,0.0
RVJ5779,0.0
DCK1782,0.0
FAJ1122,0.0
KCG1615,0.0
SBN1279,0.0
FAD1863,0.0
JLM0422,0.0
AAM0972,0.0
MDN0132,1.3917134514e-05
MDK1412,0.0
NIV1608,0.0
EMB0902,0.0
HTB0444,7.21287439589e-06
WZB0733,0.0
SNC0218,0.0
HGG0166,0.0
SKB1962,0.0
SSN1130,0.0
QEL1515,0.0
BDR0223,0.0
LMM0167,0.0
ASH0298,0.0
DCB0446,0.000945791033616
DKC0053,0.0
MDR1497,0.0
BPK1731,0.0
HBP0009,0.0
GJC0870,0.0
SNK1280,0.0
NBB1935,0.0
HKR1291,0.0
GIA1171,0.0
CCW5426,0.0
ADC1014,0.0
ONB1833,0.0
JSA0468,0.0
KVF1143,6.37610591225e-06
ACT1903,0.0
WHB1247,0.0
STH0135,0.0
ROA0482,0.0
JAC0457,0.0
TLS0643,0.0
DLH0679,0.0
HKW1995,0.0
SKC0074,0.0
RAA0263,0.0
HMI1448,0.0
NBL1490,0.0
MEC0212,0.0
LRB1496,0.0
SCF0430,0.0
KLM1508,0.0
AXP1568,0.0
RDC0128,0.0
LKP1714,0.0
SLZ0276,0.0
AWW0676,0.0
MMC1008,0.0
AOP1202,8.84290245999e-06
ZAC0499,0.0
RJW1406,0.0
GBV0440,0.0
RCW1932,0.0
RDS1398,0.0
NFH0677,0.0
ZXR1452,0.0
MMB1967,0.0
JBC1885,0.0
BDM0442,0.0
SFJ0856,0.0
CJH0504,0.0
AMC0854,0.0
JTK0784,0.0
MLM1614,0.0
VCC0258,0.0
TKP1186,0.0
TMR0186,0.0
ORR0813,9.93268392862e-06
AZW1420,0.0
BAR1640,0.0
MAW1397,0.0
CRC1132,0.0
ESM1828,0.0
SRR0324,7.34508459688e-06
MTS0958,0.0
CSE0417,0.0
DKG0637,0.0
GSA1925,0.0
ANC0027,0.0
CKH0316,0.0
NMP1003,0.0
YBD1929,0.0
MXM0184,0.0
BHG1947,0.0
YNC1336,0.0
IMR0323,0.0
LAF1938,0.0
HRR1154,0.0
BRM1080,0.0
BAG0315,0.0
KQM1769,0.0
MBK1726,0.0
IQT0352,0.0
MAW0469,0.0
DZM1550,0.0
IGG1571,0.0
WLN0852,0.0
