AEC1085,0.529799030253
HBP1076,0.808172080835
THB1069,0.134515412544
MZO1066,0.324754977976
LRW1079,0.253808240198
MOB1071,0.900851313667
BMG1070,0.75592670003
SQC1072,0.355104679794
CJG0897,0.581113825618
IYF1060,0.700125094935
UMT1084,0.571374242706
CAS1068,0.865572432452
NMF1088,0.567721347949
WBK1077,0.188733775847
ATS1073,0.512040314717
INW1064,0.843521192742
GNV1082,0.35787086288
TFS1081,0.860854339105
SEL1062,0.478093603541
BRM1080,0.443656836538
TDC1086,0.854725774707
MAR1075,0.447278029616
ATD1067,0.393018579257
ICP1063,0.271977346872
BAS1078,0.562305658138
JXH1061,0.149630769908
ACB1087,0.671313656041
DSH1074,0.4741825383
DDM1065,0.873092930353
CAC1083,0.579228325722
GBM0346,0.0
DAD0331,0.0
TSG0262,0.0
CRM0907,0.0
EPG1196,0.0
GCD0863,0.0
SBN1279,0.0
OQE0920,0.0
BCB1715,0.0
JDR0927,0.0
KAG0547,0.0
VUW0873,0.0
KUB1569,0.0
VLV0933,0.0
SKC0074,0.0
ACD1174,0.0
HSK0479,0.0
MKT1931,0.0
LAF1938,0.0
ZHP0989,0.0
AGB0447,0.0
GSA1925,0.0
DJP1603,0.0
QCR0394,0.0
LVC0408,1.09251632214e-05
HLH9961,0.0
WDS1286,0.0
OWC0518,0.0
RLP0666,0.0
MDN0132,0.0
NEG0281,0.0
ADR1156,0.0
CSB0990,0.0
MCB1145,0.0
EJV0094,0.0
GXM1952,0.0
HMC1847,0.0
DRM0443,0.0
DRN0735,0.0
YJB0171,0.0
JKB0924,0.0
MGG1342,0.0
NRH1383,0.0
PHY0730,1.14461600869e-05
HJS0909,0.0
RVJ0046,0.0
QWP1513,0.0
RSM1133,0.0
CSW1165,0.0
KMH0529,0.0
QDB1765,0.0
SAM0911,0.0
FAM0211,0.0
HBF1179,0.00186586184266
DHR1157,0.0
CTK0406,0.0
RVJ5779,0.0
JJM0234,0.0
GEM0462,0.0
HKW1995,0.0
WIW1212,0.0
JRB0759,0.0
CAS0997,0.0
JRC0238,0.0
RPJ1159,0.0
DZO0999,0.0
UMB0322,0.0
WCW1013,0.0
DCA0857,0.0
CRG0063,0.0
CDD1124,0.0
RGA1622,0.0
JMA0540,0.0
TKH1718,0.0
COB0021,0.0
RRC0891,0.0
DCB0446,0.0
DJH0895,0.0
AWB1661,0.0
KRC0098,0.0
SHC1499,0.0
YKW1943,0.0
KCK1494,0.0
NKN1405,0.0
CLG0114,0.0
RJW1406,0.0
TIR0025,0.0
ISS0508,0.0
AFL2478,0.0
JDG0255,0.0
SKB1962,0.0
JDR2775,0.0
MMS1905,0.0
MHS1277,0.0
MOS0359,0.0
CDG0551,0.0
SSM1663,0.0
JEC1427,0.0
UMB0310,0.0
VFA1284,0.0
AFN0176,0.0
IDC0249,0.0
CCB1836,0.0
XRS0498,0.0
AVP1137,0.0
SKF0786,0.0
JIP1503,0.0
ECD1434,0.0
AJS1408,0.0
HTM1498,0.0
DAC3768,0.0
YNC1336,0.0
UMB0108,0.0
AGB1507,0.0
SIV1287,0.0
MMO0531,0.0
HCV0286,0.0
BOS1170,0.0
HRR1154,0.0
TBH1514,0.0
VBK0007,0.0
TDC0800,0.0
