NMK0536,0.254002387458
SCH0670,0.0819444782539
NJS1194,0.359413248606
HOD1010,0.183472884794
LSJ0979,0.320719425283
VPA0974,0.423730168737
DCF1237,0.322867837673
EWP1316,0.455312055748
CHM1312,0.0830995960942
KKP1311,0.338270547257
JTS0903,0.517247897171
EGF1305,0.0107493579457
VCB1325,0.197628606293
SMK1323,0.0825940748816
RBD1304,0.253725818115
DPL1307,0.0090058727445
GBO1324,0.0617232874288
SMK3631,0.974157996056
HMC1322,0.0940047861538
BJM1314,0.126319992024
EAM1308,0.218108768871
BCS1310,0.0170274924343
VSB7785,0.00826081182434
GYP1321,0.00195743455824
HEB1313,0.0688748038429
KBL0908,0.103702014896
AWB1309,0.288096849922
ECT1326,0.0494863605873
AAB1302,0.456304808037
EWP9162,0.0280162551128
BOC1318,0.0181212161352
JLC1301,0.292984755025
JLF1315,0.0944384302528
KJM1303,0.00818509374356
HBS1299,0.00239866547363
VSB1317,0.000863046592991
KRM1306,0.00115263353752
HRR0079,0.010930417901
HLG1851,0.0190260553685
CJE1192,0.0843147216425
JIT0356,0.00402203823326
JDR0927,0.00384321316735
TSB1546,0.00121166472109
BHB0717,0.131709655577
CTB0923,0.0202103293426
JEH0587,0.0060831525632
JDR2775,0.0013621066454
JUW1135,0.0
NJC0003,0.0
DAS1320,0.024579913967
CKD0967,0.0
AWB1661,0.0
ENB4947,0.0
RJM0634,0.0
MYB1332,0.0
RRC0891,0.0
SRM1184,0.0
CKB0245,0.0
ERB0921,0.0
DCS1929,0.0
ICW6286,0.0
LCW7686,0.0
WMH1300,0.0
ZKH0164,0.0
AHD0590,0.0
OWS0279,0.00331293173709
ZUR1449,0.0
UCC0395,7.50348380968e-06
ICB1890,0.0
QCM0672,0.0
VCC0258,0.0
CFJ0335,0.0
BRM1454,0.0
HGG0166,0.0
ERR0525,0.0
PTV0067,0.0
ALW0764,0.0
LHD1233,0.0
WOG0797,0.0
ASH0458,0.0
CRM0907,0.0
EAP0107,0.0
ONB1833,0.0
KHG0205,0.0
HBR1528,0.0
MQS0196,0.0
ILR1613,0.0
LJL1891,0.0
HJL1631,0.0
ACA1126,0.0
HHD1606,0.0
HBH0988,0.0
DBB1004,0.0
JPM0035,0.0
GSA1925,0.0
CDL0189,0.0
PCK0271,0.0
GXM1952,0.0
KEO0202,0.0
HWS1772,0.0
SAM0911,0.0
IRH1224,0.0
ANC0027,0.0
SKL0325,0.0
GCE1147,0.0
SRR0324,0.0
KSS1519,0.0
AIE0773,0.0
MKC0869,0.0
SNC0218,0.0
OKM1092,0.0
ZEP0543,0.0
AKS0586,0.0
DCS0636,0.0
KAG0566,0.0
NRR1835,0.0
KVC1487,0.0
MJF1600,0.0
NMP0782,0.0
FRM0010,0.0
EHJ1339,0.0
CKW0915,0.0
CTK0037,0.0
TTG0460,0.0
QJF0725,0.0
DJW0418,0.0
AAC0904,0.0
ALM1768,0.0
GLC1878,0.0
AVP1137,0.0
HDL0789,0.0
HRG0957,0.0
BHG1947,0.0
BGK0345,0.0
NBB1935,0.0
JJF1167,2.06871755153e-05
AEH0001,0.0
HTR0239,0.0
BTD1059,0.0
MEC0212,0.0
HBP1076,0.0
XBK0246,0.0
XNC1338,0.0
GPO1020,0.0
AAM0972,0.0
SVF1858,0.0
LRB1496,0.0
RDT0361,0.0
JKB1843,0.0
CJG0897,0.0
KNM0100,0.0
DCA6516,0.0
SJA0635,0.0
HRC0977,0.0
IPF0550,0.0
GRB1842,0.0
BNE1140,0.0
LJM0215,0.0
KDC1887,0.0
AJS1408,0.0
LCR0521,0.0
JAR1708,0.0
RSM4792,0.0
BGR0917,0.0137646088423
RAA0263,0.0
NRH1383,0.0
CSB5699,0.0
QKB8133,0.0
TSG0262,0.0
CKR1446,0.0
DRM0443,0.0
ECV1289,0.0
WAH1774,0.0
TBH1514,0.0
IKW0174,0.0
