SDH1854,0.529843277028
ALM1768,0.389807023292
BJG1852,0.387597717927
ENM1861,0.199664984665
ACC1855,0.339404929317
LPS1875,0.425874110844
BHP1872,0.321214606264
ISD1866,0.742417677834
EUN1870,0.391427988484
GAF1862,0.481413697918
SVF1858,0.164961159648
CBS1856,0.606057123622
HLG1851,0.40935382342
IRC1877,0.282186650963
SLC1865,0.206837363958
DZH1867,0.620154763098
DDR1876,0.479553649936
OJP1860,0.247750001341
VCG1873,0.471033840844
ENM5856,0.383132371852
LCB1869,0.513579346178
FAD1863,0.447491532083
WSK1857,0.501989144989
RCL1864,0.270891088229
KAH1868,0.341420783
INK1859,0.384816106202
NKF1871,0.147795987494
NEP1848,0.214318058006
SPB1853,0.112464313794
KAH7155,0.0539177410917
KJN0240,0.0
EMR0269,0.0
KNM0100,0.0
BUE1561,0.0
GCB0118,3.20419470264e-05
CRD0272,0.0
TMT1509,0.0
CAD0354,0.0
TFS1081,0.0
CLG0114,0.00164089796405
NGB1625,0.0
GJB0363,0.0
ZAR0235,0.0
CDG0770,0.0
KCL0099,0.0
MAF1623,0.0
BDH0981,0.0
DVV1986,0.0
WMS1274,0.0
AJD1612,0.0
TWB1223,0.0
IMR0323,0.0
MCC1372,0.0
JJM0234,4.38602916694e-05
DBS0048,0.0
OWC7622,0.0
NJK1732,0.0
YNC1336,0.0
PIE1712,0.0
LSC1951,0.0
MOB1071,0.0
SBN1279,0.0
HPC1404,0.0
BNN0975,0.0
MCS0242,0.0
KMG0062,0.0
TMT0851,0.0
AAW0914,0.0
PHG1778,0.0
AKM1759,0.0
BMC0650,0.00146118713636
CIM1232,0.0
PCB9852,0.0
NJP4676,0.0
GNV1082,0.0
NKG0319,0.0
HPC1941,0.0
BWW0751,4.87287902182e-05
TKP1186,0.0
CEG1442,0.0
LYL1334,0.0
JAR1708,0.0
JBI1134,0.0
MHM0660,0.0
EAC0769,0.0
KMC1934,0.0
JRB0759,0.0
CKB0245,0.0
DPR1589,0.0
LKM0230,0.00463185220755
FYC0060,0.0
EOG0433,0.0
CHS1238,0.0
SKW0066,0.0
RDW1710,0.0
WDT1634,0.0
HDL0789,0.0
SSG0726,0.0
CJG0897,0.0
ERB0104,0.0
RSS1825,0.0
ACD1174,0.0
DNJ0740,0.0
RDC0128,0.0
MKT1931,0.0
CRB0648,0.0
SIH0801,0.0
LLF1234,0.0
KDG1330,0.0
CDG0551,0.0
ZEP0543,0.0
PHP0436,0.0
LSF1709,6.65726262384e-05
KDB1206,0.0
MNM1948,0.0
IPF0550,0.0
CSW1165,0.0
RLF0472,2.65425698767e-05
JIP1503,0.0
JTF0313,0.0
DOL0765,0.0
CTP0071,0.0
CPC0190,0.0
JJH0862,0.0
INC0091,0.0
KES1207,0.0
CRM0963,0.0
HST0084,0.0
HGG0166,0.0
CCM1270,0.0
EAS1970,0.0
WPL0086,0.0
AJT0419,0.0
RCH1216,0.0
DMJ0222,0.0
DEM0018,0.0
DPC1618,0.0
PMB1928,0.0
CWW1120,0.0
CRC0217,0.0
DCR1648,0.0
KMH0529,0.0
HBP0009,0.0
HRR1154,0.0
CLJ1447,0.0
RPM0125,0.0
