DAC1641,0.267201003351
KST1643,0.0428589428032
ZIN1633,0.397099462665
ISW8179,0.228225380368
ILH1650,0.217784009098
LJM0215,0.317488116296
ISW0738,0.091750337878
RAR4462,0.194034291727
UIS1637,0.00994940852264
ESW0928,0.411884457307
LLP1436,0.464847240393
RAR0875,0.179029414538
ZCB0983,0.31441116584
WAF1652,0.152787333529
WFV0687,0.169033908024
AAW0914,0.185955235931
CBH1635,0.0323119745421
SWM1653,0.0210379729929
JBL1657,0.265345466906
AFW1639,0.590187199062
DCR1648,0.0378397184233
DZM1550,0.215876509755
MHM1645,0.270403888347
HJL1631,0.0226821424094
EBD1636,0.247344588957
JBR1651,0.291034383775
BAR1640,0.0101336210376
DDR1649,0.0583983530985
WDT1634,0.00858931632862
MMM1655,0.196503619514
GKM1647,0.00874127496939
HMS1658,0.196138674857
PIR1632,0.301627557894
MJF1646,0.015647684894
GEK1638,0.0407766676218
GCC1659,0.614671612952
ONG1642,0.095962978344
KIF0951,0.0
TKH1718,0.0
HRB1725,0.0
TFW1388,0.0
BGC0649,0.0
IMR0323,1.89752018844e-05
MGM0539,0.0
RMT0496,0.0
FKH0864,0.0
YBH1926,0.0
CWC0006,0.0
TIH0573,0.0
AAC1489,0.0
GER0350,0.0
HJM0688,0.0
TLM0421,0.0
NWP1609,0.0
MOW1888,0.0
DEC1939,0.0
RNC1295,0.0
BEM1501,0.0
TJG0170,0.0
AOP1202,0.0
KBG1201,0.0
RLF0472,0.0
MUP1819,0.0
KNM0100,0.0
XBK0246,0.0
EJO0236,0.0
EJC1225,0.0
CCM1270,0.0
SFG1360,0.0
JCS1506,0.0
VSB7785,0.0
YDM1822,0.0
LSN1462,0.0
DKC0053,0.0
RAA0263,0.0
MRH0407,0.0
SSH1780,0.0
KGD0416,1.96830915568e-05
EHJ1339,0.0
AVP1137,0.0
LNS0317,0.0
PRL0585,0.0
AJD1612,0.0
KWF0849,0.0
ICW6286,0.0
EDC0697,0.000773178740757
ILH1564,0.0
HRR1154,0.0
MGS1944,0.0
AJM0049,0.0
HCP0900,0.0
AEM0113,0.0
KCG1615,0.0
IDC0249,0.0
NZH1839,0.0
LPL0420,0.0
ZEH0685,0.0
SNC1721,0.0
GDC0055,0.00114490375679
HLH0682,0.0
WAH1774,0.0
AAW0952,0.0
TDC0800,0.0
JMW0038,0.0
SDW1781,0.0
WIR1720,0.0
YDH0577,0.0
LKM0230,0.0
ALW0764,0.0
DHR1157,0.0
SKF1892,0.0
JDW1019,0.0
FYC0060,0.0
TAH0300,0.0
VCC0258,0.0
ERB0921,0.0
BCL0231,0.0
TTG0460,0.0
RMV1820,0.0
JOR1221,0.0
FEV1955,0.0
XJS1358,0.0
HRT0984,0.0
SKW0066,0.0
JJA1164,0.0
TCH0264,0.0
RYG0413,0.0
AML0268,0.0
DIM0330,0.0
CAS0997,0.0
AKD0332,0.0
SYB0093,0.0
LJV1620,0.0
GGD1545,0.0
UMB0322,0.0
NJP0665,0.0
KCF0767,0.0
AWD1976,0.0
EMR0269,0.0
CCR1396,0.0
NJB0011,0.000816272463086
TLS0643,0.0
ECV1289,0.0
KAM0645,0.0
AXS0729,0.0
LDM0399,0.0
ILF0913,0.0
SBN1279,0.0
CPS1512,0.0
OAB0181,0.0
SJC1563,0.0
NRH0510,0.0
PIE1712,0.0
TUJ1007,0.0
IYH1611,0.0
CHS1238,0.0
