KTS0058,0.0147363682168
JSA0468,0.10756828904
NCU1166,0.0243559778414
DBS0048,0.095696544537
YYH0949,0.00390398235002
BHB0717,0.0321770058807
JWS0047,0.142361156349
GCH0470,0.101866378054
AJM0049,0.179565739845
RVJ0046,0.0732827731285
XFK0050,0.10967731299
KCM0466,0.160413067335
MAM0045,0.0788275348734
CAP0471,0.123132440144
GKW0043,0.123095242802
JPM0035,0.0645779777446
HFM0465,0.134078590688
KCG0044,0.0442598928288
MAF0467,0.0208785290632
LAH0463,0.155932338995
RVJ5779,0.0733192379051
SIS0042,0.0527816196232
LSH0464,0.137930728133
RLF0472,0.131128000354
MAW0469,0.0478663346761
BTD0296,0.0868636176289
JJA1164,0.22212174302
RNC1295,0.167659593873
BNN0975,0.213394880029
HJM0688,0.12613396299
RNC3833,0.0937227536662
LRF1009,0.178273191923
ASM0398,0.200344679846
PCK0271,0.165518682986
ERR0525,0.303731245482
WWW0701,0.151654266207
TKP1186,0.160604786901
BPA0095,0.052574353628
PXS0749,0.0719294745593
BJG0492,0.113405085255
BWW0751,0.0665686033182
ZRF1980,0.156888351765
MGB1235,0.0399728288365
HRC0977,0.12671467418
YLR1188,0.120651343726
KRM1306,0.137217252982
RKF0080,0.0205632277203
BDP1162,0.183069125215
MGB9246,0.048274373004
SKV0041,0.178843013546
NMM0026,3.60857884782e-06
HRR0079,2.12451829647e-06
MOB1071,0.0
MDS0680,0.0
HTB0444,0.0
HOS9198,0.0
WLH1827,0.0
EMB0902,0.0
CJM0410,0.0
JDW1019,0.0
KMH0529,0.0
FDD1520,0.0
MGS1944,0.0
YBD1929,0.0
LVC0408,0.0
YBH1926,0.0
JDR0927,0.0
MQS0196,0.0
KMN0028,0.0
BEM6354,0.0
KLB0918,0.0
TRS0224,0.0
OCW1127,0.0
ZKP0542,0.0
CTT0639,0.0
GEM0462,0.0
JJW1785,0.0
RJM0634,0.0
KFG5741,0.0
CWC0006,0.0
RAT0514,0.0
BBN0449,0.0
CPL0439,0.0
LKM0230,0.0
DPK0954,0.0
ACA1126,0.0
KAG0566,0.0
EIW0714,0.0
ALN0182,0.0
MDR0572,0.0
HPC1404,0.0
EJB0241,0.0
JBC1885,0.0
BNE1140,0.0
DJC0337,0.0
JJF1167,0.0
GRB0748,0.0
LPL0420,0.0
NAB1673,0.0
BDC0936,0.0
JLC0742,0.0
CDL0189,0.0
RAH0052,0.0
DAC3768,0.0
AVP1137,0.0
MAW1397,0.0
NAO1281,0.0
MBK1726,0.0
BKF0632,0.0
TMT1509,0.0
PLM1716,0.0
HRR1154,0.0
IMC0133,0.0
SNK1280,0.0
SFJ0856,0.0
SDH1854,0.0
DOR2244,0.0
TJG0170,0.0
TKH1718,0.00065658405941
CBK0185,0.0
CNM1208,0.0
EAP0107,0.0
RCD0299,0.0
MCW0505,0.0
PRD0922,0.0
DLB0955,0.0
LCR1344,0.0
UAR0024,0.0
JOR1495,0.0
AMC0265,0.0
DEM0018,0.0
WMS1274,0.0
KHT0739,0.0
JJS3662,0.0
WRH0526,0.0
RHB1193,0.0
IRH1224,0.0
MOW1888,0.0
ILM1441,0.0
UTM0493,0.0
HBW0057,0.0
HJO0779,0.0
MNM1948,0.0
BDM1204,0.0
DBJ1992,0.0
NSS0926,0.0
MHM1645,0.0
TCC1298,0.0
WTC0699,0.0
MSS0799,0.0
WAS1823,0.0
CCP1491,0.0
