BRM1080,0.530984007453
UMT1084,0.488816023016
ATD1067,0.389451391969
MOB1071,0.504886597496
NMF1088,0.377517783131
SEL1062,0.535983625545
CAC1083,0.446929055229
HBP1076,0.314095764632
ICP1063,0.248995352334
IYF1060,0.292919131956
ACB1087,0.337519100134
CJG0897,0.376062913335
JXH1061,0.326160027335
TFS1081,0.441479689285
WBK1077,0.348493433409
INW1064,0.172338839457
TDC1086,0.69567755824
ATS1073,0.477054290028
BTD1059,0.437755232285
DDM1065,0.201067296248
MZO1066,0.369256275748
BMG1070,0.31854559746
THB1069,0.129827427829
LRW1079,0.446458011197
CAS1068,0.560215106505
DSH1074,0.547131053956
AEC1085,0.271839708385
GNV1082,0.292630229004
MAR1075,0.11323296233
BAS1078,0.346659782929
CRC0217,0.0298466363857
MOD1927,0.0
ACH1011,0.0
PMC1560,0.0
KJH0804,0.0
TBP0548,0.0
PIE1712,0.0
DKC0053,3.14601458787e-05
JBB1333,0.0
JAR1708,0.0
ILG0879,0.0
KBB1294,0.0
LKM0230,0.0
AJS1408,0.0
DCD0715,9.67577026181e-06
TRC1838,0.0
CRM0907,2.34525056536e-05
RDW1710,0.0
XNC1338,0.0
BGM0233,0.0
SMW1131,0.0
TLB0894,0.0
KIC0438,0.0
WDS1286,0.0
TLM0421,0.0
HDL1230,0.0
CWC0006,0.00513850550622
PJB0886,0.00189888659844
RDC0128,0.0
PBC0077,0.0
NJC0003,0.0
FCG0693,0.0
NZH1839,0.0
JCC0016,0.0
NKG0319,0.0
FAM0211,0.0
MGB9246,0.0
FMH1018,0.0
LVF1626,0.0
ILH1650,0.0
KNM0100,0.0
RMV1820,0.0
JAW1429,0.0
DJA0192,0.0
DAD0713,0.0
JKB1843,0.0
ZEP0543,0.0
CAB1886,0.0
RJW0348,0.0
LPL0420,0.0
TTG0460,0.0
TDH1351,2.07659182711e-05
JMV1450,0.0
KJM1303,0.0
ZCB0983,0.0
NUW1599,0.0
DCV1185,0.0
CJH0504,0.0
XJP1627,0.0
AHH0085,0.0
LLP1436,0.0
ESM1828,0.0
IMC0133,0.0
HMD1505,2.02652636859e-05
LDM0399,0.0
AMC0265,0.0
CRM0963,0.0
HFC0248,0.0
ZEH0685,0.0
JKB0924,0.0
JDR0004,0.0
CLN0061,0.0
ZAR0235,0.0
GJM1409,0.0
NJS1194,0.0
JJL1722,0.0
PAM0867,0.0
CAB1189,0.0
DVM1290,0.0
MLM1614,0.0
HRR1154,2.65890473628e-05
SSN1130,0.0
CPL0439,0.0
STW0237,0.0
AVP1137,0.0
HTM1498,0.0
CSB5699,0.0
TMT0851,0.0
HTH1001,0.0
ZNP1565,0.0
ABC1881,0.0
GVM1337,0.0
MCB0582,0.0
