KRC1348,0.202021387218
MAB1340,0.476502475687
GVM1337,1.21988643617
AFP1341,0.482953800179
QNB1329,0.880074422416
CCG1347,0.769805756595
EHJ1339,0.642793240894
PKF1346,0.65695760544
MGG1342,0.677086017326
HOS9198,0.268022233878
LCR1344,0.457511944181
HOS1349,0.801166234388
GAT1343,0.644845770512
ZAD1345,0.446382772731
XNC1338,0.664229742236
JQS1350,0.521510356057
GVM9137,0.383007601529
SQC1072,0.00255671456262
EZG9638,0.0
KBG1201,0.0
DKC0053,0.0
MAW0469,0.0
CMV0524,0.0
TAK0501,0.0
CCC1900,0.0
KBL0908,0.0
TDR1930,0.0
BAB1874,0.0
GKM1647,0.0
NWP1609,0.0
REF1924,0.0
UMB0108,0.0
JBP1832,0.0
VAC7952,0.0
BBN0449,0.0
BMC0650,0.0
CAS0997,0.0
ATD1067,0.0
MOD1927,0.0
PHY0730,0.0
OTE0760,0.0
KBC1390,0.0
ALM1768,0.0
CDD1124,0.0
SAM0911,0.0
YBH0948,0.00159339960351
HSK0369,0.0
RTB0140,0.0
CAC1083,0.0
WPL0086,0.0
HPC1404,0.0
BNN0975,0.0
STH0353,0.0
BDM0442,0.00202578309618
BTR1410,0.0
CKW0915,0.0
DCV1185,0.0
ICW6286,0.0
AFN0176,0.0
JVH0571,0.0
GRB1842,0.0
HDM0017,0.0
JFC0075,0.0
RFS0513,0.0
BHM1707,2.29999425018e-05
BCR0747,0.0
TBA0283,0.0
BGF1845,0.0
BAG0315,0.0
GCD0194,0.0
EJB0241,0.0
HNJ0638,0.0
OHS0036,0.0
GRS1214,0.0
DOR2244,0.0
HBP0009,0.0
FAD1863,0.0
ORB0455,0.0
DCS0636,0.0
HST0084,0.0
KCG0044,0.0
MCS0242,0.0
NJC0003,0.0
DPC1618,0.0
IRM0766,0.0
KRS0172,0.0
KAW0642,2.94953847462e-05
MJF1600,0.0
YBH1926,0.0
CKH0316,0.0
EJM1742,0.0
QKB1893,0.0
LKP1714,0.0
CLZ1937,0.0
FYC0060,0.0
AEM0113,0.0
EGG2821,0.0
BAS0763,0.0
GIC1151,0.0
SKL0325,0.0
JTB0163,0.0
GGM1629,0.0
GSH1262,0.0
DNG0831,0.0
ANH1583,0.0
BTD0296,0.0
MON0700,0.0
HFM0465,0.0
SEO0946,0.0
KSL0808,0.0
SKC0074,0.0
GLC1878,0.0
AKK0032,0.0
SMW1131,0.0
BDM0274,0.0
CLG0516,0.0
MAF0293,0.0
DLB0955,0.0
GDC0055,0.00263253118898
XAM0376,0.0
MQS0196,0.0
CVS0720,0.0
YSH1997,0.0
LHP0320,0.0
DCB0446,0.0
CRD0404,0.0
BBH1945,0.0
BTD1059,0.0
MSC0216,0.0
BCG0853,0.0
JLM0422,0.0
