HMI1448,0.606781902306
RAB1453,0.883840226197
BSY1451,0.694269517869
BGH1443,0.83448180905
CLJ1447,0.759134595506
JBB1333,0.803871287887
CKR1446,0.59526322519
JMV1450,0.875442655251
CEG1442,0.893978580506
ZXR1452,0.466380948182
MBG1455,0.939235990909
EJG1445,0.713316653509
ZUR1449,1.27102056223
SCW1456,0.482452119404
BRM1454,0.710211683023
RSS1825,0.0
ZAR0235,1.83780315165e-05
CJG0897,7.92124736134e-06
MGG1342,0.0
TDC0800,0.000736593245802
KCG0044,0.0
MGS1944,0.0
JJS3662,0.0
ALB1144,0.0
SDW1781,0.0
SIV1287,0.0
WOG4723,0.0
KAM0645,0.0
SKC0074,0.0
PJC0370,0.0
BYS0199,0.0
KMC1934,0.0
HJB0858,0.0
APR1168,0.0
FMG1549,0.0
AAO1919,0.0
MJK0527,0.0
ERB0104,0.0
AMC0265,0.0
KLB0918,0.0
JEC1427,0.0
AAM0972,0.0
BWC0509,0.0
DEB0727,0.0
BGM0233,0.0
KLR0112,0.0
GCD0194,0.0
OKH0453,0.0
LRF1009,0.0
DCA6516,0.0
AOC1283,0.0
CCP1491,0.0
JKB1843,0.0
SJC0232,0.0
JPB0450,0.0
RCW1932,0.0
HLH0682,0.0
REM1733,0.0
JMW0038,1.25922101807e-05
WCR1830,0.0
BAG0315,0.0
AKM0214,0.0
NZH1839,0.0
AXP1568,0.0
JAC0457,0.0
HWS0101,0.0
DLM0334,0.0
HTH1001,0.0
MAW0469,0.0
DJC0137,0.0
JGB1393,0.0
BDM1204,0.0
AFL1759,0.0
GMF0229,0.0
PKS0278,0.0
AMC1724,0.0
GIA1171,0.0
YJB0171,0.0
DAD0331,0.0
DNW0899,0.0
TTG0460,0.0
WRH0526,0.0
JRH0993,0.0
ERR0525,0.0
WTC0699,0.0
CKB0245,0.0
WBK1077,0.0
PCB0567,0.0
JOR1495,0.0
OHA1516,0.0
BCS1310,0.0
KRC0441,0.0
KES1207,0.0
CCP0774,0.0
AKD0332,0.0
WAH1774,0.0
CRD0404,0.0
KRS0172,0.0
WOG0797,0.0
MYB1332,0.0
UBG1493,0.0
SLC1391,0.0
HBR1528,0.0
BUE1561,0.0
NJC0003,0.0
CBG0183,0.0
CFJ0335,0.0
TIH0573,0.0
PTD0273,0.0
DPC1618,0.0
WCW1013,0.0
HPC1404,0.0
RVJ5779,0.0
ODG1158,0.0
NIM1203,0.0
JSO1500,0.0
RRC0891,0.0
GDC0055,0.0
DLW1705,0.0
LPL0420,0.0
MKH0260,0.0
KLM1508,0.0
