RTH0564,0.558395795403
GCB0118,0.413044156504
QKB8133,0.970025882117
PBS0120,0.81686749779
YCC0119,0.770071151753
QKB0562,0.85026455735
IHC0561,0.514266092691
ISK0116,0.652516810363
DKS0563,0.709742691635
MHK0565,0.743536898705
KRC0098,0.706912665335
LSF1709,0.0
HJS0909,0.0
KMH0529,0.0
WCN0261,0.0
AMC0265,0.0
AAG1136,0.0
NJS1194,0.000893792002196
KBL0908,0.0
CTP0071,0.0
SIS0042,0.0
XKR0168,0.0
RXH1139,0.0
NFH0677,0.0
THB1069,0.0
FKH0864,0.0
IEP0746,0.0
SZN1421,1.67158043185e-05
PRF0257,0.0
KQM1769,0.0
ZCB0983,0.0
HRB1725,0.0
SIG0640,0.0
GFS0555,0.0
UMB0322,0.0
CJG0897,0.0
DEM0018,0.0
MCW0505,0.0
BAB1874,0.0
MXM0184,6.39348835023e-06
MDS0680,0.0
BHM1707,0.0
GMC0051,0.0
NMF1088,0.0
GKW0043,0.0
RJW0348,0.0
VBK0007,0.0
SNO0033,0.0
DNF0876,0.0
SBL1161,0.0
QEL1515,0.0
LKM0230,0.0
DPN1990,0.0
HQG0905,1.01460932328e-05
MMM0082,0.0
AHH0085,0.0
DJH0895,0.0
HDM0017,0.0
BDF0015,0.0
AXP1568,0.0
IMR0323,0.0
AZW5155,0.0
NBL1490,0.0
CMD0127,0.0
BBN0449,0.0
MDK1412,0.0
LHD1750,0.0
PPB1181,0.0
UAR0024,0.0
IAR0301,0.0
DZO0285,0.0
KMG0062,0.0
GRB1842,0.0
DOR2244,0.0
HMD1505,0.0
FWB1999,0.0
SSG0726,0.0
AFC0792,0.0
ONB1833,0.0
KCG1615,0.0
FJP1692,0.0
ACH1840,0.0
TDF0785,0.0
YDM1822,0.0
UTM0493,0.0
MGT0898,0.0
ARD0538,0.0
HHD1606,0.0
CGS0647,0.0
SQC1296,0.0
CRC0217,0.0
CSW1165,0.0
WOG0797,0.0
LAF1938,0.0
MHH0980,0.0
TSG0262,0.0
PKS0278,0.0
RBA1723,0.0
LSM1228,0.0
DHP1989,0.0
KLM1508,0.0
JJA1164,0.0
BGF1845,0.0
SEL1062,0.0
DJA0192,0.0
MMR0390,0.0
OIP1053,0.0
HST0084,0.0
FDS0523,0.0
AAB1302,0.0
KCK1494,0.0
ZBC0291,0.0
YNO0103,0.0
CRB0648,0.0
REL0910,0.0
ASM0398,0.0
HJB0858,0.0
MEB1743,0.0
ISS0508,0.0
NOB1015,0.0
HBF0022,0.0
AMC1883,0.0
PAA0121,0.0
PHY0730,0.0
RJW1406,0.0
ZDH1266,0.0
CAC1083,0.0
CFJ0335,0.0
CCT0142,0.0
MJK0527,0.0
NHD0247,0.0
AOP1202,0.0
QCM0672,0.0
