TDB1920,0.532289079453
WJM7273,0.0183091908232
KDL7453,0.0481621008688
MMS1905,0.0130644479355
SHG1897,0.0142543334829
SYH1315,0.0352663183641
QKB1893,0.0155089870434
TOL1914,0.020688607176
KDL1901,0.0199308942789
ACM1770,0.0184695643949
IAM6518,0.400017664244
SFA1912,0.534085298263
VSH1899,0.014913002381
SYH1902,0.00620651370244
MSN1911,0.975337211216
CBK1908,0.0130622401551
JAB1917,0.0026245372308
ATC1916,0.00837146609596
NHR0768,0.0
SKH1910,0.0310049300118
BMR0865,0.0
SNK1280,0.0
JIP1503,0.0
HDL0789,0.0
FEV1955,0.0
AGB0447,0.0
SQC1072,0.0
CCC1900,0.00146050724934
DKC0053,0.0
KAM0645,0.0
SLF1195,0.0
JDJ1949,0.0
MOB1071,0.0
CBP0507,0.0
IYH1611,0.0
CAF0109,0.0
VBK0007,0.0
LAF1938,0.0
JKB1843,0.0
LIL1199,0.0
IAM1913,6.01312104672e-05
AEG0962,1.68825482655e-05
BDM0274,0.0
JXN0581,0.0
GUT1619,0.0
CJH0504,0.0
SEL1062,6.77478253083e-06
MPK1844,0.0
WCN0261,0.0
LKL1895,3.67680261702e-05
OHS0036,0.0
INW1064,0.0
AKR0756,0.0
CHL0953,0.0
ILF0913,0.0
HAB1894,0.00434650613052
IQT0352,0.0
SKW0066,0.0
BMG1070,0.0
DJA0192,0.0
IDC0249,0.0
MAB0500,0.0
JRC0238,0.0
MES8123,0.0
CHW0919,0.0
DHR1157,0.0
UMH1547,0.0
BCL0231,0.0
AUH0138,0.0
STW0237,0.0
KHT0739,0.0
RCD0299,0.0
ACW0078,0.0
KDC0996,0.0
CMM1987,0.0
MDB0351,0.0
RKC0355,0.00126363266431
CEG1442,0.0
DQM0809,0.0
ARP0574,0.0
JVM0772,0.0
BBF0480,0.0
NJJ0434,2.16847112018e-05
CKP0213,0.0
HRE0297,0.0
KRC0098,0.0
AFC9839,1.82572489243e-05
UCC0395,0.0
DJC0137,0.0
RJM0409,0.0
BCG0853,0.0
TTD0288,0.0
GPH0932,0.0
CRD0404,0.0
LRW1079,0.0
EMB0902,0.0
HCV0286,0.0
RBN1906,1.66559790716e-05
UBG1493,0.0
QCR0394,0.0
TBM1904,0.0
LYL1334,0.0
JCS1506,0.0
SVF1858,0.0
DZM1550,0.0
HAC1527,0.0
FRM0010,0.0
BDP1162,0.0
UEH0944,0.0
DMD1197,0.0
WOG4723,0.0
EBW3224,0.0
KEO0202,0.0
JAC0457,0.0
HJB0858,0.0
EXB0090,0.0
IDC1744,0.0
NSS0926,0.0
BGR0917,0.0
TDC1086,0.0
ARV1884,0.0
HBH0988,0.0
ACB0220,0.0
RNC1295,0.0
ILR1613,0.0
VCM0992,0.0
BDM1204,0.0
BOS1170,0.0
TKH1718,0.0
GXM1952,0.0
MGC0646,0.0
TAW0689,0.0
XFK0050,0.0
PKS0278,0.0
CRB0648,0.0
BKA1178,0.0
TJG0170,0.0
WMS1274,0.0
CLZ1937,0.0
KEM1211,0.0
GCD0194,0.0
LJF1138,0.0
AVH1217,0.0
HLH0682,0.0
DAD0713,0.0
YDH0577,0.0
DAE1219,0.0
RVJ0046,0.0
JIL1675,0.0
MXM0184,0.0
KLR0112,0.0
OFS0030,0.0
IKS0136,0.0
NJC0003,0.0
HSK0369,0.0
