GPS0970,0.204738566056
JAC0721,0.243585386287
AMS1236,0.151204045743
SBL1161,0.242886454535
RPJ1159,0.225910980063
QCR0394,0.354359675203
BLW0552,0.226399745133
KGL0178,0.0661706431039
CAB1160,0.263915748364
CLG0114,0.304114957356
GRB0748,0.322461788884
KSW0708,0.336577922411
QGB0554,0.520500312097
KJH0804,0.223764231743
CCW5426,0.271351747828
NKH0704,0.204129337641
HBH0111,0.0361360403885
GFS0555,0.326045773388
GFS0750,0.163705897946
HFF0560,0.00116187355691
MMB0556,0.13756605295
QJH1605,0.000894214191348
BLW7641,0.352557282043
CDG0551,0.333305848581
NKD0115,0.378265033206
CCW0097,0.424167808036
TCF0559,0.286064995016
KLR0112,0.219993074562
EBW3224,0.227805203988
MAM0557,0.48695042936
JLC0558,0.332297750121
EBW0553,0.485680002099
JDG0255,0.00229187910577
NCU1166,0.0
JQS1350,0.0
HNP1152,0.0
DAH0512,0.0
JBL1657,0.0
OAP0978,0.0
OHR0583,0.000596488322349
BNN0975,0.0
NKN1405,0.0
SEL1062,0.0
UMT1084,0.0
GCD0194,0.0
ZCB0983,0.0
APR1168,0.0
CHW1210,0.0
AIE0773,0.0
JPB0450,0.0
ENB4947,0.0
KMN0028,1.71337714232e-05
CTT0639,0.0
MGS7353,1.67548481658e-05
XCC1786,0.0
ATS1073,0.0
SRR0324,0.0
GRS1214,0.0
RKC0355,0.0
NZL1395,0.0
LLW0179,0.0
RVJ0046,0.0
MTD0971,0.0
TUJ1007,0.0
XRS0498,0.0
BJG1852,0.0
TFS1081,0.0
MMK1532,0.0
SSM1663,0.0
XJP1627,0.0
JSO1500,0.0
EAP0107,0.0
VBK0007,0.0
AGB1507,0.0
ZJT1601,0.0
JJF1167,0.0
BDF0015,7.07782662621e-06
HQG0905,0.0
MBK1726,0.0
JMV1450,0.0
PTD0273,0.0
ICM0537,0.0
KRC0098,0.0
JKB1843,0.0
ZEP0543,0.0
FRS0694,0.0
CMD0127,0.0
DJC0137,0.0
TSB1546,0.0
RAA0263,0.0
MAP0424,0.0
NJC0003,0.0
DHP0732,0.0
LCR8336,0.0
EJG1445,0.0
MKH0260,0.0
MVM0092,0.0
DEW0384,0.0
NHH1099,0.0
GGM1604,0.0
EXB0090,0.0
BBR1381,0.0
BEM1501,0.0
LNS0317,0.0
KBB1294,0.0
BDM0274,0.0
AGW1389,0.0
OFS0030,0.0
OHA1516,0.0
CAV0656,0.0
WCR1830,0.0
LHL0130,0.0
DAL0795,0.0
ERR0525,0.0
TCC0311,0.0
BHB0717,0.0
QKB8133,0.0
AHN0998,1.69928464699e-05
CPC3417,0.0
FEV1955,0.0
SJA0635,0.0
UAB0534,0.0
BTR1410,0.0
TRP0892,1.56458128017e-05
TJG0170,0.0
YLR1188,0.0
YKW1943,0.0
KNM0100,0.0
HTM1498,0.0
PTH0005,0.0
HSH1102,0.0
EBG1553,0.0
WAS1823,0.0
EMB0902,0.0
PMB1928,0.0
KDC1887,0.0
RAS0197,0.0
DJH0253,0.0
RAH0052,0.0
DZO0285,0.0
QKB0562,0.0
IBH6256,0.0
TMT0851,0.0
NRH1383,0.0
DBJ1992,0.0
CBD1128,0.0
DAD1438,0.0
DSH1074,0.0
CWC0006,0.0
SNC0218,0.0
CCC0569,0.0
WOS1834,0.0
DOT0144,0.0
CHL0953,0.0
BYS0199,0.0
PCB9852,0.0
TMT1509,0.0
ZAR0235,0.0
ESM1828,0.0
LJV1620,0.0
