ALM1768,0.0953131453583
DDR1876,0.158903860912
GAF1862,0.400720403679
NEP1848,0.0494162072592
BHP1872,0.200029238948
SVF1858,0.0528345645208
IRC1877,0.0959488305568
HLG1851,0.129662551435
DMW1849,0.0065370848755
SPB1853,0.0153667287074
KAH7155,0.0405150712254
NKF1871,0.0289602027755
SDH1854,0.0336329708624
LCB1869,0.013808952465
KAH1868,0.0382599484108
VCG1873,0.352274285141
ENM1861,0.347824737601
FAD1863,0.15340012014
RCL1864,0.54977639715
CBS1856,0.274473606912
KHS1850,0.0268132797074
ENM5856,0.0226734156751
EUN1870,0.860747937626
WSK1857,0.0288804028492
BJG1852,0.0107708349711
OJP1860,0.142468707546
SLC1865,0.52509833985
BAB1874,0.0112015071502
DZH1867,0.102482132926
NJV1818,4.29995356409e-05
AMM1285,3.3346109493e-05
HRB1725,0.0
MAR1075,0.0
KMC1934,0.0
QSG1150,0.0
GMF0229,0.0
JDS0177,0.0
DRM0443,0.0
PTH0005,0.0
CPW0219,0.0
CBK0185,2.27500649675e-05
JDR0004,0.0
JNB0673,0.0
NTG1667,0.0
RWR0991,0.0
JKB1843,0.0
BGC0649,0.0
LKC0405,0.0
TJB1012,0.0
TWB1223,0.0
TFW1388,0.0
CCR1396,0.0
TJG0170,0.0
DCF1237,0.0
DCK1782,0.0
NMP0782,0.0
JRB0759,0.0
ILF0913,0.0
BSY1451,0.0
ZIE0741,0.0
EBD1636,0.0
ASH0458,0.0
KIF0951,0.0
DES1474,0.0
KBC1680,0.0
ZEH0685,0.0
OJF1882,0.0
GBM0346,0.0
ACB0220,0.0
KJH0804,0.0
RYG0413,0.0
ZAR0235,0.0
TDC0800,1.22611622124e-05
LSH0464,0.00526954430666
GLC1878,1.65106883218e-05
SWC1392,0.0
AJM0956,0.0
NMP1003,0.0
JCV0994,0.0
CAF0109,0.0
HDH1384,0.0
RWJ1403,0.0
GSA1925,0.0
ICW0083,0.0
LCR0521,0.0
NBB1935,1.6132863118e-05
CLJ1447,0.0
RAA0263,0.0
EPJ0445,0.0
DLB0401,0.0
IKB0691,0.0
NER1278,0.0
VCH0461,0.0
TRS0224,0.0
SKW0066,0.0
JDR2775,4.31945640445e-06
DMP0344,0.0
LKM0230,0.0
KCW1215,0.0
WAS1823,0.0
LSO1783,0.0
JVH0571,1.73711542208e-05
CIS1542,0.0
NMM0026,0.0
LJV1620,0.0
HDW0743,0.0
HQG0905,0.0
JJA1164,0.0
JJL1566,0.0
GMR1399,0.0
QZH0367,0.0
AWB1661,0.0
CLZ1937,0.0
LJC1146,0.0
CAD0866,0.0
OTB0008,0.0
MON0700,0.0
MAC1175,0.0
KEO0202,0.0
JJM0234,0.0
LRB1496,0.0
LSJ0979,0.0
DJC0337,0.0
BGR0917,0.0
ROB0477,0.0
LRB0568,0.00471437619099
CMM1987,0.0
XJP1627,0.0
ERB0921,0.0
PBS0120,0.0
CGS0647,0.0
WYG1952,0.0
CRM0880,0.0
HSN0675,0.0
GFV1837,0.0
LDF0644,0.0
AKP0503,0.0
SJA0635,0.0
ABC1881,0.0
NRR0476,0.0
TSG0262,0.0
GGM1604,0.0
HBP0009,0.0
ACE1431,0.0
CAB1189,0.0
DIB1946,0.0
SDR0388,0.0
PHY0730,0.0
HRE1950,0.0
SHC1499,0.0
BHG1947,0.0
NVA1748,0.0
CKP0213,0.0
BTV1433,0.0
KES1207,0.0
LAF1938,0.0
JJS0013,0.0
FDS0523,0.0
BWJ1539,0.0
HST0084,0.0
