PGY1112,0.104763596891
OKM1092,0.296876158907
MKR1094,1.19765949804
AJR1103,0.0952141118048
FCW1100,0.276352045554
JDR1106,0.156349196431
HSH1102,0.218687074774
DDS1090,0.0515577053275
MGT0898,0.182868576316
NHH1099,0.283717766089
BDB1111,0.169800424098
NLC1113,0.0814912484083
UAM1108,0.114614996786
SWM1101,0.382494206192
ANH1110,0.0343547589079
KCR1118,0.00598051258395
SFS1109,0.00850195642514
KMK1096,0.273976222811
AEO1116,0.275738145181
YMF1089,0.140626302175
BAS1097,0.378538920762
CML1114,0.487836397715
HND1098,0.0227752894311
TBF1107,0.037762263747
DYN1105,0.00158120231987
XBK0246,0.0
CIM1095,0.000372578748043
RBC1624,0.0
BSY1451,0.0
BKL0545,0.0
REM1733,0.0
CCW5426,0.0
NHR0768,0.0
RCD0299,0.0
LKC0405,0.0
KHT0739,0.00012402418631
WSW1091,0.0
ASC1297,0.0
ZXR1452,0.0
UMT1084,0.0
LKM0230,0.0
HBF0022,0.0
LLW0179,0.0
LCR0521,0.0
ALH0506,0.0
NZH1839,0.0
HSF1115,0.0127205704667
PKF1346,0.0
LIB1125,0.0
LAH0463,0.0
MKT1931,0.0
CHN0282,0.0
TRA1671,0.0
BCG0853,0.0
XJP1627,0.0
GWG0497,0.0
EPB0893,0.0
YBH0948,0.0
RHM0775,0.0
LSH0464,0.0
LVC0408,0.0
MBH1177,0.0
MCV1046,0.0
MKH0260,0.0
HTM1498,0.0
JFC0075,0.0
TTD0288,0.0
AKM0214,0.0
KJG1121,0.0
KVP1424,0.0
KBB1294,0.0
MLM1614,0.0
KAW0642,0.0
GBM0346,0.0
MCS0242,0.0
JXH1061,0.0
LRW1079,0.0
BRM0126,0.0
WDS1286,0.0
JAM0752,0.0
MBM0145,0.0
GSA1925,0.0
BMG1070,0.0
ILH1650,0.0
NJC0003,0.0
EJB0241,0.0
BDC0936,0.0
ERV1880,0.0
CDG0551,0.0
APR1168,0.0
PMC1560,0.0
CKM0939,0.0
CLG0516,0.0
AWB1661,0.0
DLM1699,0.0
GMC0051,0.0
KRM1306,0.0
TSG0262,0.0
