NMV0716,0.171149740173
NBP0252,0.075190449256
MPF0690,0.0650070698194
SEC0985,0.190522921459
TBE1972,0.260106844872
EAP0312,0.0503106179573
IEL0302,0.159801879138
GHM0736,0.0437086294402
WZB0733,0.0593827268451
USM0703,0.0716811023966
ZRF1980,0.344848025493
MJK0527,0.149597492254
JRC1963,0.142316659045
CRD0987,0.107187070119
MIC0916,0.0312035058646
ARF0719,0.0304589932091
CLF1981,0.434486711519
AWD1976,0.449849173557
HAH1965,0.525464610391
SAW1961,0.2816019104
MMB1967,0.344182921483
AGH1971,0.325662776612
EAH1973,0.210181421136
KJS1956,0.300891617919
MCL1953,0.451190294937
KAH1977,0.301666120924
SLS1969,0.347688176041
SKB1962,0.266014502093
MAW1974,0.448311702508
AGH1398,0.271336347218
DEO1964,0.0932039919507
EAS1970,0.613199792578
FEV1955,0.448916424314
DEW1968,0.306321330494
CRR3328,0.579247756115
OBN1958,0.288041279675
RAS1982,0.317696836155
HWS1772,0.231728868034
WRB1978,0.163851673184
HJA1954,0.391457852855
RJS1979,0.362854876566
CRR1966,0.158937154152
JLL1975,0.319084130247
IQT0352,0.00979014527352
HAE0105,0.021451103782
EGF1305,0.0
UMT1084,0.000105457170546
EPJ0445,0.0
CCB0076,0.0413580134309
AKR0756,0.0
ESW0928,0.0
WIR1720,0.0
JLC0742,0.0559782800788
CHN0282,0.0046731799588
KMG0062,0.0
HRG0957,0.0
AVP1137,0.0
RBD0122,0.0
NHB1529,0.0
CSE0417,0.0
ZKP0542,0.000104719645299
DEB0727,0.0
USM2518,0.0
NVA1748,0.0
ALN0182,0.0
DJW0357,0.0
AEG0962,0.0
NBM1257,0.0
CEW1960,0.000289841660185
AEC1085,0.0
NKN1405,0.0
KSS1005,0.0
LRF1009,0.0
SBL1161,0.0
KMC1934,0.0
LHD1750,0.0
AFC9839,0.0
CKM0939,0.0
SNC1721,0.0
JVM0772,0.0
FRM0010,0.0
RWR0991,0.0
WNB1558,0.0
WDS1286,0.0
TDR1930,0.0
JAC0457,0.0
KAM0645,0.0
ODA0931,0.0
DCD0715,0.0
KCK1494,0.0
RMK1771,0.0
WEC0304,0.0
HNJ0638,4.41304499716e-05
CZY0110,0.0
TCA1183,0.0
LJC1146,0.0
KBC1390,0.0
JSA0468,0.00437291765304
LIG1756,0.0
RBA1723,0.0
AVG1169,9.46238099673e-05
AJH0191,0.0
WAS1823,0.0
ZUR1449,0.0
LSN1462,0.0
ELM1123,0.0
KIB0089,0.0
DVV1986,0.0
SIV1287,0.0
MGT0898,0.0
DNW0899,0.0
CJM0802,0.0
MEC0212,0.0
NMF1088,0.0
CAC1083,0.0
HOS1349,0.0
JAC1275,0.0
BBM0588,0.0
CNM1208,0.0
HGG0166,0.0
ILR1613,0.0
ATC1916,0.0
LAF1938,0.0
FMP0459,0.0
XJH0483,0.0
AAW0952,0.0
CDL0189,0.0
WLH7557,0.0
MAG0780,0.0
RCW1932,0.0
VFA1284,0.0
TUJ1007,0.0
JLD1666,0.0
AJB1763,0.0
NZH1839,0.0
LHP0320,0.0
HKW1995,0.0
NHA0054,0.0
WCO7179,0.0
PHY0730,0.0
HJB0858,6.44839265447e-05
TAB0519,0.0
LJM0215,0.0
JQC0210,0.0
AAC0904,0.0
GRB0748,0.0
CKB0245,0.0
RJD1533,0.0
JRB0759,0.0
IDC0249,0.0
RJW0348,0.0
CRM0907,0.0
LPL0420,0.0
UMB0322,0.0
NCC0454,0.0
DJH0812,0.0
AWB1661,0.0
BNE1140,0.0
LSO1783,0.0
ERV1880,0.0
BDM0274,0.0
LHD1233,0.0
BCG0853,0.0
DLH0679,0.0
DHP0732,0.0
HRE1950,0.0
