SOP1142
Cluster0
QSG1150,0.6433035714285931,0.14473684210526316,0.8109741163537193,1.0,0.18867924528301885,0.07796995096424694,0.047619047619,0.285064991136
KVF1143,0.6975324675329164,0.5394736842105263,0.18927165431076645,0.13414634146327153,0.6415094339622641,0.04675506115233744,0.02173913043475,0.235953495782
MBW1149,0.9663934426229819,0.8289473684210525,0.9136578003747099,0.7857142857128452,0.5471698113207547,0.12012781722289362,0.084745762711875,1.23095440917
Cluster1
Cluster2
EGM1222,0.0,0.0,0.0,0.0,0.0,0.002919973739033479,0.0,0.0
HJO0779,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Cluster3
QAP0266,0.0,0.0,0.0,0.0,0.0,0.0017680764208796696,0.0,0.0
RKW1936,0.0,0.0,0.0,0.0,0.0,0.003366061735277721,0.0,0.0
KJG1121,0.0,0.0,0.0,0.0,0.0,0.0039765100055749545,0.0,0.0
XBK0246,0.0,0.0,0.0,0.0,0.0,0.003868999589213932,0.0,0.0
Cluster4
VPA0974,0.0,0.0,0.0,0.0,0.0,0.0019049286992752564,0.0,0.0
