UHM1273
Cluster0
NAO1281,0.4560000000000729,0.4,0.4832243114611485,0.5937500000006166,0.0347661188369153,0.002010024632571843,0.0,0.34522864743
SNK1280,0.506666666667001,0.55,0.5006966172151287,0.4982517482514608,0.041087231352718086,0.03129333759312962,0.049783549783571426,0.442407686881
VAH1292,0.6400000000001824,0.6666666666666666,0.6538576701796169,0.7125000000003014,0.034134007585335024,0.001964286465509263,0.0,0.716798963833
Cluster1
Cluster2
Cluster3
MBW1149,0.0,0.0,0.0,0.0,0.0,0.004821530487898934,0.0,0.0
Cluster4
SIS0042,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0
GWG0497,0.0,0.0,0.0,0.0,0.0,0.00150562762549682,0.0,0.0
LLW0179,0.0,0.0,0.0,0.0,0.0,0.0016863594996066578,0.0,0.0
ETW0002,0.0,0.0,0.0,0.0,0.0,0.0005957981767418905,0.0,0.0
LAH0463,0.0,0.0,0.0,0.0,0.0,0.0033183451850252203,0.0,0.0
