SQC1072,0.454025711977
AEC1085,0.287861010201
DDM1065,0.832676066002
SEL1062,0.241464066482
DSH1074,0.316818018166
NMF1088,0.179776638325
GNV1082,0.638510692259
JXH1061,0.28799843346
INW1064,0.578480415204
MZO1066,0.438416335881
TDC1086,0.887308349478
CAS1068,0.552392708546
ICP1063,0.201611707655
LRW1079,0.417935144106
UMT1084,0.154067156491
TFS1081,0.176462472735
BMG1070,0.497095017779
THB1069,0.470791007284
CAC1083,0.162717623847
ATD1067,0.603311785866
MOB1071,0.412924021939
HBP1076,0.68123136436
ATS1073,0.608379973396
BAS1078,0.563230693551
CJG0897,0.315458078866
ACB1087,0.664727871577
BRM1080,0.16665527357
MAR1075,0.195748182502
BTD1059,0.396626481903
WBK1077,0.573221181804
ADR1156,0.0
IIM0781,0.0
STH0353,0.0
LKP1714,5.25880925832e-06
NEG0281,0.0
HBP9842,0.0
JBB1333,0.0
JJH0862,0.0
GUT1619,0.0
BYS0199,5.09874772544e-06
RCW1932,0.0
NHD0247,0.0
DBS0048,0.0
YBH1926,0.0
KDP1706,0.0
HJS0909,0.0
MLH0942,0.0
JDR0927,0.0
ACS0589,0.0
RJM0634,0.00109871764094
BCB1715,0.0
FMG1549,0.0
STH0135,0.0
SSA0188,0.0
KIC0438,0.0
ECV1289,0.0
SSG0726,1.63914132686e-05
CHW0919,0.0
HMI1448,0.0
CRG0063,0.0
CCR1396,0.0
BAA0385,0.0
DCB1000,0.0
BMR0343,0.0
ERB0104,0.0
MCB0227,0.0
TDR1930,4.75764876805e-06
PCB0567,0.0
BGR0917,0.0
JYC0959,0.0
IDC0249,0.0
ERB0921,0.0
KLM1508,0.0
RBD8291,0.0
DCK1782,0.0
GFV1837,0.0
JCS1506,0.00270534351956
LAF1938,0.0
EKR0073,0.0
CGS0309,0.0
UMB0108,0.0
DCC1119,0.0
KNM0100,0.0
CLG0516,0.0
CKR1700,0.0
HJC1227,0.0
RBA1723,1.11013603838e-05
IRH1224,0.0
CCT0142,0.0
MCT0695,0.0
QNB1329,0.0
YKW1943,0.0
RXH1139,0.0
FRM0010,0.0
MGG1342,0.0
KJH0804,0.0
JIP1220,0.0
XRS0498,1.66431200834e-05
HAB1894,0.0
MQS0196,0.0
AWD1976,0.0
JUW1135,0.0
GSV0295,0.0
DCR1648,0.0
KZM0362,0.0
DEB0727,0.0
JLC0796,0.0
CEG1442,0.0
JAR1708,0.0
KWF0849,0.0
FCG0693,0.0
ZIN1633,0.0
MKT1931,0.0
BSD1735,0.0
MAF1623,0.0
ACC0950,0.0
CCG1347,0.0
CDD1124,0.0
NRS0270,0.0
BNE1140,0.0
GCD0863,0.0
TSH1734,0.0
KTS0058,0.0
NCB0657,0.0
MCB0582,0.0
DEC1939,0.0
SHC1499,0.0
INC0091,0.0
JLM0422,0.0
GGM1629,0.0
GKM1647,0.0
OWS0279,0.0
CNM1208,0.0
WMS1274,0.0
NJB0011,0.0
HTS0762,0.0
APR1168,0.0
YNO0103,0.0
RCD0299,0.0
IMR0323,0.0
MES1674,0.0
CTK0406,0.0
ABM0890,0.0
FYC0060,0.0
JPM0035,0.0
