CRM0880,0.631452611363
PJB0886,0.209386515614
SCF0430,0.187096993075
HKK0881,0.0100734521587
HNR0874,0.218877968515
HSV0878,0.068516173519
QGC0435,0.0859289714037
TME0887,0.515213203761
KJH0872,0.0178649342296
ANG0427,0.447896760324
GJC0870,0.046661823334
ILG0879,0.00198015202861
LPL0877,0.46962349557
HIK0425,0.237881678248
NJJ0434,0.0491860060244
DNF0876,0.0140169702352
KVV0871,0.177374366881
EOG0433,0.121775915049
SGB0428,0.0828054477193
RHG0882,0.295363030339
PAG0429,0.196924568969
PSC0426,0.500598032825
KAW0431,0.177840517261
BIM0885,0.251821515178
AOH0883,0.0558148102146
SMS0432,0.181875846878
EOG1646,0.338129822263
RAR4462,0.149735124714
RAR0875,0.0714441544595
MKC0869,0.136949690692
KLG0576,0.00749966983878
SMB0473,0.0
CPL0439,0.00145570815013
ORR0813,0.0
VMD0850,1.11862526438e-05
UTM0493,0.0
DMJ0222,0.0
MMB1967,0.0
CTK0037,0.0
RDS1398,0.0
RFS0513,0.0
BGK0345,0.0
QCM0672,1.11053837441e-05
LTH0528,0.0
KLB0918,0.0
SRM1184,9.07085486111e-06
BAS1097,0.0
LTP0072,0.0
JWS0047,0.0
HAL1933,0.0
ONB1833,0.0
DLW1705,0.0
ZOF1559,0.0
DCB0446,0.0
JMP0275,0.0
NMM0026,1.14096529447e-05
MYB1332,0.0
GSH1262,0.0
MPK1844,0.0
AML0268,0.0
PXS0749,0.0
SBP1176,0.0
ZEH0685,0.0
WLH7557,0.0
LJF1138,0.0
HJB1444,0.0
DSB0530,0.0
AJH0191,5.86540206655e-06
SDR0388,0.0
EJB0241,0.0
TKH1718,0.0
SHC1499,0.0
HGG0166,0.0
KOG1386,0.00159570409642
FDS0523,0.0
SQC1072,0.0
GSV0295,0.0
JJL1722,0.0
TSH1734,0.0
BLW0552,0.0
UMB0108,0.0
MIC0916,0.0
ASH0458,6.10464046243e-06
LBL0578,0.0
MRH0407,0.0
MAW1397,0.0
SNC1721,0.0
OTB0008,0.0
ANC0027,0.0
OJC0930,0.0
LDM0399,0.0
DTB0964,0.0
EKR0073,0.0
OWS0279,0.0
UJC0329,0.0
BBN0449,0.0
TCC0771,0.0
ARP0574,0.0
MOB1071,0.0
RBC1624,0.0
KCK1494,0.0
AEG9639,0.0
JJM0234,0.0
NMV0716,0.0
UIS1637,3.90768853607e-06
NMK0536,0.0
ZJT1601,0.0
GIB0314,0.0
ENB1617,0.0
WRH0526,0.0
KHH1556,0.0
ESM1828,0.0
AWC1213,0.0
KEO0202,0.0
SKW0066,0.0
TDR1930,0.0
LSM1228,0.0
YMJ0243,0.0
MAB1340,0.0
SLC1391,1.80631177653e-05
GJB0363,7.98990440985e-06
JCV0994,0.0
AAC1489,0.0
SWC1392,0.0
SCW1456,0.0
BMG1070,0.0
RVJ5779,0.0
VCH0461,0.0
RWR0991,0.0
VAH1292,0.0
HPC1941,0.0
DCA6516,0.0
SSA0188,0.0
LPL0420,0.0
ABB0019,0.0
BDH0981,0.0
QJH1605,0.0
VPA0974,0.0
WTC0699,0.0
CEB1879,0.0
SDF0318,0.0
HKW1995,0.0
DCS0636,0.0
GCD0863,0.0
KCG1615,0.0
CDL0189,0.0
BOS1170,0.0
AMC1724,0.0
IMC0133,0.0
LLB0437,0.0
ARM0333,0.0
KDC1887,0.0
PRF0257,0.0
RXH1139,0.0
TSG0262,0.0
AAW0952,0.0
HCE1200,0.0
ECY4852,0.0
AUH0138,0.0
JYC0959,0.0
BSY1451,0.0
CTK0406,0.0
MQS0196,0.0
LHD1233,0.0
