AXS0729,1.06230353921
DEB0727,0.98620920162
DHP0732,1.17444965697
DTB0722,0.648603509403
UMB0310,1.00236715346
SSG0726,1.06245586547
EAP0312,1.01448953382
VAC0731,0.816409676785
PHY0730,1.00931024463
JTF0313,0.467166116235
AJH0724,0.899402975537
XDM0723,0.92815536937
RCD0299,1.0739834529
BRG0728,0.62191750112
TCC0311,1.12453467138
VAC7952,0.303958303182
JJM0234,0.00194998461336
QJF0725,0.158381948892
GWG0497,0.0
MAF0293,0.0
DEM0018,0.0
BCB1715,0.0
LRW1079,0.0
PRD0922,0.0
TIH0573,0.0
JKB0924,0.0
DEO1964,0.0
FMG1549,0.0
JIP1220,0.0
MNM1948,0.0
HST0084,0.0
HRB1725,0.0
BTR1410,0.0
MHS1277,0.0
DKC0053,0.0
JDJ1949,0.0
OHS0036,0.0
EPB0893,0.0
AAG1136,0.0
MAE0515,0.0
VFA1284,0.0
HTB0444,0.0
RSM1426,0.0
HQG0905,0.0
SME1271,0.0
ASB0658,0.0
JTS0903,0.0
NMP0782,0.0
MDC0520,0.0
CKH0316,0.0
BGH1443,0.0
HPC1404,0.0
MZO1066,0.0
EJC1225,2.46372999993e-06
NTG1667,0.0
TMT1509,0.0
OAJ0244,0.0
JDR0927,0.0
MCS0242,0.0
HMC1847,0.0
THB1069,0.0
BSY1451,0.0
OHA1516,0.0
MGS7353,0.0
CPC0190,0.0
HFM0465,0.0
EJG1445,0.0
KBL0908,0.0
YBH0948,0.0
ACH1831,1.82248273445e-06
WRH0526,0.0
ATS1073,0.0
LRB0568,0.0
UAB0534,0.0
TDR1930,0.0
SNA0415,1.36870246439e-06
AEF1032,0.0
LVF1626,0.0
EMB0902,0.0
SQC1296,0.0
MJR0711,0.0
JFC0075,0.0
UMH1547,0.0
RNC1295,0.0
GFV1837,0.0
SSN1130,0.0
AJD1612,0.0
SLM1526,0.0
BMR0343,0.0
QGB0554,0.0
MJK0527,0.0
WAH1774,0.0
MTP1582,0.0
KAH1977,0.0
MEM0221,0.0
KAM0169,0.0
ORR0813,0.0
RLF0472,0.0
MCB0582,0.0
PHP0436,0.0
RJW0348,0.0
TFS1081,0.0
SLZ0276,0.0
IKS0136,0.0
GIC1151,0.0
ARP0574,0.0
LFB0452,0.0
HSK0369,0.0
CTK0406,0.0
CEG1442,0.0
DAE1219,0.0
AKS0586,0.0
PJC0254,0.0
PSC0426,0.0
ZAR0235,0.0
