CRR1966,0.156653832826
SLS1969,0.782945417906
DEW1968,0.017713557539
SJD1957,0.340877266431
AGH1971,0.0331761286963
RJS1979,0.653103525951
EAS1970,0.905278615746
MAW1974,0.432071393419
ZRF1980,0.847022766219
BSW1959,0.195683936925
FEV1955,0.330344803483
KJS1956,0.203672860117
CRR3328,0.112785421337
HAH1965,0.0565364437231
RAS1982,0.103118136817
TBE1972,0.266054342637
MMB1967,0.470380779282
SKB1962,0.358753097362
CEW1960,0.104252499064
HWS1772,0.256513169704
WRB1978,0.255171761735
OBN1958,0.379931320653
MCL1953,0.0495335974425
CLF1981,0.144716860569
JLL1975,0.491963821069
HJA1954,0.0953730761737
JRC1963,0.00314612856912
AWD1976,0.272534350068
DEO1964,0.0797588773642
KAH1977,0.505727201546
EAH1973,0.442843450159
AGH1398,0.0131279297888
FMG1549,0.0
OAJ3926,0.0
XKR0168,0.0
ILH2000,0.0
AHN0681,0.0
MOB1071,0.0
DAC1641,0.0
JCS1506,0.0
RCG0584,0.00621986263288
SCC1470,0.0
JWS0047,0.0
CIM1232,0.00341476965892
DZO0285,0.0
DHP0732,0.0
AJT0419,0.0
MEW0485,0.0
DDM1065,0.0
LSN1462,0.0
WLN1730,0.0
CAG1416,0.0
EIW0714,0.0
TAG1610,0.0
VCC0258,0.0
PNA1776,0.0
GFS0555,0.0
YDH0577,0.0
BKL0545,0.0
AWB1661,0.0
WAS1823,0.0
ATD1067,0.0
BYS0199,0.0
MAR1075,0.0
HSH1102,0.0
MEC0212,0.0
SCI0778,0.0
VCF1602,0.0
SLC1391,0.0
CEH1567,0.0
RCW1932,0.0
LLW0179,0.0
HBR1528,0.0
JLC0742,0.0
CRM0907,0.0
WLH7557,0.0
SCO1719,0.0
YLR1188,0.0
HJM0688,0.0
OQE0920,0.0
TAH0300,0.0
HFC0248,6.49051828782e-05
DVM1290,0.0
SNK1280,0.0
IEH0412,0.0
HBH0988,0.0
HRB1725,5.7711311127e-05
DJP1603,0.0
BOS1170,0.0
AKM0214,0.0
SJC0232,8.69334267911e-05
MJR0711,0.0
ISW0738,0.0
MMM0082,0.0
BTD0296,0.0
DPN1990,0.0
WCO7179,0.0
JMV1450,0.0
ASB0658,0.0
ISK0116,0.0
JAL0811,0.0
CSB0327,0.0
XDM0723,0.0
AVP1137,0.0
EPJ0445,0.0
SFJ0856,0.0
EBW3224,0.0
TTM0059,0.0
PTD0273,0.0
TCL0855,0.0
ENB1617,0.0
PAA0121,0.00477038194433
CCM1401,0.0
TMT1509,0.0
HBP0009,0.0
DKJ1319,0.0
YBD1929,0.0
GBV0440,0.0
KRC0098,0.0
KJN0240,0.0
RDB0546,0.0
CAC1083,0.0
DZA0195,0.0
HRC0776,0.0
AAC1489,0.0
NER1278,0.0
KHT0739,0.0
NJB0011,0.0
NJC0003,0.0
WMS1274,0.0
TTD0288,0.0
LJP1584,0.0
LRV1554,0.0
PSC0426,0.0
NBB1935,0.0
EWP1316,0.0
TUJ6754,0.0
CGW1511,0.0
JJH0862,0.0
APR1168,0.0
CCG1347,0.0
TDF6648,0.0
PCB9852,0.0
FAH0134,0.0
LRW1079,0.0
GTN1021,0.0
ALM1768,0.0
JIP1220,0.0
TLS0643,0.0
NRR1835,0.0
IRM0766,0.0
ARD0538,0.0
ODG1158,0.0
SWM1653,0.0
HBP9842,0.0
TOL1914,0.0
CCW0097,0.0
KMC1934,0.0
BDF0015,0.00410837459149
PHY0730,0.0
RJM0409,0.0
CHL0953,0.0
WCR1998,0.0
MKT1931,0.0
RBA1723,0.0
TTG0460,0.0
HDH1384,0.0
HTR0239,0.0
DJC0337,0.0
HLL1488,0.0
OWC7622,0.0
MRH0407,0.0
AWK1773,0.0
EJB0241,0.0
ESW0928,0.0
JDC0326,0.0
JAG0861,0.0
PMC1560,0.0
