REL1335,0.691973574429
CHS1238,0.0270385058896
AAC1489,0.655305027189
QEL1515,0.615269598048
UBG1493,0.47751080838
CPS1512,0.593647234285
CBC1504,0.161571310122
BEM1501,0.603206320527
CCP1491,0.416459345063
AGB1507,0.644486503777
MDR1497,0.667319539196
TMT1509,0.465807739946
KCK1494,0.631973677931
HLL1488,0.547563053898
OHA1516,0.677719009725
NKT1510,0.610899704225
TBH1514,0.767126346825
MMR1502,0.596779802601
NBL1490,0.556690796605
LRB1496,0.433071274202
SHC1499,0.789415669456
QWP1513,0.56209461509
HMD1505,0.626197668485
KLM1508,0.668414979924
KVC1487,0.63355972308
KCK6134,0.285973004439
JCS1506,0.797388645253
JIP1503,0.623744136456
ZJN1492,0.323593077278
JOR1495,0.637751920611
HTM1498,0.455376476102
BEM6354,0.214260869612
JSO1500,0.574089770497
MZO1066,0.00625617592462
LTH0528,0.346638244532
DPC1618,0.347327625642
JOR1221,0.458306508607
LTB0308,0.488189440787
TAK0501,0.315954822015
RCW1932,0.297790205051
HOD1010,0.320156641346
MAE0515,0.630169649775
BDH0981,0.403569063889
MDC0520,0.359403399877
RMK1771,0.314843251184
DLB0955,0.437407260769
DHP0732,0.3105925036
CCB1836,0.0
NMV0716,0.000504350423266
MMC1008,0.0
HAL1933,0.0
BWJ1539,0.0
KIS1205,0.0
DHP1989,7.98587330107e-06
AKS0662,0.0
SNK1280,0.0
AFL1759,0.0
AEH0001,0.0
EWA0156,0.0
SDF0318,0.0
SAM0911,0.0
BGF1845,0.0
JJS0013,0.0
ZEP0543,0.0
KVP1424,0.0
GCD0863,0.0
JJL1722,0.0
CCM1270,0.0
LAS0129,0.0
WRH0868,0.0
GSB0173,0.0
IRH1224,0.0
YBD1929,0.0
LHL0130,0.0
DKC0053,0.0
CGN0451,0.0
KRC0098,0.0
AMM1285,0.0
AEG0962,0.0
NSS0926,0.0
PEM0277,0.0
BSD1735,0.0
SLL0193,0.0
GFS0555,6.3058365614e-06
AHN0681,0.0
SKF1892,0.0
CKR1700,0.0
DAC1548,0.0
SBN1279,0.0
NKN1405,0.0
ALM1768,0.0
WCR1998,0.0
NIM1203,0.0
LJF1138,0.0
PTH1889,0.0
RBN1906,0.0
UGB0031,0.0
NBB1935,0.0
VCM0992,0.0
HYA0368,0.0
XKB1829,0.0
IRN1736,0.0
TCH0264,0.0
HBP9842,0.0
RXH1139,0.0
DBS0048,0.0
HRT0984,0.0
BUE1561,0.0
KOL1923,0.0
RJW1406,0.0
CLS1331,0.0
KNM0100,0.0
MOS0359,0.0
COB0021,0.0
MDB0351,0.0
ODB0034,0.0
KQM1769,0.0
KMG0062,0.0
MKK0364,0.0
SSS1129,0.0
CJM0802,0.0
AWW0676,0.0
HCE1200,0.0
CPL0439,0.0
CAP0471,0.0
CRC0217,0.0
LKM0230,0.0
AJH0724,0.0
JNB0673,0.0
XAW0912,0.0
HJB1444,0.0
HJM0688,0.0
GJM1409,0.0
CRG0063,0.0
NJV1818,0.0
ILM1441,0.0
TDK0753,0.0
KWM0365,0.0
NFH0677,0.0
ADC1014,0.0
AHN0998,0.0
XKR0168,0.0
GLC1878,0.0
GEM0462,0.0
TJG0170,0.0
CMM1987,0.0
DZM1550,0.0
TLS0643,0.0
