JPM0035,0.210875299496
XJH0483,0.0275915157408
EPG1196,0.321156261954
MDC0520,0.272280493366
MJR0711,0.172261383854
PBC0077,0.0937523851003
RKF0080,0.0225005229616
JPW0533,0.142663412071
ATB0490,0.00241896681238
BJG0492,0.197468972858
LTP0072,0.0505678545072
HRR0079,0.025032100837
ACW0078,0.0405862184781
VWM0491,0.0606230222985
RDM0489,0.0514775526828
GTC0081,0.0231679545108
OWC0518,0.135416280819
LCR8336,0.0576453838325
CHN0282,0.190232975101
MTH0737,0.381570737168
LCR0521,0.0535561326685
SSS1129,0.0777467949922
NBH0488,0.225930930453
BDH0981,0.0605413636115
OWC7622,0.0344243719436
CJG0897,0.453470017895
YBH0948,0.379024005989
REL0910,0.0
GTN1021,0.0
PRF0257,0.0
MAB0500,0.0
MEM0221,0.0
JBB1333,0.0
RBA1723,1.72815063351e-05
CKM0939,0.0
WLH7557,0.0
SIH0801,0.0
TCC0771,0.0
RSM4792,0.0
WLN1730,0.0
GGM1629,0.0
DTB0964,0.0
CWC0006,0.0
AGB0447,0.0
BWW0751,0.0
GMM1037,0.0
FRM0010,0.0
DEB1767,0.0
SMW1131,0.0
JBL0414,0.0
WCN0261,0.0
IAR0301,0.0
SLL0193,0.0
JLM0422,0.0
MAE0515,0.0
MOB1071,0.0
MGM0539,0.0
SHC1499,0.0
ZAR0235,0.0
ODG1158,0.0
PJC0370,0.0
CBM1272,0.0
XNC1338,0.0
GMR1399,0.0
AKD0332,0.0
KIC0438,0.0
AAW0969,0.0
MDS0680,0.0
MGC0646,0.0
SQC1296,0.0
ZXR1452,0.0
JGM1269,0.0
LCS1760,0.0
RBD0122,0.0
WOG4723,1.79000593491e-05
EHJ1339,0.0
JJW1785,0.0
NHD0247,0.0
AAW0952,0.0
CGW1511,0.0
KCG1615,0.0
MML0631,0.0
HBW0057,0.0
NBP0252,1.08860230533e-05
SBN1279,0.0
MLC0141,0.0
PTH0005,0.0
HDA1824,0.0
ALM1768,0.0
TSJ0655,0.0
DVM1290,0.0
JCB0544,0.0
DDK0995,0.0
KJH0872,0.0
LLB0437,0.0
CSB0990,0.0
AKM0214,0.0
KVF1143,0.0
LTH0528,0.0
KEO0202,0.0
CCM1401,0.0
SMB0473,0.0
GUT1619,0.0
BDC0936,0.0
HRE0297,0.0
ATD0517,0.0
JGB1393,0.0
CBK1908,0.0
PRL0965,0.0
MKR1094,0.0
DAH0512,0.0
DRN0735,0.0
RJW1406,0.0
JCB0791,0.0
MCB0227,0.0
GXM1952,0.0
HPC1404,0.0
NJB0011,0.0
DLH0679,0.0
WNB1558,0.0
TES2249,0.0
BGH1443,0.0
AGW1389,0.0
NRR1835,0.0
AAG1136,0.0
RZB0358,0.0
TJB1012,0.0
EMM0641,0.0
LRV1554,0.0
JJL1722,0.0
LCR1344,0.0
UGB0031,0.0
XKB1829,0.0
JIP1503,0.0
CBK0185,0.0
UMT1084,0.0
